pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:47.624041,309280,1677982466,1677984442,-1.354688,-0.08784,-0.007808,-32.55875,-18.71625,0.6125,45.672,1.152,55.008003,eccentric,3,3.0,23912.0,335377.0,301851.0,352376.0,306932.0
2026-04-07 17:56:47.625742,309281,1677991399,1677993202,-1.331264,0.0488,-0.011712,-23.625,-19.705,3.75375,44.896004,0.792,56.456,eccentric,3,3.0,23912.0,335377.0,301851.0,352376.0,306932.0
2026-04-07 17:56:47.627615,309282,1678000404,1678001961,-1.331264,0.0488,-0.011712,-15.4525,-19.9675,7.42,44.896004,0.792,56.456,eccentric,3,3.0,23912.0,335377.0,301851.0,352376.0,306932.0
2026-04-07 17:56:47.633996,309283,1678014897,1678016868,-1.329312,0.17568,0.021472,-11.8475,-19.41625,10.167501,44.536003,1.12,55.408,eccentric,3,3.0,23912.0,335377.0,301851.0,352376.0,306932.0
2026-04-07 17:56:47.664482,309294,1678024260,1678025642,-1.329312,0.17568,0.021472,-13.265,-18.235,11.8825,44.536003,1.12,55.408,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.666057,309295,1678033329,1678034368,-1.305888,0.218624,0.031232,-17.6575,-17.3075,12.7225,44.496002,1.192,55.88,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.670161,309296,1678047853,1678049330,-1.305888,0.218624,0.031232,-23.065,-15.81125,11.87375,44.496002,1.192,55.88,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.675209,309297,1678056788,1678058039,-1.274656,0.20496,-0.001952,-26.022501,-14.77,10.43,45.088,1.696,56.248,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.703722,309298,1678065688,1678066763,-1.274656,0.20496,-0.001952,-25.40125,-14.04375,7.48125,45.088,1.696,56.248,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.707370,309299,1678080141,1678081640,-1.225856,0.210816,-0.040992,-22.49625,-13.0375,4.15625,44.808002,2.176,55.168003,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.710549,309300,1678089069,1678090360,-1.225856,0.226432,-0.037088,-20.81625,-11.08625,-0.175,44.808002,2.176,55.168003,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.714458,309301,1678097987,1678099053,-1.221952,0.226432,-0.037088,-18.78625,-8.54,-4.69,44.704002,2.896,54.808002,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.746289,309302,1678106909,1678107740,-1.221952,0.226432,-0.037088,-16.45875,-6.265,-7.2625,44.704002,2.896,54.808002,eccentric,3,3.0,23363.0,330745.0,297921.0,347874.0,302833.0
2026-04-07 17:56:47.771028,309312,1678121397,1678123028,-1.241472,0.210816,-0.017568,-11.92625,-4.6375,-9.0125,43.968002,3.056,55.488003,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.775335,309313,1678130374,1678131717,-1.227808,0.148352,-0.037088,-6.62375,-2.96625,-9.975,43.896004,2.592,54.016003,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.777114,309314,1678139291,1678140455,-1.227808,0.148352,-0.037088,-2.49375,-0.735,-11.41875,43.896004,2.592,54.016003,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.779515,309315,1678153859,1678155358,-1.272704,0.13664,-0.013664,0.875,1.5225,-13.055,43.208,2.784,56.664,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.781009,309316,1678162821,1678164127,-1.272704,0.13664,-0.013664,4.7775,3.99875,-13.895,43.208,2.784,56.664,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.789016,309317,1678171752,1678172853,-1.260992,0.150304,0.007808,7.9275,5.90625,-13.57125,43.224003,2.872,55.440002,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
2026-04-07 17:56:47.817487,309318,1678186282,1678187753,-1.260992,0.150304,0.007808,8.26,7.20125,-12.136251,43.224003,2.872,55.440002,eccentric,3,3.0,23103.0,328606.0,296226.0,346140.0,301395.0
