pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:05:03.543200,400620,2173865275,2173866956,-1.208288,0.154208,0.070272,-4.83875,-4.1125,3.465,39.08,-2.728,61.576004,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.547693,400621,2173879827,2173881906,-1.204384,0.162016,0.054656,-10.395,-2.45875,2.89625,38.696003,-2.512,61.728004,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.549327,400622,2173888770,2173890607,-1.204384,0.162016,0.054656,-15.49625,-0.9275,1.2775,38.696003,-2.512,61.728004,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.550943,400623,2173897718,2173899292,-1.202432,0.144448,0.035136,-20.69375,-0.2275,0.1225,38.832,-2.336,59.72,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.555243,400624,2173912220,2173914213,-1.202432,0.144448,0.035136,-23.89625,-0.30625,0.07875,38.832,-2.336,59.72,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.556650,400625,2173921306,2173922917,-1.188768,0.111264,0.027328,-24.64875,0.14,0.04375,39.04,-1.552,60.224003,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.562484,400626,2173930291,2173931631,-1.188768,0.111264,0.027328,-23.1525,0.04375,0.32375,39.04,-1.552,60.224003,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.591035,400627,2173944816,2173946524,-1.19072,0.119072,0.011712,-19.897501,0.4375,1.33875,38.232002,-1.344,61.224003,eccentric,6,3.0,21983.0,309755.0,276978.0,323043.0,284994.0
2026-04-07 18:05:03.619638,400638,2173954240,2173955310,-1.19072,0.119072,0.011712,-17.9025,0.93625,1.68875,38.232002,-1.344,61.224003,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.623838,400639,2173963239,2173964085,-1.192672,0.103456,-0.005856,-17.928751,1.05875,2.05625,38.440002,-1.544,60.000004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.625533,400640,2173972221,2173972815,-1.192672,0.103456,-0.005856,-14.62125,1.54875,2.485,38.440002,-1.544,60.000004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.627180,400641,2173987035,2173987730,-1.177056,0.111264,0.007808,-11.29625,2.24875,2.205,39.024002,-1.064,59.904003,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.629618,400642,2173996440,2173998500,-1.177056,0.111264,0.007808,-6.97375,3.29,2.345,39.024002,-1.064,59.904003,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.638735,400643,2174005480,2174007261,-1.159488,0.132736,0.033184,-3.78875,4.4625,2.54625,38.824,-1.048,60.096004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.669442,400644,2174014424,2174015966,-1.159488,0.132736,0.033184,-2.24,6.02,2.9925,38.824,-1.048,60.096004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.671761,400645,2174028937,2174030859,-1.169248,0.144448,0.033184,0.09625,7.35875,3.00125,38.592003,-1.192,60.784004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.676336,400646,2174037870,2174039557,-1.149728,0.142496,0.013664,1.05,7.91875,2.94,40.640003,-0.848,59.000004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.677947,400647,2174046785,2174048285,-1.149728,0.142496,0.013664,-0.18375,9.17,2.4675,39.072002,-0.848,59.000004,eccentric,6,3.0,22300.0,312494.0,279140.0,325148.0,286475.0
2026-04-07 18:05:03.707653,400657,2174061479,2174063372,-1.134112,0.140544,0.01952,-2.03875,11.4975,0.8925,39.072002,-0.568,58.968002,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.709300,400658,2174070474,2174072158,-1.134112,0.140544,0.01952,-2.1525,12.705,0.0525,39.072002,-0.568,58.968002,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.710828,400659,2174079447,2174080911,-1.097024,0.15616,0.042944,-1.56625,15.05875,-0.6125,38.976,-0.944,60.4,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.745743,400660,2174093935,2174095813,-1.097024,0.15616,0.042944,-2.8525,15.627501,-1.70625,38.976,-0.944,60.4,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.748050,400661,2174102903,2174104570,-1.077504,0.148352,0.046848,-6.0725,15.16375,-1.60125,39.52,-0.6,58.464005,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.752598,400662,2174111837,2174113253,-1.077504,0.148352,0.046848,-9.80875,16.56375,-1.75875,39.52,-0.6,58.464005,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.755025,400663,2174120755,2174121919,-1.067744,0.122976,0.025376,-12.99375,18.0425,-1.995,39.576,-0.176,57.792004,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.783709,400664,2174135242,2174136858,-1.067744,0.122976,0.025376,-14.7175,18.92625,-2.72125,39.576,-0.176,57.792004,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.788036,400665,2174144152,2174145546,-1.065792,0.109312,0.0,-15.88125,19.62625,-3.26375,39.432003,0.152,57.752003,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
2026-04-07 18:05:03.789522,400666,2174153062,2174154239,-1.065792,0.109312,0.0,-15.14625,19.53,-3.92,39.432003,0.152,57.752003,eccentric,6,3.0,21878.0,308437.0,275561.0,321050.0,282924.0
