pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:05:14.168056,402609,2184522656,2184523210,-1.380064,0.294752,0.046848,-10.9725,-5.71375,-11.87375,42.08,2.888,56.808002,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.169805,402610,2184532106,2184533987,-1.39568,0.230336,0.037088,-15.04125,-2.56375,-17.10625,41.08,3.608,57.504,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.174118,402611,2184541064,2184542717,-1.39568,0.230336,0.037088,-13.011251,0.14875,-22.505,41.08,3.608,57.504,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.202311,402612,2184555579,2184557626,-1.39568,0.23424,0.037088,-8.40875,2.84375,-27.01125,40.992,3.848,57.640003,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.206806,402613,2184564499,2184566347,-1.39568,0.23424,0.037088,-3.19375,4.26125,-30.51125,40.992,3.848,57.640003,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.208658,402614,2184573447,2184575058,-1.438624,0.255712,0.007808,0.35875,5.43375,-32.9175,41.008003,4.856,56.048004,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.214953,402615,2184582489,2184583764,-1.438624,0.255712,0.007808,0.42875,6.895,-34.48375,41.008003,4.856,56.048004,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.243567,402616,2184596984,2184598700,-1.436672,0.206912,-0.02928,-2.3625,8.86375,-35.07,40.536003,4.68,55.128002,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.248049,402617,2184605941,2184607375,-1.428864,0.07808,-0.013664,-7.48125,11.15625,-34.51,40.296,5.608,58.56,eccentric,6,3.0,23350.0,323170.0,288647.0,335823.0,294788.0
2026-04-07 18:05:14.273004,402627,2184614969,2184616141,-1.428864,0.07808,-0.013664,-12.985,13.43125,-31.87625,40.296,5.608,58.56,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.274604,402628,2184629545,2184631107,-1.403488,-0.025376,-0.025376,-15.23375,12.46875,-27.4575,40.120003,5.448,56.168003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.277996,402629,2184638604,2184639847,-1.403488,-0.025376,-0.025376,-11.795,10.75375,-21.77,40.120003,5.448,56.168003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.279624,402630,2184647551,2184648616,-1.301984,-0.011712,-0.044896,-3.4125,8.54,-15.408751,39.648003,5.264,58.048004,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.341905,402631,2184662084,2184663503,-1.301984,-0.011712,-0.044896,7.21,5.9675,-9.24875,39.648003,5.264,58.048004,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.344152,402632,2184671043,2184672262,-1.204384,0.095648,-0.0488,15.33,4.13,-5.13625,40.392002,5.264,54.848003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.349194,402633,2184679968,2184680934,-1.204384,0.095648,-0.0488,19.6875,2.275,-1.295,40.392002,5.264,54.848003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.360072,402634,2184688852,2184689623,-1.036512,0.160064,-0.056608,22.12875,-0.20125,2.1175,40.008003,5.464,54.904003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.361836,402635,2184703338,2184704514,-1.036512,0.160064,-0.056608,19.6875,-0.98875,4.43625,40.008003,5.464,54.904003,eccentric,6,3.0,23176.0,320901.0,286516.0,333163.0,292512.0
2026-04-07 18:05:14.393792,402645,2184712267,2184713677,-0.872544,0.140544,-0.025376,13.60625,-0.315,5.5825,39.960003,5.592001,54.344,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.395468,402646,2184721206,2184722384,-0.872544,0.140544,-0.025376,6.20375,0.0,6.8775,39.960003,5.592001,54.344,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.397933,402647,2184735691,2184737339,-0.75152,0.095648,0.001952,0.8925,0.30625,8.3475,39.160004,5.056,55.256004,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.399449,402648,2184744735,2184746045,-0.75152,0.095648,0.001952,-1.96875,-0.09625,9.93125,39.160004,5.056,55.256004,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.403887,402649,2184753676,2184754774,-0.636352,0.08784,0.03904,-2.93125,-2.28375,11.15625,40.008003,5.152,54.184002,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.406876,402650,2184768200,2184769746,-0.560224,0.101504,0.013664,-2.56375,-4.83875,12.39875,39.912003,5.304,53.480003,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.408047,402651,2184777127,2184778461,-0.560224,0.101504,0.013664,-1.72375,-7.245,12.355001,39.912003,5.304,53.480003,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.438202,402652,2184786068,2184787172,-0.560224,0.101504,0.0,-1.575,-8.84625,13.37,39.912003,5.304,53.480003,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.442545,402653,2184800571,2184802095,-0.488,0.10736,0.0,-3.43,-10.98125,14.175,39.792004,5.56,54.952003,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.444345,402654,2184809490,2184810805,-0.431392,0.085888,-0.040992,-8.8025,-13.58,14.455,39.488003,5.688,53.920002,eccentric,6,3.0,22629.0,315931.0,281933.0,327745.0,287549.0
2026-04-07 18:05:14.472624,402665,2184818580,2184819642,-0.431392,0.085888,-0.040992,-13.4575,-16.26625,14.945,39.488003,5.688,53.920002,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.474264,402666,2184827573,2184828362,-0.460672,0.052704,-0.10736,-14.28,-18.0075,16.19625,39.672,5.064,54.776,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.475843,402667,2184842061,2184843256,-0.460672,0.052704,-0.10736,-11.917501,-17.395,16.42375,39.672,5.064,54.776,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.481603,402668,2184851009,2184851998,-0.443104,0.046848,-0.080032,-6.58,-17.43,15.295,39.4,4.76,54.608,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.511910,402669,2184859956,2184860721,-0.443104,0.046848,-0.080032,0.00875,-16.79125,13.335,39.4,4.76,54.608,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.516329,402670,2184874936,2184875601,-0.44896,0.074176,-0.044896,5.17125,-17.465,11.585,38.712,5.056,53.952003,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.519100,402671,2184884212,2184886343,-0.44896,0.074176,-0.044896,8.995,-18.305,9.59875,38.712,5.056,53.952003,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.526119,402672,2184893189,2184895067,-0.45872,0.08784,-0.035136,12.10125,-20.2475,7.53375,38.800003,4.72,53.840004,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.554707,402673,2184902184,2184903770,-0.45872,0.08784,-0.035136,16.26625,-21.805,5.24125,38.800003,4.72,53.840004,eccentric,6,3.0,22540.0,315477.0,281500.0,327542.0,287514.0
2026-04-07 18:05:14.584251,402683,2184917337,2184919054,-0.488,0.091744,-0.03904,22.89875,-23.37125,3.5175,38.648003,4.528,54.640003,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.585867,402684,2184926287,2184927788,-0.488,0.091744,-0.03904,28.192501,-23.44125,2.8525,38.648003,4.528,54.640003,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.589229,402685,2184935234,2184936558,-0.61488,0.163968,-0.033184,31.77125,-21.32375,0.2975,38.928,3.912,54.280003,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.590730,402686,2184949770,2184951475,-0.772992,0.275232,-0.031232,33.62625,-17.491251,-4.36625,37.832,3.432,56.72,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.594903,402687,2184958730,2184960240,-0.772992,0.275232,-0.031232,32.97875,-12.88875,-9.52,37.832,3.432,56.72,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.601159,402688,2184967678,2184968962,-0.892064,0.349408,0.011712,31.4475,-7.6125,-15.02375,38.016003,3.032,56.024002,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.640562,402689,2184976676,2184977760,-0.892064,0.349408,0.011712,30.345,-1.47875,-21.11375,38.016003,3.032,56.024002,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.645904,402690,2184991151,2184992704,-0.944768,0.335744,0.16592,29.522501,3.955,-26.95875,38.648003,4.016,55.216003,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.647564,402691,2185000073,2185001417,-0.944768,0.335744,0.16592,26.985,7.53375,-32.515,38.648003,4.016,55.216003,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.649969,402692,2185009078,2185010133,-1.149728,0.187392,0.197152,23.397501,10.5,-38.9725,37.784,3.68,55.392002,eccentric,6,3.0,22049.0,311577.0,278452.0,324640.0,285325.0
2026-04-07 18:05:14.679561,402702,2185024123,2185025151,-1.149728,0.187392,0.197152,22.05,12.04,-42.8225,37.784,3.68,55.392002,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.683779,402703,2185033061,2185033980,-1.206336,0.042944,0.16592,27.79875,13.965,-42.69125,38.576,3.432,56.08,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.685569,402704,2185041999,2185042737,-1.206336,0.042944,0.16592,44.0475,16.54625,-40.9675,38.576,3.432,56.08,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.687590,402705,2185051352,2185053508,-1.139968,0.005856,0.25376,63.201252,18.865,-36.1725,38.248,3.4,56.04,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.718099,402706,2185065921,2185066384,-1.139968,0.005856,0.25376,78.82875,21.175,-29.785,38.248,3.4,56.04,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.720407,402707,2185075636,2185077164,-1.05408,0.007808,0.2928,87.61375,21.46375,-21.51625,38.888,2.376,56.328003,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.725576,402708,2185084903,2185086239,-1.05408,0.007808,0.2928,90.44875,20.25625,-12.04,38.888,2.376,56.328003,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
2026-04-07 18:05:14.727474,402709,2185093838,2185094954,-1.013088,0.044896,0.201056,86.7475,19.01375,-1.58375,38.664,0.728,55.832005,eccentric,6,3.0,21841.0,309186.0,276415.0,322322.0,283687.0
