pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:53.764195,399987,1609505005956593,2605923252,-0.979904,-0.150304,0.060512,5.1975,6.15125,-5.01375,32.352,-15.728001,-11.288,eccentric,4,3.0,24385.0,164559.0,251063.0,296126.0,272047.0
2026-04-08 22:03:53.768693,399988,1609505005965505,2605931923,-0.940864,-0.066368,0.124928,9.82625,6.41375,-4.66375,32.824,-15.68,-10.8,eccentric,4,3.0,24385.0,164559.0,251063.0,296126.0,272047.0
2026-04-08 22:03:53.770153,399989,1609505005974416,2605940605,-0.940864,-0.066368,0.124928,11.96125,7.7175,-3.77125,32.824,-15.68,-10.8,eccentric,4,3.0,24385.0,164559.0,251063.0,296126.0,272047.0
2026-04-08 22:03:53.801702,399990,1609505005988892,2605955470,-1.007232,-0.054656,0.072224,7.46375,8.365,-2.555,33.0,-15.624001,-9.792001,eccentric,4,3.0,24385.0,164559.0,251063.0,296126.0,272047.0
2026-04-08 22:03:53.805112,399991,1609505005997824,2605964127,-1.007232,-0.054656,0.072224,2.205,8.0325,-2.485,33.0,-15.624001,-9.792001,eccentric,4,3.0,24385.0,164559.0,251063.0,296126.0,272047.0
2026-04-08 22:03:53.836416,400002,1609505006012359,2605979353,-1.007232,-0.07808,0.099552,4.06875,7.595,-2.23125,32.856003,-15.360001,-10.656,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.838981,400003,1609505006021282,2605988042,-1.007232,-0.07808,0.099552,13.02875,4.97875,-2.70375,32.856003,-15.360001,-10.656,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.841433,400004,1609505006035807,2606001010,-1.009184,-0.017568,0.042944,19.66125,4.13,-2.70375,32.648003,-15.128,-9.792001,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.879118,400005,1609505006045204,2606011806,-0.942816,-0.017568,-0.007808,16.59,5.87125,-1.295,32.464,-15.120001,-11.376,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.882810,400006,1609505006054185,2606020512,-0.942816,-0.017568,-0.007808,8.47875,8.60125,1.58375,32.464,-15.120001,-11.376,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.885224,400007,1609505006068675,2606035352,-0.95648,-0.027328,0.021472,-3.50875,9.66,4.3225,32.872,-15.240001,-11.016001,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.887637,400008,1609505006077631,2606044040,-0.95648,-0.027328,0.021472,-14.35,9.9225,4.61125,32.872,-15.240001,-11.016001,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.890231,400009,1609505006092119,2606058909,-0.993568,-0.177632,0.10736,-22.61875,11.97875,3.08,33.176003,-15.464001,-9.504001,eccentric,4,3.0,24424.0,164755.0,251266.0,296191.0,272072.0
2026-04-08 22:03:53.917631,400020,1609505006101034,2606067556,-0.993568,-0.177632,0.10736,-29.6975,13.20375,3.85,33.176003,-15.464001,-9.504001,eccentric,4,3.0,24440.0,164729.0,251243.0,296190.0,272071.0
