pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:04:04.235383,401954,1609505016427622,2616394263,-0.979904,-0.15616,0.2928,4.27875,12.97625,-3.61375,33.992,-15.128,-4.312,eccentric,4,3.0,24488.0,164039.0,250008.0,295563.0,271725.0
2026-04-08 22:04:04.238903,401955,1609505016436555,2616402934,-1.1224,-0.167872,0.091744,8.505,13.50125,-5.005,34.216003,-15.328001,-7.768001,eccentric,4,3.0,24488.0,164039.0,250008.0,295563.0,271725.0
2026-04-08 22:04:04.243993,401956,1609505016451016,2616417779,-1.1224,-0.167872,0.091744,13.4575,13.57125,-5.8625,34.216003,-15.328001,-7.768001,eccentric,4,3.0,24488.0,164039.0,250008.0,295563.0,271725.0
2026-04-08 22:04:04.276372,401967,1609505016460375,2616426961,-1.0248,-0.140544,0.122976,16.345,12.32875,-6.90375,34.048,-14.744,-6.68,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.278954,401968,1609505016469350,2616435649,-1.0248,-0.140544,0.122976,16.07375,10.71,-8.16375,34.048,-14.744,-6.68,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.281380,401969,1609505016483885,2616450670,-0.970144,-0.093696,0.183488,13.5625,9.415,-8.89875,34.504,-14.920001,-6.84,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.285120,401970,1609505016492806,2616459345,-0.970144,-0.093696,0.183488,10.03625,8.95125,-9.38,34.504,-14.920001,-6.84,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.315354,401971,1609505016507274,2616474196,-0.960384,-0.171776,0.035136,4.0775,9.09125,-9.511251,34.272003,-14.824,-7.000001,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.318951,401972,1609505016516239,2616482848,-0.90768,-0.228384,0.0,-0.72625,7.37625,-9.12625,34.480003,-14.512001,-10.024,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
2026-04-08 22:04:04.321708,401973,1609505016525178,2616491559,-0.90768,-0.228384,0.0,-1.82,4.66375,-9.84375,34.480003,-14.512001,-10.024,eccentric,4,3.0,24524.0,164239.0,250303.0,295701.0,271806.0
