pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:40.962970,397569,1609504993118193,2593085045,-1.057984,-0.148352,0.091744,-4.1475,-0.175,-0.93625,32.576,-16.176,-9.528001,eccentric,4,3.0,24142.0,164513.0,251735.0,296936.0,272725.0
2026-04-08 22:03:40.966397,397570,1609504993127128,2593093718,-1.057984,-0.148352,0.091744,-13.230001,-0.63875,-1.47875,32.576,-16.176,-9.528001,eccentric,4,3.0,24142.0,164513.0,251735.0,296936.0,272725.0
2026-04-08 22:03:40.993787,397581,1609504993136583,2593102597,-1.057984,-0.148352,0.169824,-15.8025,0.035,-1.75,32.576,-16.176,-9.528001,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:40.996407,397582,1609504993151083,2593117479,-1.022848,-0.095648,0.167872,-12.0575,0.49875,-1.05,32.4,-16.072,-8.864,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:40.998942,397583,1609504993159992,2593126116,-1.09312,-0.001952,0.103456,-5.83625,0.77,-0.1575,32.432003,-16.248001,-9.896001,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.001431,397584,1609504993174498,2593140998,-1.09312,-0.001952,0.103456,-3.26375,1.46125,0.95375,32.432003,-16.248001,-9.896001,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.006456,397585,1609504993183456,2593149748,-1.056032,-0.040992,0.134688,-4.2175,1.54,0.945,32.592003,-16.272001,-10.176001,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.008952,397586,1609504993192444,2593158429,-1.056032,-0.040992,0.134688,-2.975,0.1225,-0.875,32.592003,-16.272001,-10.176001,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.011395,397587,1609504993207001,2593173399,-1.042368,-0.121024,0.105408,-4.50625,-0.65625,-1.6275,32.704002,-16.016,-8.368,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.013904,397588,1609504993215954,2593182106,-1.042368,-0.121024,0.105408,-5.18875,1.575,-0.945,32.704002,-16.016,-8.368,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
2026-04-08 22:03:41.044105,397589,1609504993230502,2593197002,-1.046272,-0.08784,0.134688,-2.9925,3.43,-0.0175,32.312,-16.208,-6.576,eccentric,4,3.0,24216.0,164851.0,252075.0,297127.0,272811.0
