pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:58.895401,400951,1609505011082251,2611048692,-0.991616,-0.160064,0.306464,-8.26875,-5.81875,-1.72375,34.488003,-14.944,-7.368001,eccentric,4,3.0,24578.0,164632.0,250881.0,295999.0,271963.0
2026-04-08 22:03:58.899567,400952,1609505011091205,2611057393,-0.991616,-0.160064,0.306464,-6.3875,-5.4425,-0.9625,34.488003,-14.944,-7.368001,eccentric,4,3.0,24578.0,164632.0,250881.0,295999.0,271963.0
2026-04-08 22:03:58.901740,400953,1609505011105682,2611072270,-1.028704,-0.163968,0.230336,-8.8025,-4.55875,-0.91,34.488003,-14.648001,-9.752001,eccentric,4,3.0,24578.0,164632.0,250881.0,295999.0,271963.0
2026-04-08 22:03:58.905377,400954,1609505011114593,2611080956,-1.028704,-0.163968,0.230336,-11.5675,-3.01,0.455,34.488003,-14.648001,-9.752001,eccentric,4,3.0,24578.0,164632.0,250881.0,295999.0,271963.0
2026-04-08 22:03:58.984070,400965,1609505011129075,2611096199,-1.03456,-0.150304,0.232288,-11.6725,-2.10875,2.415,34.168003,-14.848001,-8.04,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.987053,400966,1609505011138036,2611104954,-1.03456,-0.150304,0.232288,-11.042501,-1.67125,3.36,34.168003,-14.848001,-8.04,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.987994,400967,1609505011152566,2611117782,-1.011136,-0.140544,0.271328,-8.1725,-1.26875,2.84375,34.008003,-14.896001,-5.464,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.990222,400968,1609505011161788,2611128535,-1.01504,-0.160064,0.240096,-5.32,0.0175,3.47375,34.232002,-14.960001,-6.608,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.992672,400969,1609505011170713,2611137200,-1.01504,-0.160064,0.240096,-5.495,1.37375,5.74875,34.232002,-14.960001,-6.608,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.995130,400970,1609505011185211,2611152114,-0.972096,-0.152256,0.355264,-6.685,3.38625,6.78125,34.352,-14.696001,-7.8,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:58.997598,400971,1609505011194122,2611160781,-0.972096,-0.152256,0.355264,-7.5075,4.71625,7.28,34.352,-14.696001,-7.8,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:59.000205,400972,1609505011208632,2611175697,-0.979904,-0.134688,0.355264,-5.95875,5.6525,8.05875,34.056,-15.208001,-8.184,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:59.032959,400973,1609505011217581,2611184359,-0.979904,-0.134688,0.355264,-4.61125,6.65,7.84,34.056,-15.208001,-8.184,eccentric,4,3.0,24571.0,164668.0,250965.0,296040.0,272000.0
2026-04-08 22:03:59.061376,400984,1609505011232518,2611199244,-1.018944,-0.183488,0.228384,-3.2025,7.28875,7.23625,34.304,-15.488001,-8.504001,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.063986,400985,1609505011241451,2611207956,-0.999424,-0.1464,0.191296,-2.24875,8.53125,7.34125,33.992,-15.128,-9.376,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.067068,400986,1609505011250352,2611216731,-0.999424,-0.1464,0.191296,1.12,9.3275,7.1575,33.992,-15.128,-9.376,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.069101,400987,1609505011265068,2611231639,-0.962336,-0.113216,0.236192,3.14125,10.185,7.595,34.144,-15.424001,-7.592001,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.071392,400988,1609505011274182,2611240321,-0.962336,-0.113216,0.236192,1.645,10.6925,8.855001,34.144,-15.424001,-7.592001,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.080263,400989,1609505011288694,2611255264,-0.882304,-0.091744,0.347456,-0.77,10.64,9.38875,34.0,-15.664001,-8.368,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.110429,400990,1609505011297634,2611263930,-0.882304,-0.091744,0.347456,-3.22,9.695,9.065,34.0,-15.664001,-8.368,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.113939,400991,1609505011306536,2611272578,-0.837408,-0.130784,0.201056,-4.9175,8.75875,8.68,34.256,-15.608001,-8.816,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.116409,400992,1609505011321000,2611287425,-0.90768,-0.10736,0.210816,-6.86875,8.40875,8.98625,34.04,-15.6,-8.280001,eccentric,4,3.0,24576.0,164593.0,250811.0,295927.0,271922.0
2026-04-08 22:03:59.151312,401003,1609505011330071,2611296105,-0.90768,-0.10736,0.210816,-5.43375,7.60375,8.67125,34.04,-15.6,-8.280001,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.153854,401004,1609505011344668,2611311054,-0.960384,-0.11712,0.251808,0.14875,5.66125,7.37625,33.896,-15.416,-8.736,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.156362,401005,1609505011353616,2611319771,-0.960384,-0.11712,0.251808,3.00125,4.27,6.965,33.896,-15.416,-8.736,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.160153,401006,1609505011368165,2611334727,-1.00528,-0.122976,0.173728,3.52625,3.98125,6.27375,33.672,-15.704,-8.696,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.191590,401007,1609505011377086,2611343379,-1.00528,-0.122976,0.173728,5.78375,4.6725,6.2825,33.672,-15.704,-8.696,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.195129,401008,1609505011385988,2611352064,-1.071648,-0.142496,0.193248,8.74125,6.58875,7.42875,33.712,-15.672001,-8.568001,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.197631,401009,1609505011400433,2611366929,-1.071648,-0.142496,0.193248,10.98125,6.20375,7.8925,33.712,-15.672001,-8.568001,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.200138,401010,1609505011409321,2611375589,-1.104832,-0.083936,0.288896,13.877501,5.285,7.035,34.36,-15.792001,-9.648001,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.230706,401011,1609505011423810,2611390448,-1.163392,-0.111264,0.228384,15.015,6.3175,3.63125,34.232002,-15.768001,-8.84,eccentric,4,3.0,24599.0,164731.0,250952.0,295980.0,271950.0
2026-04-08 22:03:59.295138,401022,1609505011433233,2611399191,-1.163392,-0.111264,0.228384,11.71625,7.035,0.84,34.232002,-15.768001,-8.84,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.297568,401023,1609505011442239,2611407894,-1.153632,-0.134688,0.08784,3.465,7.9275,2.1175,34.488003,-15.872001,-10.264001,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.300163,401024,1609505011456776,2611422841,-1.153632,-0.134688,0.08784,-5.075,6.55375,1.82875,34.488003,-15.872001,-10.264001,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.303281,401025,1609505011465686,2611431494,-1.04432,-0.115168,0.144448,-5.90625,3.78875,0.48125,34.352,-16.032001,-8.928,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.306075,401026,1609505011480218,2611446398,-1.04432,-0.115168,0.144448,-1.53125,3.36,1.2425,34.352,-16.032001,-8.928,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.307932,401027,1609505011489120,2611455054,-1.0736,-0.056608,0.101504,-2.8525,5.18875,2.44125,34.472,-15.920001,-8.912001,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.310096,401028,1609505011503643,2611469957,-1.011136,-0.119072,0.132736,-10.10625,4.73375,0.735,34.504,-15.528001,-9.928,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.312635,401029,1609505011512598,2611478725,-1.011136,-0.119072,0.132736,-16.37125,2.09125,-2.21375,34.504,-15.528001,-9.928,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
2026-04-08 22:03:59.315141,401030,1609505011521504,2611487427,-1.011136,-0.119072,0.138592,-19.5125,-0.98,-4.62,34.504,-15.528001,-9.928,eccentric,4,3.0,24550.0,164630.0,250854.0,295959.0,271930.0
