pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:25:55.534960,407828,2485476418,2485477954,-0.96624,-0.099552,-0.208864,0.72625,0.4375,7.385,16.432001,-2.576,14.312,eccentric,6,5.0,27172.0,403431.0,154104.0,18785.0,-119.0
2026-04-09 22:25:55.536570,407829,2485490879,2485492846,-0.948672,-0.089792,-0.109312,6.4575,0.8575,8.198751,16.544,-2.848,12.216001,eccentric,6,5.0,27172.0,403431.0,154104.0,18785.0,-119.0
2026-04-09 22:25:55.541585,407830,2485499820,2485501681,-0.948672,-0.089792,-0.109312,12.6525,1.645,8.75875,16.544,-2.848,12.216001,eccentric,6,5.0,27172.0,403431.0,154104.0,18785.0,-119.0
2026-04-09 22:25:55.566605,407840,2485508782,2485510449,-0.86864,-0.099552,0.054656,15.47,3.75375,7.9975,14.792001,-2.184,14.648001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.603030,407841,2485523303,2485525433,-0.952576,-0.033184,-0.277184,12.04,6.36125,5.71375,15.056001,-2.72,14.144001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.606601,407842,2485532242,2485534190,-0.952576,-0.033184,-0.277184,0.69125,7.7,7.8575,15.056001,-2.72,14.144001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.610140,407843,2485541162,2485542889,-0.952576,-0.033184,-0.277184,-5.10125,5.2325,11.27,15.056001,-2.72,14.144001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.611568,407844,2485555615,2485557751,-1.016992,-0.085888,-0.152256,-3.1325,1.1725,6.72,17.144001,-2.624,12.824,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.614047,407845,2485564535,2485566510,-0.948672,-0.199104,-0.03904,0.8925,-0.65625,3.50875,17.328001,-2.416,13.440001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.619052,407846,2485573467,2485575237,-0.948672,-0.199104,-0.03904,3.85875,-0.90125,4.795,17.328001,-2.416,13.440001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.646779,407847,2485587977,2485590219,-1.020896,-0.081984,-0.13664,6.97375,1.085,6.86875,15.456,-3.04,14.240001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.650303,407848,2485596894,2485598957,-1.020896,-0.081984,-0.13664,11.87375,3.5,9.59875,15.456,-3.04,14.240001,eccentric,6,5.0,27349.0,403431.0,152676.0,17641.0,-104.0
2026-04-09 22:25:55.680292,407859,2485606349,2485607779,-1.116544,0.080032,-0.187392,13.055,5.88,9.68625,17.104,-2.408,13.272,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.690404,407860,2485615287,2485616536,-1.116544,0.080032,-0.187392,11.92625,6.60625,7.16625,17.104,-2.408,13.272,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.692785,407861,2485629834,2485631527,-1.059936,-0.242048,-0.064416,7.595,5.39,4.05125,15.992001,-2.936,14.336,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.695357,407862,2485638910,2485640297,-1.059936,-0.242048,-0.064416,2.87875,6.27375,4.19125,15.992001,-2.936,14.336,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.701485,407863,2485647924,2485649031,-1.114592,-0.140544,0.005856,1.47,9.73875,6.60625,15.784,-2.2,14.232,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.719656,407864,2485662433,2485664014,-1.114592,-0.140544,-0.08784,10.0275,16.56375,8.18125,15.784,-2.2,14.232,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.722780,407865,2485671350,2485672731,-1.106784,0.191296,-0.091744,22.26875,24.3775,5.7225,16.032001,-2.536,14.624001,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.723997,407866,2485680257,2485681423,-1.106784,0.191296,-0.091744,7.00875,25.34,-3.325,16.032001,-2.536,14.624001,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.754335,407867,2485689242,2485690162,-1.042368,-0.154208,-0.15616,-25.26125,22.8025,-4.36625,16.872002,-3.056,12.200001,eccentric,6,5.0,27354.0,403431.0,152293.0,17277.0,-115.0
2026-04-09 22:25:55.780353,407877,2485703924,2485705150,-1.077504,-0.210816,-0.183488,-41.8775,19.78375,-0.1225,16.576,-3.2,12.704,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.782817,407878,2485712925,2485713976,-1.077504,-0.210816,-0.183488,-34.0725,18.1125,-0.07875,16.576,-3.2,12.704,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.785276,407879,2485721857,2485722675,-1.077504,-0.210816,-0.183488,-11.47125,17.40375,1.49625,16.576,-3.2,12.704,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.789670,407880,2485736395,2485737617,-1.040416,0.015616,-0.160064,4.8475,15.645,2.4675,15.632001,-2.848,14.152,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.791847,407881,2485745274,2485746344,-0.925248,-0.091744,-0.089792,4.13875,11.13,-0.6825,15.816001,-3.408,14.880001,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.797676,407882,2485754191,2485755084,-0.925248,-0.091744,-0.089792,-5.67875,6.055,-2.52,15.816001,-3.408,14.880001,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.825526,407883,2485768725,2485769994,-0.979904,-0.0488,-0.054656,-15.61,2.73875,-0.7875,16.528,-2.896,13.928,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.829074,407884,2485777616,2485778723,-0.979904,-0.0488,-0.054656,-10.26375,3.3075,2.03875,16.528,-2.896,13.928,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.831585,407885,2485786522,2485787406,-1.003328,-0.083936,-0.228384,-1.7325,3.99,2.2925,16.936,-3.4,12.960001,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.861697,407886,2485801051,2485802354,-1.003328,-0.083936,-0.228384,-4.5675,-0.11375,3.6225,16.936,-3.4,12.960001,eccentric,6,5.0,27391.0,403431.0,151751.0,16833.0,-114.0
2026-04-09 22:25:55.924099,407896,2485810145,2485811117,-0.940864,-0.109312,-0.132736,-3.92875,-5.04875,5.8975,16.176,-2.872,12.768001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.926565,407897,2485819084,2485819924,-0.940864,-0.109312,-0.132736,-0.39375,-7.4025,5.5125,16.176,-2.872,12.768001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.929026,407898,2485828060,2485828702,-0.976,0.001952,-0.035136,2.8525,-9.975,7.58625,17.096,-3.168,12.408001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.931546,407899,2485842870,2485843654,-0.976,0.001952,-0.035136,3.78,-10.08875,9.3975,17.096,-3.168,12.408001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.934056,407900,2485851851,2485852408,-0.977952,0.03904,-0.142496,0.8225,-9.37125,8.89,17.088001,-3.072,13.200001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.936530,407901,2485861009,2485863168,-0.977952,0.03904,-0.142496,-6.79,-8.77625,3.54375,17.088001,-3.072,13.200001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
2026-04-09 22:25:55.939039,407902,2485875589,2485876027,-1.036512,-0.052704,-0.124928,-12.495,-9.35375,0.51625,17.472,-2.92,13.368001,eccentric,6,5.0,27539.0,403431.0,150511.0,15740.0,-121.0
