pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:41:07.295375,574080,3397148926,3397150297,-1.270752,-0.015616,-0.0488,-9.3275,0.27125,1.5575,24.464,-26.320002,41.968002,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.297779,574081,3397157917,3397159049,-1.245376,0.046848,-0.05856,-6.545,0.595,2.17,25.44,-26.064001,41.664,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.300590,574082,3397166857,3397167772,-1.245376,0.046848,-0.05856,-5.9325,0.7,0.63875,25.44,-26.064001,41.664,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.302803,574083,3397175796,3397176579,-1.247328,0.02928,-0.095648,-9.45875,2.1,-1.60125,25.144001,-25.896002,41.696003,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.305243,574084,3397190868,3397191586,-1.247328,0.02928,-0.095648,-14.14875,2.17,-3.50875,25.144001,-25.896002,41.696003,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.307740,574085,3397200361,3397202403,-1.233664,-0.040992,-0.115168,-17.28125,1.855,-3.70125,25.008001,-25.784,41.552002,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.338430,574086,3397209404,3397211126,-1.233664,-0.040992,-0.115168,-16.3625,1.65375,-3.1325,25.008001,-25.784,41.552002,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.341859,574087,3397218325,3397219849,-1.19072,-0.031232,-0.070272,-10.9375,1.5575,-2.31875,24.824001,-26.144001,43.024002,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.344014,574088,3397232805,3397234775,-1.19072,-0.031232,-0.070272,-5.90625,1.37375,-1.7675,24.824001,-26.144001,43.024002,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
2026-04-09 22:41:07.347769,574089,3397241746,3397243492,-1.22976,0.015616,-0.05856,-3.7275,2.1875,-1.12,24.728,-25.912,43.248,eccentric,8,5.0,18005.0,403431.0,234916.0,87062.0,12254.0
