pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:40:50.963724,571029,3380837050,3380838682,-1.208288,-0.01952,-0.08784,-20.1075,6.7375,-11.85625,24.848001,-27.152,37.456,eccentric,8,5.0,18621.0,403431.0,227745.0,82161.0,10152.0
2026-04-09 22:40:50.967158,571030,3380845979,3380847377,-1.208288,-0.01952,-0.08784,-22.2075,6.5975,-14.4725,24.848001,-27.152,37.456,eccentric,8,5.0,18621.0,403431.0,227745.0,82161.0,10152.0
2026-04-09 22:40:51.026305,571041,3380860674,3380862824,-1.251232,-0.005856,-0.140544,-19.15375,6.43125,-15.190001,25.408,-27.008001,36.608,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.029696,571042,3380869644,3380871523,-1.251232,-0.005856,-0.140544,-13.3,6.18625,-14.74375,25.408,-27.008001,36.608,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.034699,571043,3380878588,3380880259,-1.260992,0.031232,-0.062464,-10.7275,6.545,-14.86625,24.896002,-26.704,39.912003,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.037199,571044,3380893152,3380895215,-1.296128,0.023424,-0.054656,-13.545,7.525,-13.658751,23.832,-27.336,41.024002,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.039660,571045,3380902088,3380903919,-1.296128,0.023424,-0.054656,-19.88875,9.1175,-12.95875,23.832,-27.336,41.024002,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.042173,571046,3380911100,3380912618,-1.296128,0.023424,-0.054656,-24.84125,9.4675,-13.37,23.832,-27.336,41.024002,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.044716,571047,3380920040,3380921320,-1.339072,-0.02928,-0.138592,-26.3025,11.08625,-14.595,25.808,-26.424002,39.936,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
2026-04-09 22:40:51.047258,571048,3380934550,3380936286,-1.501088,-0.064416,-0.152256,-26.81,11.80375,-15.95125,23.728,-26.336,38.960003,eccentric,8,5.0,18614.0,403431.0,227938.0,82316.0,10210.0
