pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:40:53.451033,571491,3383276095,3383277218,-1.175104,-0.005856,-0.121024,-5.34625,6.02875,-12.20625,23.488,-27.472002,39.488003,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.453461,571492,3383285009,3383285912,-1.19072,-0.015616,-0.12688,-3.64,3.9725,-11.08625,24.224,-27.248001,39.376003,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.455954,571493,3383299470,3383300829,-1.19072,-0.015616,-0.12688,-6.4575,1.39125,-9.19625,24.224,-27.248001,39.376003,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.458491,571494,3383308365,3383309518,-1.194624,-0.042944,-0.06832,-4.19125,-0.42875,-7.07875,24.04,-26.944002,39.296,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.460953,571495,3383317342,3383318204,-1.194624,-0.042944,-0.06832,0.90125,-1.65375,-6.4225,24.04,-26.944002,39.296,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.463459,571496,3383331916,3383333194,-1.198528,-0.017568,-0.0976,7.4375,-2.89625,-5.29375,24.736002,-27.176,39.160004,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.466398,571497,3383340912,3383342008,-1.198528,-0.017568,-0.081984,10.815,-2.2225,-4.76,24.736002,-27.176,39.160004,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.468466,571498,3383349959,3383350775,-1.218048,0.064416,-0.08784,7.83125,-0.95375,-4.7075,23.560001,-27.152,39.84,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.471155,571499,3383359482,3383361630,-1.218048,0.064416,-0.08784,0.16625,0.14875,-5.18875,23.560001,-27.152,39.84,eccentric,8,5.0,18734.0,403431.0,225465.0,80506.0,9458.0
2026-04-09 22:40:53.502062,571510,3383374174,3383374586,-1.231712,0.03904,-0.0976,-10.9375,0.56,-4.8125,23.824001,-27.352001,39.456,eccentric,8,5.0,18663.0,403431.0,226359.0,81146.0,9745.0
