pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:40:37.380839,568496,3367256235,3367257619,-0.99552,0.074176,-0.001952,1.96875,-10.14125,-0.8575,18.528002,-27.264002,39.944,eccentric,8,5.0,18756.0,403431.0,234838.0,87547.0,12884.0
2026-04-09 22:40:37.384260,568497,3367265142,3367266297,-1.007232,0.081984,-0.00976,1.89875,-9.84375,-1.0325,17.344002,-27.424002,40.352,eccentric,8,5.0,18756.0,403431.0,234838.0,87547.0,12884.0
2026-04-09 22:40:37.409994,568507,3367280193,3367281449,-1.007232,0.081984,-0.00976,0.0175,-9.7825,-0.49,17.344002,-27.424002,40.352,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.411701,568508,3367289254,3367290342,-1.030656,0.074176,-0.064416,-2.84375,-10.94625,0.4025,17.800001,-27.392002,39.872,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.415535,568509,3367298286,3367299071,-1.030656,0.074176,-0.064416,-3.535,-11.4625,0.4025,17.800001,-27.392002,39.872,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.417115,568510,3367307238,3367307865,-1.0248,0.0488,-0.02928,-3.8675,-12.04875,0.48125,17.712,-27.048,40.064003,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.446977,568511,3367322098,3367322796,-0.983808,0.093696,0.013664,-4.13875,-12.64375,1.5925,17.712,-27.048,39.88,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.450663,568512,3367331436,3367333575,-0.983808,0.093696,0.013664,-2.66875,-12.005,2.45,17.672,-26.928001,39.88,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.452975,568513,3367340347,3367342258,-0.983808,0.093696,0.013664,-1.07625,-11.01625,2.51125,17.672,-26.928001,39.88,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.455445,568514,3367349297,3367350990,-0.991616,0.130784,-0.013664,-1.95125,-9.17,1.6975,17.456001,-27.528002,38.376003,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.486872,568515,3367363765,3367365915,-1.0248,0.121024,-0.05856,-4.43625,-7.805,1.0325,17.52,-27.880001,42.216003,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.490231,568516,3367372672,3367374593,-1.0248,0.121024,-0.05856,-6.8775,-6.51875,0.175,17.52,-27.880001,42.216003,eccentric,8,5.0,18632.0,403431.0,236194.0,88428.0,13323.0
2026-04-09 22:40:37.550368,568526,3367381818,3367383342,-1.0248,0.121024,-0.05856,-5.8275,-6.93875,-1.19875,17.52,-27.880001,42.216003,eccentric,8,5.0,18558.0,403431.0,237354.0,89123.0,13702.0
