pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:07.485992,176925,1609503819712145,1419678496,0.753472,0.130784,0.017568,10.885,-5.46875,-9.93125,-20.336,-5.768,-13.624001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.488279,176926,1609503819726663,1419693406,0.753472,0.130784,0.017568,15.77625,-5.32875,-9.42375,-20.336,-5.768,-13.624001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.490784,176927,1609503819735607,1419702126,0.767136,0.197152,0.148352,20.23,-6.545,-5.66125,-20.44,-5.56,-12.632001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.521952,176928,1609503819750106,1419716975,0.81008,0.13664,0.080032,20.01125,-6.86,-1.49625,-20.224,-5.664,-15.208001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.524163,176929,1609503819759036,1419725663,0.81008,0.13664,0.080032,12.97625,-6.81625,-0.77875,-20.224,-5.664,-15.208001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.531272,176930,1609503819773524,1419740534,0.812032,0.154208,0.017568,4.26125,-5.22375,-3.7275,-20.152,-5.624,-14.064001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.559780,176931,1609503819782416,1419749215,0.812032,0.154208,0.017568,3.325,-3.98125,-4.45375,-20.152,-5.624,-14.064001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.563363,176932,1609503819791329,1419757863,0.808128,0.187392,0.066368,7.0875,-2.84375,-0.6125,-20.256,-5.632,-14.432001,eccentric,4,3.0,18023.0,135199.0,220125.0,271233.0,257222.0
2026-04-08 21:44:07.591815,176943,1609503819805845,1419772895,0.808128,0.187392,0.066368,8.855001,-4.5675,2.80875,-20.256,-5.632,-14.432001,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.594303,176944,1609503819814900,1419781579,0.831552,0.163968,0.1952,8.16375,-5.17125,2.84375,-19.984001,-5.384,-14.256001,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.595870,176945,1609503819829415,1419796501,0.894016,0.13664,0.12688,5.03125,-5.67875,2.56375,-19.984001,-5.384,-16.304,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.599954,176946,1609503819838367,1419805191,0.894016,0.13664,0.12688,2.905,-7.21875,1.70625,-20.448002,-5.504,-15.52,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.629540,176947,1609503819852909,1419818070,0.860832,0.191296,0.0488,6.37875,-7.90125,1.26875,-20.176,-5.576,-13.936001,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.633171,176948,1609503819862049,1419828797,0.860832,0.191296,0.0488,12.03125,-8.636251,3.2725,-20.176,-5.576,-13.936001,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.634607,176949,1609503819870956,1419837449,0.817888,0.15616,-0.035136,13.1075,-9.61625,5.62625,-20.28,-5.24,-14.784,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.665759,176950,1609503819885395,1419852299,0.817888,0.15616,-0.035136,9.03875,-10.03625,5.41625,-20.28,-5.24,-14.784,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
2026-04-08 21:44:07.667165,176951,1609503819894322,1419861000,0.817888,0.16592,0.081984,5.97625,-10.01875,6.02,-19.720001,-5.032,-14.672001,eccentric,4,3.0,18111.0,135731.0,220870.0,271864.0,257608.0
