pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:18.229896,178933,1609503830412907,1430379728,0.8296,0.298656,-0.154208,17.01875,8.86375,21.25375,-15.416,-8.68,-19.056002,eccentric,4,3.0,18092.0,136782.0,223443.0,274647.0,259865.0
2026-04-08 21:44:18.233285,178934,1609503830421822,1430388373,0.856928,0.31232,-0.064416,17.24625,9.8875,20.93,-15.360001,-8.344001,-18.464,eccentric,4,3.0,18092.0,136782.0,223443.0,274647.0,259865.0
2026-04-08 21:44:18.235809,178935,1609503830436290,1430403259,0.856928,0.31232,-0.064416,17.73625,10.68375,21.49,-15.360001,-8.344001,-18.464,eccentric,4,3.0,18092.0,136782.0,223443.0,274647.0,259865.0
2026-04-08 21:44:18.238295,178936,1609503830445196,1430411930,0.817888,0.304512,-0.20496,18.26125,10.8325,22.65375,-15.52,-8.376,-19.352001,eccentric,4,3.0,18092.0,136782.0,223443.0,274647.0,259865.0
2026-04-08 21:44:18.265890,178947,1609503830459666,1430426812,0.817888,0.304512,-0.20496,19.4075,10.21125,22.015,-15.52,-8.376,-19.352001,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.268290,178948,1609503830468726,1430435495,0.821792,0.298656,-0.191296,19.022501,9.6775,19.60875,-15.544001,-8.08,-19.072,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.271390,178949,1609503830483189,1430448330,0.851072,0.300608,-0.122976,17.2025,8.6975,19.34625,-16.208,-7.784,-19.752,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.273421,178950,1609503830492303,1430459103,0.851072,0.300608,-0.122976,15.408751,8.26,21.42,-16.208,-7.784,-19.752,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.275803,178951,1609503830501242,1430467792,0.851072,0.300608,-0.122976,17.01,7.5075,22.6625,-16.208,-7.784,-19.752,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.278354,178952,1609503830515803,1430482651,0.843264,0.2928,-0.1464,19.64375,7.6825,21.35,-16.336,-7.64,-17.416,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.283313,178953,1609503830524737,1430491344,0.827648,0.281088,-0.187392,21.84875,7.805,18.85625,-16.368,-7.488,-18.184,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.313562,178954,1609503830539235,1430506198,0.827648,0.281088,-0.187392,21.95375,8.995,18.2525,-16.368,-7.488,-18.184,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.317090,178955,1609503830548254,1430514856,0.862784,0.288896,-0.181536,17.7625,8.75875,19.8275,-16.320002,-7.416,-19.096,eccentric,4,3.0,18126.0,136947.0,223790.0,275007.0,260118.0
2026-04-08 21:44:18.347072,178966,1609503830562783,1430529774,0.837408,0.281088,-0.12688,11.22625,8.65375,17.80625,-16.6,-7.032001,-21.408,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.350461,178967,1609503830571800,1430538497,0.837408,0.281088,-0.12688,9.0125,8.77625,16.40625,-16.6,-7.032001,-21.408,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.353169,178968,1609503830580783,1430547311,0.837408,0.281088,-0.12688,12.915,9.135,18.8125,-16.6,-7.032001,-21.408,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.354585,178969,1609503830595296,1430562231,0.825696,0.244,-0.085888,13.93,8.40875,20.67625,-16.792002,-7.064,-19.184,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.360845,178970,1609503830604217,1430570892,0.8296,0.21472,-0.20496,11.24375,7.16625,18.3925,-16.912,-7.04,-19.04,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.390946,178971,1609503830618712,1430585774,0.8296,0.21472,-0.20496,7.55125,6.055,15.67125,-16.912,-7.04,-19.04,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.394546,178972,1609503830627641,1430594505,0.796416,0.232288,-0.152256,7.11375,6.895,14.2625,-17.024,-6.920001,-18.688002,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.397100,178973,1609503830636623,1430603165,0.796416,0.232288,-0.152256,7.6125,7.48125,15.1375,-17.024,-6.920001,-18.688002,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.432120,178974,1609503830651129,1430618023,0.753472,0.22448,-0.046848,8.2425,7.13125,16.275,-17.056002,-6.68,-17.952002,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.433949,178975,1609503830660043,1430626711,0.753472,0.22448,-0.046848,8.6975,7.76125,16.6775,-17.056002,-6.68,-17.952002,eccentric,4,3.0,18117.0,137099.0,224102.0,275371.0,260431.0
2026-04-08 21:44:18.463316,178986,1609503830674575,1430641644,0.806176,0.163968,-0.187392,8.96875,9.24,17.36,-17.52,-6.688,-18.632,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.465786,178987,1609503830683516,1430650359,0.794464,0.167872,-0.169824,7.44625,11.0075,17.92,-17.992,-6.696,-19.912,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.468286,178988,1609503830698059,1430663229,0.794464,0.167872,-0.169824,5.53875,14.25375,18.06875,-17.992,-6.696,-19.912,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.470822,178989,1609503830707244,1430673984,0.847168,0.1464,-0.040992,2.23125,15.627501,19.5475,-17.768002,-6.592001,-17.376001,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.473314,178990,1609503830716189,1430682665,0.847168,0.1464,-0.040992,-2.26625,16.94875,21.13125,-17.768002,-6.592001,-17.376001,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.524767,178991,1609503830730692,1430697518,0.792512,0.121024,-0.099552,-1.84625,18.865,22.51375,-18.472,-6.888001,-17.52,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.528325,178992,1609503830739625,1430706209,0.792512,0.121024,-0.099552,1.6275,22.02375,26.425,-18.472,-6.888001,-17.52,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.530845,178993,1609503830754080,1430721067,0.854976,0.06832,-0.201056,2.2225,24.9375,27.37875,-18.496,-6.352,-17.816,eccentric,4,3.0,18148.0,137228.0,224285.0,275589.0,260596.0
2026-04-08 21:44:18.559252,179004,1609503830763003,1430730161,0.854976,0.06832,-0.201056,-1.72375,27.16,25.147501,-18.496,-6.352,-17.816,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.560841,179005,1609503830777551,1430743073,0.841312,0.109312,-0.134688,-4.7425,28.875,24.675,-19.392,-6.504,-19.04,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.565105,179006,1609503830786896,1430753832,0.833504,0.115168,-0.052704,-4.2,29.1375,27.74625,-19.480001,-6.08,-17.864,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.566800,179007,1609503830795877,1430762542,0.833504,0.115168,-0.052704,-1.2775,30.0125,32.8825,-19.480001,-6.08,-17.864,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.569161,179008,1609503830810435,1430777404,0.821792,0.080032,0.064416,4.0075,30.19625,37.1175,-19.560001,-6.12,-16.752,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.576234,179009,1609503830819389,1430786054,0.821792,0.080032,0.064416,7.875,30.0125,39.0075,-19.560001,-6.12,-16.752,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.604771,179010,1609503830833920,1430800929,0.894016,0.00976,-0.099552,8.21625,27.317501,40.46,-20.0,-5.816001,-16.328001,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
2026-04-08 21:44:18.609286,179011,1609503830842824,1430809564,0.894016,0.00976,-0.099552,2.4675,25.85625,40.2675,-20.0,-5.816001,-16.328001,eccentric,4,3.0,18314.0,137638.0,224649.0,275761.0,260633.0
