pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:04.788933,256497,1395133951,1395135220,-1.048224,-0.193248,-0.001952,-25.26125,-1.75875,37.16125,33.824,16.816,32.976,eccentric,5,3.0,19948.0,297922.0,270057.0,318964.0,280795.0
2026-04-07 17:52:04.817792,256507,1395143437,1395144264,-1.048224,-0.193248,-0.001952,-22.89875,-1.785,36.925,33.824,16.816,32.976,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.822244,256508,1395152932,1395155025,-1.032608,-0.167872,-0.01952,-18.83,-1.4875,34.20375,33.888,16.496,32.744003,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.823800,256509,1395161892,1395163709,-1.032608,-0.167872,-0.01952,-14.9975,-1.72375,27.9475,33.888,16.496,32.744003,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.825324,256510,1395176417,1395178598,-1.026752,-0.158112,0.011712,-10.7625,-1.2075,23.555,33.992,16.344,32.904003,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.829579,256511,1395185349,1395187278,-1.026752,-0.158112,0.011712,-7.035,-1.0325,22.93375,33.992,16.344,32.904003,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.831579,256512,1395194334,1395195964,-1.003328,-0.16592,0.052704,-9.17,-0.4025,21.07,34.528,16.176,33.120003,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.832732,256513,1395208931,1395210934,-0.98576,-0.171776,0.035136,-10.7625,1.2425,18.3225,34.84,16.336,32.832,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.837033,256514,1395217891,1395219644,-0.98576,-0.171776,0.035136,-9.86125,2.4325,15.58375,34.84,16.336,32.832,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
2026-04-07 17:52:04.838718,256515,1395226930,1395228335,-0.968192,-0.121024,0.01952,-5.99375,2.1525,12.22375,34.84,16.336,33.968002,eccentric,5,3.0,19690.0,295399.0,267881.0,316394.0,278625.0
