pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:14.323935,258290,1404699714,1404700153,-1.052128,-0.031232,0.0976,19.241251,6.62375,22.65375,35.712,15.384001,31.208002,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.326426,258291,1404709126,1404710996,-1.050176,-0.046848,0.056608,14.42,6.16875,23.31,36.600002,14.976001,30.872002,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.328912,258292,1404718093,1404719730,-1.050176,-0.046848,0.056608,6.22125,6.72875,22.505,36.600002,14.976001,30.872002,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.372994,258293,1404732592,1404734664,-1.03456,-0.122976,0.035136,0.09625,8.1725,20.81625,36.72,15.432001,31.36,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.376554,258294,1404741516,1404743362,-1.03456,-0.122976,0.035136,-0.02625,8.56625,19.78375,36.72,15.432001,31.36,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.378972,258295,1404750454,1404752060,-1.011136,-0.081984,0.060512,1.88125,8.05875,19.1625,37.544003,15.464001,31.520002,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.381455,258296,1404764977,1404766952,-1.011136,-0.081984,0.060512,5.41625,7.2275,19.241251,37.544003,15.464001,31.520002,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.383989,258297,1404773886,1404775641,-1.013088,-0.003904,0.074176,12.4775,7.23625,19.57375,37.920002,15.136001,30.536001,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.414125,258298,1404782840,1404784413,-1.013088,-0.003904,0.074176,15.190001,8.49625,19.22375,37.920002,15.136001,30.536001,eccentric,5,3.0,20203.0,300565.0,272501.0,321974.0,282851.0
2026-04-07 17:52:14.445224,258309,1404797456,1404799750,-1.028704,-0.023424,0.066368,14.315001,9.26625,19.03125,37.4,14.76,31.376001,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.447707,258310,1404806465,1404808504,-1.028704,-0.023424,0.066368,10.03625,8.9775,18.165,37.4,14.76,31.376001,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.450195,258311,1404815421,1404817215,-1.003328,-0.042944,0.091744,6.67625,9.14375,18.19125,38.184002,14.496,31.688002,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.452683,258312,1404824352,1404825971,-1.003328,-0.042944,0.091744,6.79,9.6075,17.8325,38.184002,14.496,31.688002,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.455254,258313,1404838854,1404840912,-0.993568,0.0,0.093696,10.36,9.9225,16.51125,37.712,14.248001,32.88,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.457751,258314,1404847803,1404849656,-0.993568,0.0,0.093696,12.59125,10.605001,15.89,37.712,14.248001,32.88,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.487872,258315,1404856778,1404858374,-0.948672,0.005856,0.046848,10.15,12.04,15.54875,38.72,13.928,32.24,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.491398,258316,1404871270,1404873263,-0.948672,-0.017568,0.025376,7.21875,14.0175,15.86375,38.736,13.976001,31.576002,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.494001,258317,1404880195,1404881957,-0.948672,-0.017568,0.025376,7.63,15.96,17.1325,38.736,13.976001,31.576002,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.496425,258318,1404889120,1404890621,-0.948672,-0.017568,0.042944,9.485,16.135,17.9375,38.736,13.976001,31.576002,eccentric,5,3.0,20509.0,303056.0,274358.0,323701.0,283957.0
2026-04-07 17:52:14.528912,258328,1404903657,1404905690,-0.935008,-0.003904,0.042944,13.0725,17.21125,17.6225,38.824,13.872001,31.928001,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.531432,258329,1404912712,1404914441,-0.890112,0.037088,0.0488,18.445,17.43,18.2525,39.576,13.784,32.168003,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.534011,258330,1404921805,1404923140,-0.890112,0.037088,0.0488,19.25,16.73,18.9525,39.576,13.784,32.168003,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.540283,258331,1404930746,1404931865,-0.923296,0.101504,0.062464,16.75625,17.08875,18.64625,39.824,13.464001,33.312,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.571270,258332,1404945286,1404946879,-0.923296,0.101504,0.062464,17.36875,19.83625,18.22625,39.824,13.464001,33.312,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.575740,258333,1404954302,1404955571,-0.901824,0.070272,0.08784,17.465,24.71875,19.41625,40.752003,12.944,32.16,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.577301,258334,1404963222,1404964318,-0.901824,0.070272,0.08784,13.39625,27.15125,19.355,40.752003,12.944,32.16,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.606677,258335,1404977792,1404979216,-0.931104,0.00976,0.089792,7.51625,29.51375,19.78375,40.424004,12.968,32.616,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.612054,258336,1404986695,1404987886,-0.931104,0.00976,0.089792,5.6525,30.1525,22.575,40.424004,12.968,32.616,eccentric,5,3.0,20654.0,304619.0,275634.0,325079.0,284966.0
2026-04-07 17:52:14.677905,258346,1404995614,1404996773,-0.942816,0.074176,0.046848,6.22125,30.44125,25.43625,41.320004,12.528001,31.624,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
2026-04-07 17:52:14.682055,258347,1405005404,1405007569,-0.942816,0.074176,0.046848,7.58625,31.42125,27.116251,41.320004,12.528001,31.624,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
2026-04-07 17:52:14.683742,258348,1405019879,1405020412,-0.976,0.162016,-0.021472,9.073751,31.33375,26.425,41.776,12.536,31.424002,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
2026-04-07 17:52:14.685192,258349,1405029411,1405031192,-0.976,0.162016,-0.021472,10.22,30.58125,23.91375,41.776,12.536,31.424002,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
2026-04-07 17:52:14.689461,258350,1405038358,1405039932,-1.028704,0.257664,-0.02928,11.99625,29.09375,20.195,41.424004,12.256001,33.864002,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
2026-04-07 17:52:14.691252,258351,1405052911,1405054899,-1.100928,0.232288,-0.017568,14.525,27.772501,15.3125,42.816,12.400001,30.936,eccentric,5,3.0,20781.0,305783.0,276663.0,326266.0,285936.0
