pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:15:55.906391,300083,1885887360,1885889516,-0.99552,0.140544,-0.040992,3.4825,-4.0075,-12.43375,17.880001,-6.632,14.392001,eccentric,5,5.0,34216.0,403431.0,143848.0,13703.0,-148.0
2026-04-09 22:15:55.909948,300084,1885896274,1885898202,-0.99552,0.140544,-0.040992,6.615,-2.93125,-9.52875,17.568,-6.368001,14.392001,eccentric,5,5.0,34216.0,403431.0,143848.0,13703.0,-148.0
2026-04-09 22:15:55.912321,300085,1885910761,1885911072,-0.968192,0.095648,0.130784,10.40375,-1.39125,-11.78625,18.872002,-6.440001,14.840001,eccentric,5,5.0,34216.0,403431.0,143848.0,13703.0,-148.0
2026-04-09 22:15:55.918654,300086,1885919950,1885921871,-0.968192,0.095648,0.130784,10.1325,-0.02625,-12.85375,18.872002,-6.440001,14.840001,eccentric,5,5.0,34216.0,403431.0,143848.0,13703.0,-148.0
2026-04-09 22:15:55.947416,300096,1885929104,1885930652,-1.038464,0.11712,-0.013664,4.1125,0.32375,-10.2025,18.024,-6.064,15.088,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:55.953623,300097,1885938102,1885939348,-1.038464,0.11712,-0.013664,-1.49625,-1.04125,-7.41125,18.024,-6.064,15.088,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:55.956067,300098,1885952672,1885954369,-1.059936,0.054656,-0.187392,-1.3475,-4.0775,-7.67375,18.056002,-6.984,15.920001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:55.961640,300099,1885961611,1885963063,-1.059936,0.054656,-0.187392,2.52875,-9.415,-8.417501,18.056002,-6.984,15.920001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:55.969932,300100,1885970594,1885971755,-0.970144,0.081984,0.218624,12.48625,-11.8825,-6.85125,18.144001,-6.336,15.320001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:56.000162,300101,1885985114,1885986659,-0.970144,0.081984,0.218624,17.99,-11.5675,-5.4075,18.144001,-6.336,15.320001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:56.003638,300102,1885994109,1885995374,-0.948672,0.144448,0.138592,15.61,-7.34125,-1.89875,18.768002,-6.288,15.344001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:56.006116,300103,1886003033,1886004128,-0.948672,0.144448,0.138592,5.46,-2.695,-5.13625,18.768002,-6.288,15.344001,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:56.011140,300104,1886011975,1886012832,-1.05408,0.056608,-0.124928,-3.7625,-2.065,-6.615,18.832,-6.936,15.008,eccentric,5,5.0,35186.0,403431.0,141505.0,11779.0,-136.0
2026-04-09 22:15:56.067403,300115,1886026750,1886028111,-1.05408,0.056608,-0.124928,-0.44625,-4.96125,-4.34,18.832,-6.936,15.008,eccentric,5,5.0,36354.0,403431.0,138836.0,9804.0,-141.0
2026-04-09 22:15:56.069907,300116,1886035790,1886036880,-1.091168,0.042944,-0.037088,8.35625,-8.925,-4.27875,18.44,-6.16,14.68,eccentric,5,5.0,36354.0,403431.0,138836.0,9804.0,-141.0
