pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:16.588267,88355,1609503348705330,948671520,-1.163392,0.101504,0.017568,11.20875,-14.16625,12.04875,26.296001,-25.056002,1.432,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.589752,88356,1609503348714252,948680193,-1.163392,0.101504,0.017568,8.7675,-14.385,15.3125,26.296001,-25.056002,1.432,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.594466,88357,1609503348728820,948695065,-1.128256,0.154208,0.21472,8.89,-13.64125,16.07375,26.52,-25.480001,-0.04,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.601611,88358,1609503348737808,948703773,-1.227808,0.173728,0.121024,14.11375,-12.705,16.03,25.864,-25.480001,2.616,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.603176,88359,1609503348752298,948718667,-1.227808,0.173728,0.121024,17.75375,-12.7225,18.12125,25.864,-25.480001,2.616,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.608935,88360,1609503348761236,948727338,-1.241472,0.259616,0.177632,24.31625,-12.9675,20.06375,25.752,-25.760002,1.064,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.637488,88361,1609503348775665,948742273,-1.241472,0.259616,0.177632,31.70125,-12.0575,18.55875,25.752,-25.760002,1.064,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.642002,88362,1609503348784630,948750956,-1.251232,0.251808,0.05856,30.38875,-11.08625,17.78875,25.800001,-25.664001,-1.784,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.643538,88363,1609503348793524,948759608,-1.251232,0.251808,0.05856,23.37125,-10.17625,20.30875,25.800001,-25.664001,-1.784,eccentric,3,3.0,22400.0,153407.0,244051.0,292622.0,269833.0
2026-04-08 21:36:16.671981,88374,1609503348808141,948775012,-1.214144,0.320128,0.228384,18.3575,-9.205,22.19,25.536001,-26.016,-0.568,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.673580,88375,1609503348817104,948783779,-1.15168,0.28304,0.208864,15.07625,-8.05,22.3475,25.536001,-26.472002,-0.976,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.680185,88376,1609503348831615,948798700,-1.15168,0.28304,0.208864,13.04625,-8.19,22.05875,25.208002,-26.472002,-0.976,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.730038,88377,1609503348840567,948807376,-1.16144,0.300608,0.189344,11.6725,-8.65375,21.91,24.648,-26.768002,-0.608,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.744156,88378,1609503348855027,948820231,-1.16144,0.300608,0.189344,11.165,-8.91625,21.105,24.648,-26.768002,-0.608,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.745808,88379,1609503348864227,948830954,-1.16144,0.300608,0.244,10.57,-9.91375,21.69125,24.448002,-26.52,-0.928,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.747351,88380,1609503348873126,948839608,-1.16144,0.300608,0.244,10.87625,-11.2,24.08875,24.448002,-26.52,-0.928,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.751791,88381,1609503348887635,948854492,-1.165344,0.298656,0.015616,10.01,-12.6875,24.8325,24.168001,-27.032001,-0.608,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.757602,88382,1609503348896567,948863160,-1.165344,0.298656,0.015616,11.31375,-13.335,23.1875,24.168001,-27.032001,-0.608,eccentric,3,3.0,22396.0,153454.0,244066.0,292588.0,269812.0
2026-04-08 21:36:16.785508,88393,1609503348911163,948878159,-1.1712,0.3416,0.193248,15.715,-13.3525,20.51875,24.032001,-26.664001,-1.576,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.789443,88394,1609503348920102,948887006,-1.192672,0.347456,0.162016,15.68,-12.6875,21.02625,23.080002,-26.816002,0.288,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.791019,88395,1609503348934615,948899878,-1.192672,0.347456,0.162016,11.0075,-14.6125,24.745,23.080002,-26.816002,0.288,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.795126,88396,1609503348943954,948910747,-1.24928,0.343552,0.0,12.136251,-16.6775,25.06,23.136002,-27.352001,1.096,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.801414,88397,1609503348952899,948919447,-1.24928,0.343552,0.0,16.905,-16.8525,20.64125,23.136002,-27.352001,1.096,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.830028,88398,1609503348967401,948934433,-1.167296,0.3416,0.066368,15.95125,-16.345,16.89625,22.880001,-27.208002,0.112,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.834501,88399,1609503348976328,948943083,-1.167296,0.3416,0.066368,14.4725,-13.90375,16.6425,22.880001,-27.208002,0.112,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.838890,88400,1609503348990822,948957932,-1.100928,0.402112,0.240096,15.98625,-10.01875,16.66,22.584002,-27.336,-0.256,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.872129,88401,1609503348999745,948966604,-1.223904,0.396256,0.0976,17.35125,-6.71125,16.82625,22.576,-28.016,1.32,eccentric,3,3.0,22344.0,153107.0,243491.0,292131.0,269590.0
2026-04-08 21:36:16.900785,88412,1609503349008751,948975358,-1.223904,0.396256,0.0976,16.7475,-5.81875,17.45625,22.576,-28.016,1.32,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.902283,88413,1609503349023227,948990261,-1.22976,0.339648,0.062464,16.79125,-5.425,18.43625,22.000002,-27.832,-0.912,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.906561,88414,1609503349032137,948998924,-1.22976,0.339648,0.062464,13.15125,-5.50375,18.08625,22.000002,-27.832,-0.912,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.908305,88415,1609503349046664,949011840,-1.21024,0.382592,-0.01952,8.28625,-4.36625,16.765,21.816002,-27.712002,-0.304,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.909846,88416,1609503349055873,949022595,-1.21024,0.382592,-0.01952,2.70375,-2.8875,16.2925,21.816002,-27.712002,-0.304,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.942850,88417,1609503349070395,949037482,-1.059936,0.365024,0.222528,-2.91375,-1.91625,16.30125,21.552002,-27.464,0.272,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.944534,88418,1609503349079295,949046138,-1.157536,0.300608,0.095648,-6.67625,-0.51625,15.636251,20.824001,-27.552002,0.104,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.946219,88419,1609503349088279,949054810,-1.157536,0.300608,0.095648,-9.8175,0.02625,15.77625,20.824001,-27.552002,0.104,eccentric,3,3.0,22066.0,151799.0,241743.0,290883.0,268869.0
2026-04-08 21:36:16.976204,88430,1609503349103156,949069741,-1.042368,0.290848,0.212768,-9.86125,0.34125,16.5375,21.080002,-27.648,-0.48,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:16.980270,88431,1609503349112278,949078594,-1.042368,0.290848,0.212768,-6.3,1.33,16.07375,21.080002,-27.648,-0.48,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:16.981982,88432,1609503349126806,949093504,-1.169248,0.353312,-0.02928,-2.37125,3.59625,13.79875,20.640001,-27.920002,-0.648,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:16.983553,88433,1609503349135743,949102207,-1.169248,0.353312,-0.02928,-1.53125,4.9525,13.13375,20.640001,-27.920002,-0.648,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:16.991349,88434,1609503349144662,949110902,-1.104832,0.40016,0.25376,-4.34875,5.8625,12.17125,20.368,-27.672,-0.672,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:17.056758,88435,1609503349159168,949125801,-1.069696,0.345504,0.255712,-9.205,6.16,10.465,20.368,-27.672,-0.032,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:17.058301,88436,1609503349168090,949134443,-1.069696,0.345504,0.255712,-13.79875,6.83375,8.26875,20.208,-27.344002,-0.032,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:17.060021,88437,1609503349182588,949149393,-1.040416,0.304512,0.162016,-18.2,7.2975,6.57125,19.944,-27.808,-0.16,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:17.063941,88438,1609503349191499,949158060,-1.040416,0.304512,0.162016,-19.81875,7.48125,4.9,19.944,-27.808,-0.16,eccentric,3,3.0,21928.0,151281.0,241102.0,290428.0,268587.0
2026-04-08 21:36:17.090852,88449,1609503349206668,949172930,-1.098976,0.337696,0.191296,-19.215,8.09375,1.39125,19.824001,-27.2,1.664,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.093061,88450,1609503349215643,949181641,-1.098976,0.337696,0.191296,-18.725,9.87875,-2.5375,19.824001,-27.2,1.664,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.096668,88451,1609503349224559,949190322,-1.069696,0.366976,0.040992,-17.40375,12.6,-4.71625,19.904001,-27.064001,0.784,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.099484,88452,1609503349239166,949205264,-1.069696,0.366976,0.017568,-15.295,15.89,-5.845,19.904001,-27.064001,0.784,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.101248,88453,1609503349248056,949213972,-1.106784,0.267424,0.017568,-17.33375,15.75875,-5.71375,19.696001,-26.840002,2.608,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.144056,88454,1609503349262623,949228855,-1.003328,0.300608,0.255712,-22.89875,12.46875,-4.27875,19.752,-27.160002,1.016,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.144269,88455,1609503349271547,949237608,-1.003328,0.300608,0.255712,-22.9075,10.42125,-7.90125,19.752,-27.160002,1.016,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.144367,88456,1609503349280464,949246265,-1.057984,0.318176,0.060512,-17.71875,14.4025,-16.94875,20.216002,-26.52,0.272,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.144446,88457,1609503349294977,949261117,-1.057984,0.318176,0.060512,-17.045,21.3675,-21.2625,20.216002,-26.52,0.272,eccentric,3,3.0,21850.0,150967.0,240831.0,290289.0,268477.0
2026-04-08 21:36:17.198281,88468,1609503349304279,949269815,-1.007232,0.396256,0.216672,-24.3425,25.48875,-18.19125,19.960001,-26.424002,0.76,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.199889,88469,1609503349319209,949284722,-1.007232,0.396256,0.216672,-33.9675,26.41625,-16.68625,19.960001,-26.424002,0.76,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.203984,88470,1609503349328473,949295479,-1.05408,0.2928,0.128832,-34.405,25.9875,-20.5275,20.04,-26.160002,3.56,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.205733,88471,1609503349337380,949304187,-1.05408,0.2928,0.128832,-30.695,23.87,-24.1675,20.04,-26.160002,3.56,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.207284,88472,1609503349352012,949319074,-1.149728,0.12688,0.046848,-35.875,18.8475,-22.89,20.312,-25.752,1.2,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.211370,88473,1609503349360967,949327874,-1.0248,0.150304,-0.0488,-44.45875,17.491251,-21.32375,20.584002,-25.328001,0.968,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.239944,88474,1609503349375459,949340710,-1.0248,0.150304,-0.0488,-34.685,19.53,-28.28,20.584002,-25.328001,0.968,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.244441,88475,1609503349384705,949351439,-0.948672,0.267424,0.189344,-18.83,24.3075,-37.23125,20.808,-25.512001,1.096,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
2026-04-08 21:36:17.246007,88476,1609503349393641,949360157,-0.948672,0.267424,0.189344,-4.43625,28.9275,-41.06375,20.808,-25.512001,1.096,eccentric,3,3.0,21872.0,151149.0,241101.0,290482.0,268584.0
