pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:14.780897,88015,1609503346894360,946860359,-1.038464,0.181536,-0.091744,3.64875,-0.60375,0.65625,23.344002,-20.608002,-1.184,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.783405,88016,1609503346903324,946869054,-1.038464,0.181536,-0.091744,4.50625,-0.9975,0.60375,23.344002,-20.608002,-1.184,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.786392,88017,1609503346917811,946883901,-1.08336,0.220576,0.005856,4.9525,-1.3475,0.79625,23.344002,-20.792002,-3.056,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.788527,88018,1609503346926786,946892664,-1.05408,0.216672,-0.07808,4.6375,-1.435,1.1725,23.080002,-20.736,-1.664,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.790893,88019,1609503346941330,946907619,-1.05408,0.216672,-0.07808,4.50625,-2.19625,1.21625,23.080002,-20.736,-1.664,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.797303,88020,1609503346950245,946916299,-1.022848,0.222528,0.076128,5.8275,-2.45,1.04125,23.168001,-20.856,-1.952,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.827407,88021,1609503346964683,946931268,-1.022848,0.191296,0.033184,6.09875,-2.4675,0.9975,23.168001,-20.856,-1.952,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.830911,88022,1609503346973607,946939915,-1.00528,0.1952,0.033184,5.87125,-2.6075,0.56,23.288002,-21.008001,-1.992,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.833452,88023,1609503346982515,946948640,-1.00528,0.1952,0.033184,6.60625,-2.6425,0.1225,23.288002,-21.008001,-1.992,inter_set_rest,3,3.0,21915.0,151316.0,241112.0,290391.0,268710.0
2026-04-08 21:36:14.860922,88034,1609503346997173,946963687,-1.030656,0.259616,0.085888,7.55125,-2.31875,0.5775,23.392,-21.088001,-2.768,inter_set_rest,3,3.0,21963.0,151529.0,241395.0,290608.0,268804.0
