pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:24.064138,89759,1609503356202111,956168459,-1.08336,0.281088,0.081984,2.47625,-10.7275,13.27375,22.936,-26.584002,3.344,eccentric,3,3.0,21909.0,151043.0,240818.0,290196.0,268430.0
2026-04-08 21:36:24.067472,89760,1609503356211007,956177144,-1.087264,0.267424,0.232288,7.55125,-10.9375,12.705,22.84,-26.656002,3.432,eccentric,3,3.0,21909.0,151043.0,240818.0,290196.0,268430.0
2026-04-08 21:36:24.072463,89761,1609503356219891,956185821,-1.087264,0.267424,0.232288,11.165,-9.84375,13.76375,22.84,-26.656002,3.432,eccentric,3,3.0,21909.0,151043.0,240818.0,290196.0,268430.0
2026-04-08 21:36:24.102701,89762,1609503356234387,956200698,-1.067744,0.318176,0.238144,12.81,-8.54,13.11625,22.456001,-26.720001,3.496,eccentric,3,3.0,21909.0,151043.0,240818.0,290196.0,268430.0
2026-04-08 21:36:24.131198,89773,1609503356243401,956209509,-1.067744,0.318176,0.238144,13.15125,-6.3,10.045,22.456001,-26.720001,3.496,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.133686,89774,1609503356257909,956224434,-1.194624,0.384544,0.050752,12.46,-4.305,9.2575,22.232,-26.816002,3.4,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.136738,89775,1609503356266826,956233140,-1.120448,0.357216,0.218624,12.18875,-3.05375,12.15375,21.752,-26.736002,3.904,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.138901,89776,1609503356281415,956248030,-1.120448,0.357216,0.218624,14.3675,-2.98375,14.28875,21.752,-26.736002,3.904,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.141163,89777,1609503356290402,956256722,-1.188768,0.306464,0.1952,15.5225,-3.1325,13.69375,21.808,-27.016,3.28,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.146257,89778,1609503356299316,956265423,-1.188768,0.306464,0.1952,15.37375,-3.2725,10.64875,21.808,-27.016,3.28,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.176428,89779,1609503356313816,956280297,-1.118496,0.267424,0.101504,13.72875,-2.93125,7.455,21.896002,-27.064001,3.016,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.180008,89780,1609503356322774,956288970,-1.118496,0.267424,0.101504,12.69625,-1.93375,4.9525,21.896002,-27.064001,3.016,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.183704,89781,1609503356337247,956303809,-1.128256,0.382592,0.320128,10.01,-2.45,4.54125,21.624,-27.016,3.048,eccentric,3,3.0,21879.0,150875.0,240469.0,289915.0,268273.0
2026-04-08 21:36:24.246224,89792,1609503356346317,956312580,-1.128256,0.31232,0.357216,8.785,-3.77125,4.41,21.624,-27.016,3.048,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.248719,89793,1609503356360819,956327496,-1.048224,0.31232,0.357216,7.2625,-5.0575,2.5375,21.000002,-27.208002,3.328,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.251139,89794,1609503356369718,956336159,-1.038464,0.240096,0.279136,6.195,-6.09,0.455,21.032001,-27.024002,2.896,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.253758,89795,1609503356378631,956344821,-1.038464,0.240096,0.279136,7.945,-5.24125,-0.07,21.032001,-27.024002,2.896,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.258669,89796,1609503356393063,956359646,-1.089216,0.25376,0.13664,9.135,-3.325,0.1225,21.024,-26.952002,3.032,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.261129,89797,1609503356402023,956368318,-1.089216,0.25376,0.13664,10.96375,-2.03,0.3325,21.024,-26.952002,3.032,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.263688,89798,1609503356416536,956383195,-1.173152,0.298656,0.033184,13.46625,-0.1225,-1.26875,20.960001,-26.840002,2.92,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.293897,89799,1609503356425512,956391867,-1.173152,0.298656,0.033184,11.34875,1.4525,-1.9425,20.960001,-26.840002,2.92,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.298542,89800,1609503356439984,956406787,-1.085312,0.300608,0.21472,5.9325,1.61875,-1.33,21.048,-26.856,4.624,eccentric,3,3.0,21772.0,150337.0,239757.0,289376.0,267987.0
2026-04-08 21:36:24.324859,89811,1609503356448951,956415476,-1.1712,0.25376,0.150304,1.93375,0.8225,-1.88125,20.904001,-26.568,3.0,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.327427,89812,1609503356457918,956424224,-1.1712,0.25376,0.150304,2.4325,-0.37625,-2.77375,20.904001,-26.568,3.0,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.329915,89813,1609503356472444,956439144,-1.177056,0.230336,0.01952,3.89375,-1.68875,-3.38625,20.504002,-26.6,2.688,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.332393,89814,1609503356481371,956447817,-1.177056,0.230336,0.01952,8.09375,-1.25125,-5.90625,20.504002,-26.6,2.688,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.362602,89815,1609503356495907,956462695,-1.186816,0.28304,0.095648,8.925,1.3825,-7.5775,20.76,-26.28,2.8,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.366337,89816,1609503356504932,956471366,-1.186816,0.28304,0.095648,9.5375,2.8875,-6.3175,20.76,-26.28,2.8,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.368704,89817,1609503356519448,956486237,-1.0736,0.314272,0.251808,8.60125,2.7825,-6.09875,20.664001,-26.136002,3.16,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.376718,89818,1609503356528390,956494916,-1.069696,0.220576,0.056608,2.8175,1.8375,-8.2775,20.328001,-25.984001,4.84,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.405261,89819,1609503356537320,956503581,-1.069696,0.220576,0.056608,-2.24875,1.54,-11.43625,20.328001,-25.984001,4.84,eccentric,3,3.0,21626.0,149665.0,238805.0,288696.0,267584.0
2026-04-08 21:36:24.433730,89830,1609503356551865,956518521,-1.097024,0.249856,0.208864,-5.3025,2.72125,-13.64125,20.800001,-25.816002,3.032,eccentric,3,3.0,21628.0,149675.0,238901.0,288791.0,267630.0
