pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:40.963815,396405,2151312406,2151313802,-1.300032,0.162016,0.064416,6.90375,3.8325,-2.975,40.896004,-0.176,58.680004,eccentric,6,3.0,23423.0,318444.0,283240.0,328818.0,290335.0
2026-04-07 18:04:40.989687,396415,2151326856,2151329140,-1.270752,0.152256,0.07808,5.81,3.0975,-2.6775,40.624,-1.048,58.576004,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:40.992214,396416,2151335842,2151337841,-1.270752,0.162016,0.095648,5.46875,3.045,-2.59,40.624,-1.048,58.576004,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:40.994784,396417,2151344782,2151346612,-1.245376,0.162016,0.095648,5.50375,3.01,-1.84625,40.736,-0.024,58.984,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:40.997350,396418,2151359245,2151361544,-1.237568,0.18544,0.085888,4.935,3.0275,-1.645,40.824,-0.128,58.744003,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.003509,396419,2151368182,2151370286,-1.237568,0.18544,0.085888,1.63625,3.54375,-1.05875,40.824,-0.128,58.744003,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.007251,396420,2151377179,2151379032,-1.208288,0.150304,0.0488,-2.84375,3.94625,-0.98,40.792004,0.16,57.792004,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.038425,396421,2151386193,2151387744,-1.208288,0.150304,0.0488,-5.7925,3.5175,-0.44625,40.792004,0.16,57.792004,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.040955,396422,2151400694,2151402659,-1.19072,0.134688,0.035136,-6.79,3.255,-0.06125,41.024002,0.0,58.608,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.043529,396423,2151409614,2151411344,-1.19072,0.134688,0.035136,-5.97625,3.2025,-0.21,41.024002,0.0,58.608,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.048472,396424,2151418558,2151420102,-1.1712,0.1464,0.054656,-3.745,3.6575,-0.2975,40.672,-0.24,59.448,eccentric,6,3.0,23302.0,317423.0,282397.0,327788.0,289434.0
2026-04-07 18:04:41.110911,396435,2151433293,2151435152,-1.1712,0.1464,0.054656,-2.94875,3.8675,0.35875,40.672,-0.24,59.448,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.113492,396436,2151442261,2151443833,-1.173152,0.1464,0.050752,-3.7625,3.73625,0.7,40.648003,0.296,58.04,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.115941,396437,2151451173,2151452507,-1.173152,0.1464,0.050752,-4.34,4.05125,0.9275,40.648003,0.296,58.04,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.118399,396438,2151465656,2151467453,-1.153632,0.140544,0.046848,-4.80375,3.94625,1.19875,40.552002,0.616,57.496002,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.120896,396439,2151474660,2151476175,-1.153632,0.140544,0.046848,-4.4275,4.0775,0.91,40.552002,0.616,57.496002,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.123511,396440,2151483726,2151484893,-1.136064,0.150304,0.040992,-3.36,4.62,0.7,40.512,0.048,57.656002,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.127062,396441,2151492739,2151493592,-1.136064,0.150304,0.040992,-3.1675,5.0575,0.46375,40.512,0.048,57.656002,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.158630,396442,2151507259,2151508587,-1.11264,0.150304,0.037088,-3.24625,4.73375,0.11375,40.472,0.536,57.680004,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.162262,396443,2151516175,2151517270,-1.11264,0.150304,0.037088,-3.63125,5.18875,0.27125,40.472,0.536,57.680004,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.164655,396444,2151525091,2151525988,-1.09312,0.142496,0.044896,-4.69875,4.76,0.3675,40.760002,0.752,57.584003,eccentric,6,3.0,23078.0,315240.0,280452.0,325468.0,287444.0
2026-04-07 18:04:41.189718,396454,2151539745,2151540901,-1.077504,0.138592,0.046848,-6.3,5.215,0.4375,39.976,0.288,59.112003,eccentric,6,3.0,22905.0,313560.0,278945.0,323687.0,285938.0
