pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:27.760361,305578,1658113208,1658113840,-1.175104,0.074176,0.15616,2.73,-2.61625,-1.225,40.768,-0.216,59.08,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.793596,305579,1658122539,1658124602,-1.22,0.080032,0.138592,0.315,-2.49375,0.9975,40.800003,0.256,59.248,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.795865,305580,1658131495,1658133393,-1.22,0.080032,0.138592,-1.88125,-1.1725,2.75625,40.800003,0.256,59.248,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.800432,305581,1658146008,1658148339,-1.184864,0.10736,0.134688,-1.1025,-1.23375,3.71,40.792004,-0.488,59.320004,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.802127,305582,1658154955,1658157030,-1.184864,0.10736,0.134688,1.82875,-2.47625,4.62,40.792004,-0.488,59.320004,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.803606,305583,1658163869,1658165705,-1.19072,0.130784,0.144448,3.05375,-3.045,5.5475,40.392002,0.136,59.192,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.807988,305584,1658178374,1658180623,-1.19072,0.130784,0.144448,0.93625,-3.85,6.57125,40.392002,0.136,59.192,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.809557,305585,1658187361,1658189320,-1.20048,0.10736,0.144448,-2.6775,-4.13875,7.1225,40.424004,0.328,58.272003,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.813978,305586,1658196301,1658198062,-1.20048,0.10736,0.144448,-5.635,-4.73375,7.42875,40.424004,0.328,58.272003,eccentric,3,3.0,24163.0,338563.0,305350.0,357371.0,311922.0
2026-04-07 17:56:27.870407,305597,1658210840,1658212980,-1.179008,0.0976,0.138592,-6.46625,-4.9,6.9825,40.04,-0.28,60.840004,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.872095,305598,1658219799,1658221762,-1.179008,0.115168,0.142496,-6.0025,-4.17375,5.425,40.04,-0.28,60.840004,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.874796,305599,1658228721,1658230457,-1.167296,0.115168,0.142496,-5.9325,-3.57875,5.94125,40.440002,0.368,60.576004,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.877030,305600,1658243235,1658245386,-1.13216,0.08784,0.134688,-9.73875,-2.975,6.67625,39.600002,0.056,60.912003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.878605,305601,1658252203,1658254090,-1.13216,0.08784,0.134688,-13.0375,-2.73,6.4925,39.600002,0.056,60.912003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.882754,305602,1658261150,1658262856,-1.128256,0.05856,0.105408,-15.86375,-2.3625,7.23625,39.4,0.44,61.800003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.886196,305603,1658270099,1658271559,-1.128256,0.05856,0.105408,-17.15,-1.47875,7.4725,39.4,0.44,61.800003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.916310,305604,1658284589,1658286481,-1.143872,0.060512,0.07808,-16.63375,-0.6125,5.18875,39.992,0.768,58.648003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.919879,305605,1658293521,1658295167,-1.143872,0.060512,0.07808,-14.63875,-0.21,4.655,39.992,0.768,58.648003,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.922329,305606,1658302457,1658303886,-1.134112,0.121024,0.07808,-10.14125,0.67375,4.9,39.968002,0.688,58.360004,eccentric,3,3.0,23714.0,334697.0,302074.0,353702.0,308734.0
2026-04-07 17:56:27.949803,305616,1658317125,1658319188,-1.134112,0.121024,0.07808,-5.17125,0.84,4.0075,39.968002,0.688,58.360004,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:27.952365,305617,1658326110,1658327894,-1.116544,0.142496,0.093696,-3.78,0.98,4.55875,40.272003,1.472,58.392002,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:27.958662,305618,1658335090,1658336562,-1.116544,0.142496,0.093696,-4.71625,0.98,5.075,40.272003,1.472,58.392002,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:27.964832,305619,1658349693,1658351488,-1.081408,0.113216,0.101504,-5.95875,1.54,3.8675,39.872,0.968,58.944004,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:27.995028,305620,1658358649,1658360954,-1.081408,0.113216,0.101504,-8.98625,2.44125,3.05375,39.872,0.968,58.944004,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:27.998524,305621,1658367574,1658369666,-1.091168,0.080032,0.083936,-11.15625,3.35125,2.1525,39.728,1.792,60.704002,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:28.001044,305622,1658376483,1658378370,-1.091168,0.080032,0.083936,-11.9875,4.03375,1.5575,39.728,1.792,60.704002,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:28.007268,305623,1658391003,1658393296,-1.091168,0.095648,0.074176,-11.85625,4.865,1.04125,40.168003,2.256,57.824,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:28.037558,305624,1658399909,1658402035,-1.091168,0.095648,0.074176,-9.695,5.59125,0.63875,40.168003,2.256,57.824,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:28.041138,305625,1658408843,1658410742,-1.071648,0.12688,0.072224,-7.3325,5.8625,0.53375,39.472,1.488,56.752003,eccentric,3,3.0,23521.0,333103.0,300703.0,352202.0,307452.0
2026-04-07 17:56:28.122119,305635,1658423418,1658423872,-1.057984,0.13664,0.076128,-6.37,6.08125,0.77,40.136,1.912,58.112003,eccentric,3,3.0,23392.0,331841.0,299574.0,350923.0,306343.0
