pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:56:22.272309,304551,1652639455,1652641451,-1.23952,0.03904,0.113216,0.25375,6.50125,-6.9825,43.192,-1.128,58.184002,eccentric,3,3.0,24283.0,339439.0,306124.0,358228.0,312803.0
2026-04-07 17:56:22.276452,304552,1652648397,1652650190,-1.23952,0.03904,0.113216,2.35375,6.335,-5.46,43.192,-1.128,58.184002,eccentric,3,3.0,24283.0,339439.0,306124.0,358228.0,312803.0
2026-04-07 17:56:22.279014,304553,1652657351,1652658891,-1.25904,0.07808,0.10736,7.04375,5.87125,-4.96125,43.000004,-1.168,58.360004,eccentric,3,3.0,24283.0,339439.0,306124.0,358228.0,312803.0
2026-04-07 17:56:22.283236,304554,1652666300,1652667598,-1.25904,0.07808,0.10736,14.02625,5.1275,-6.6675,43.000004,-1.168,58.360004,eccentric,3,3.0,24283.0,339439.0,306124.0,358228.0,312803.0
2026-04-07 17:56:22.405397,304565,1652681227,1652682510,-1.251232,0.13664,0.109312,19.36375,4.8475,-5.60875,42.264004,-1.472,59.432003,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.407159,304566,1652690222,1652691314,-1.251232,0.13664,0.109312,19.9325,5.27625,-5.74875,42.264004,-1.472,59.432003,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.408930,304567,1652699162,1652700036,-1.253184,0.12688,0.134688,17.21125,6.08125,-6.23,43.448,-1.296,58.256004,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.417345,304568,1652713682,1652714946,-1.253184,0.12688,0.134688,13.86875,6.15125,-7.28,43.448,-1.296,58.256004,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.418793,304569,1652722612,1652723682,-1.272704,0.115168,0.160064,12.005,6.44,-8.715,42.824,-1.464,58.88,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.422950,304570,1652731535,1652732370,-1.272704,0.115168,0.160064,11.54125,6.48375,-7.875,42.824,-1.464,58.88,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.424628,304571,1652746105,1652747323,-1.27856,0.124928,0.158112,11.41875,6.125,-8.225,42.624,-1.72,58.096004,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.427054,304572,1652754965,1652756068,-1.266848,0.111264,0.152256,9.38,6.055,-8.0675,42.624,-2.024,57.904003,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.428592,304573,1652763910,1652764762,-1.266848,0.111264,0.152256,7.65625,5.705,-9.16125,42.736004,-2.024,57.904003,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.432957,304574,1652772848,1652773466,-1.266848,0.111264,0.152256,6.4225,5.74875,-9.0475,42.736004,-2.024,57.904003,eccentric,3,3.0,23992.0,336867.0,303892.0,355684.0,310580.0
2026-04-07 17:56:22.460756,304584,1652788345,1652790493,-1.241472,0.103456,0.134688,6.6325,6.46625,-9.10875,42.992,-2.016,58.008003,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.470482,304585,1652797378,1652799243,-1.23952,0.130784,0.124928,6.37875,6.06375,-9.93125,42.752003,-1.832,59.072002,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.472954,304586,1652806435,1652807999,-1.23952,0.130784,0.124928,4.6025,5.71375,-10.815,42.752003,-1.832,59.072002,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.481572,304587,1652815424,1652816771,-1.212192,0.140544,0.128832,3.745,5.985,-9.79125,42.752003,-1.632,60.464005,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.487795,304588,1652830102,1652831685,-1.212192,0.140544,0.128832,0.53375,5.36375,-8.61,42.384003,-1.632,60.464005,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.494181,304589,1652839154,1652840395,-1.235616,0.0976,0.121024,-3.08875,5.5125,-8.16375,42.600002,-1.44,60.112003,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.495914,304590,1652848046,1652849152,-1.235616,0.0976,0.121024,-7.385,5.18,-8.54,42.600002,-1.44,60.112003,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.497582,304591,1652862704,1652864090,-1.216096,0.101504,0.105408,-8.32125,5.2325,-8.70625,42.36,-1.904,61.952003,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.502024,304592,1652871723,1652872779,-1.216096,0.101504,0.105408,-7.0875,5.11875,-8.7675,42.36,-1.904,61.952003,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.503434,304593,1652880648,1652881568,-1.196576,0.130784,0.109312,-5.39875,5.0225,-8.53125,42.056004,-0.944,59.072002,eccentric,3,3.0,23826.0,335233.0,302361.0,353798.0,308845.0
2026-04-07 17:56:22.535030,304603,1652895174,1652896630,-1.196576,0.095648,0.109312,-5.31125,4.54125,-7.77875,42.056004,-0.944,59.072002,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.539170,304604,1652904134,1652905340,-1.192672,0.095648,0.109312,-6.18625,4.29625,-6.6325,43.008003,-0.304,58.120003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.540949,304605,1652913178,1652914037,-1.192672,0.095648,0.109312,-6.85125,3.57875,-5.74875,43.008003,-0.304,58.120003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.542560,304606,1652922157,1652922783,-1.192672,0.081984,0.089792,-6.37,2.8,-5.915,42.856003,-0.056,57.984,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.573494,304607,1652936965,1652937704,-1.20048,0.121024,0.081984,-5.5825,2.47625,-6.5275,42.856003,0.392,57.376003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.576252,304608,1652946359,1652948479,-1.20048,0.121024,0.081984,-4.54125,1.9425,-6.79875,42.856003,0.392,57.376003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.584117,304609,1652955285,1652957156,-1.20048,0.121024,0.074176,-4.0425,1.91625,-7.0525,42.856003,0.392,57.376003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.587794,304610,1652969784,1652972068,-1.179008,0.142496,0.074176,-5.73125,1.93375,-7.14,42.888,0.632,57.744003,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.616393,304611,1652978820,1652980792,-1.165344,0.105408,0.072224,-9.4325,2.38875,-6.30875,42.616,0.704,58.368004,eccentric,3,3.0,23716.0,334095.0,301383.0,352632.0,307831.0
2026-04-07 17:56:22.653389,304622,1652987939,1652989562,-1.165344,0.105408,0.072224,-11.917501,2.1,-5.31125,42.616,0.704,58.368004,eccentric,3,3.0,23584.0,332928.0,300376.0,351521.0,306903.0
2026-04-07 17:56:22.655824,304623,1652996857,1652998261,-1.139968,0.091744,0.07808,-11.7075,2.03,-5.3725,42.08,0.52,58.872,eccentric,3,3.0,23584.0,332928.0,300376.0,351521.0,306903.0
2026-04-07 17:56:22.657568,304624,1653011342,1653013291,-1.139968,0.091744,0.07808,-9.87,1.23375,-4.6375,42.08,0.52,58.872,eccentric,3,3.0,23584.0,332928.0,300376.0,351521.0,306903.0
2026-04-07 17:56:22.692371,304625,1653020362,1653022033,-1.120448,0.105408,0.064416,-7.63875,0.02625,-4.15625,41.936,0.08,58.160004,eccentric,3,3.0,23584.0,332928.0,300376.0,351521.0,306903.0
