pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:52.364741,398537,2162701985,2162703034,-1.401536,0.160064,0.093696,64.63625,-13.74625,3.98125,42.176003,2.016,58.320004,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.365950,398538,2162710884,2162711742,-1.270752,0.306464,0.027328,63.90125,-14.23625,5.215,41.688004,1.84,57.736004,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.369332,398539,2162725472,2162726723,-1.270752,0.306464,0.027328,61.416252,-13.13375,6.53625,41.688004,1.84,57.736004,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.372099,398540,2162734400,2162735401,-1.264896,0.3904,0.07808,58.49375,-12.792501,7.35875,41.216003,0.992,59.184002,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.375062,398541,2162743360,2162744101,-1.264896,0.3904,0.07808,52.82375,-13.09,6.8425,41.216003,0.992,59.184002,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.403607,398542,2162758278,2162759061,-1.495232,0.255712,-0.00976,44.12625,-13.39625,4.27,40.872,0.656,58.872,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.408149,398543,2162767179,2162767781,-1.495232,0.22448,-0.015616,39.31375,-12.80125,0.805,40.872,0.656,58.872,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.410536,398544,2162776363,2162778547,-1.389824,0.228384,-0.015616,42.00875,-11.61125,-2.7825,40.760002,0.416,58.024002,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.440911,398545,2162785297,2162787227,-1.389824,0.228384,-0.015616,45.07125,-9.8875,-5.18875,40.760002,0.416,58.024002,eccentric,6,3.0,23872.0,324974.0,289658.0,336539.0,296157.0
2026-04-07 18:04:52.500656,398555,2162799787,2162800161,-1.300032,0.255712,0.07808,35.88375,-7.32375,-6.4925,41.296,0.256,58.504,eccentric,6,3.0,24301.0,329023.0,293183.0,340762.0,299703.0
