pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:55:53.162752,299109,1623469443,1623470181,-1.032608,0.148352,0.08784,2.07375,-2.17875,-2.05625,39.272003,-3.528,57.600002,inter_set_rest,3,3.0,21701.0,317507.0,288334.0,338843.0,297361.0
2026-04-07 17:55:53.163081,299110,1623478848,1623480938,-1.032608,0.148352,0.08784,3.12375,-1.68,-2.26625,39.272003,-3.528,57.600002,inter_set_rest,3,3.0,21701.0,317507.0,288334.0,338843.0,297361.0
2026-04-07 17:55:53.163119,299111,1623487871,1623489638,-1.046272,0.150304,0.083936,4.0425,-0.91,-2.59875,39.464,-3.2,56.840004,inter_set_rest,3,3.0,21701.0,317507.0,288334.0,338843.0,297361.0
2026-04-07 17:55:53.163151,299112,1623502401,1623504520,-1.046272,0.150304,0.083936,4.94375,-0.3675,-2.73,39.464,-3.2,56.840004,inter_set_rest,3,3.0,21701.0,317507.0,288334.0,338843.0,297361.0
2026-04-07 17:55:53.163182,299113,1623511344,1623513221,-1.042368,0.158112,0.085888,5.38125,-0.06125,-3.05375,39.472,-3.632,54.512,inter_set_rest,3,3.0,21701.0,317507.0,288334.0,338843.0,297361.0
2026-04-07 17:55:53.163245,299123,1623520715,1623522170,-1.042368,0.158112,0.085888,5.78375,0.805,-3.8675,39.472,-3.632,54.512,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.163276,299124,1623529729,1623530945,-1.042368,0.163968,0.095648,5.24125,1.65375,-4.2875,39.128002,-3.496,57.520004,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.163308,299125,1623544247,1623545843,-1.046272,0.15616,0.101504,5.29375,2.38,-5.0225,39.112003,-3.52,56.024002,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.190339,299126,1623553210,1623554554,-1.046272,0.15616,0.101504,4.97875,2.75625,-5.36375,39.112003,-3.52,56.024002,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.194548,299127,1623562168,1623563289,-1.046272,0.15616,0.101504,3.85,3.19375,-4.8475,39.112003,-3.52,56.024002,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.196370,299128,1623576661,1623578175,-1.052128,0.150304,0.101504,4.6025,3.05375,-5.285,39.768,-3.472,55.992004,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.200067,299129,1623585605,1623586900,-1.052128,0.148352,0.113216,4.20875,2.975,-5.2675,39.256,-3.2,57.664,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.230369,299130,1623594538,1623595613,-1.052128,0.148352,0.113216,4.54125,3.5175,-5.4775,39.256,-3.2,57.664,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.233842,299131,1623609001,1623610518,-1.065792,0.158112,0.122976,4.92625,4.2875,-5.845,39.432003,-3.848,56.312004,inter_set_rest,3,3.0,21755.0,317884.0,288694.0,339213.0,297720.0
2026-04-07 17:55:53.258882,299141,1623618295,1623619209,-1.065792,0.158112,0.122976,4.92625,3.84125,-5.69625,39.432003,-3.848,56.312004,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.295283,299142,1623627267,1623627965,-1.057984,0.148352,0.128832,5.285,3.8325,-5.5475,38.752003,-3.944,58.4,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.299253,299143,1623636724,1623638838,-1.057984,0.148352,0.128832,5.03125,3.24625,-5.32,38.752003,-3.944,58.4,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.301713,299144,1623651241,1623651711,-1.046272,0.144448,0.134688,5.53875,3.24625,-5.48625,38.704002,-3.744,59.032,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.303872,299145,1623660781,1623662495,-1.046272,0.144448,0.134688,5.88,3.3075,-6.16,38.704002,-3.744,59.032,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.306450,299146,1623669704,1623671214,-1.052128,0.15616,0.130784,5.48625,3.29875,-5.99375,39.592003,-3.616,56.968002,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.312535,299147,1623678626,1623679896,-1.052128,0.15616,0.130784,5.285,2.98375,-6.0375,39.592003,-3.616,56.968002,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.315595,299148,1623693154,1623694833,-1.046272,0.152256,0.121024,5.20625,3.01875,-6.30875,39.184002,-3.56,56.520004,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.317668,299149,1623702137,1623703554,-1.046272,0.152256,0.121024,5.60875,2.59875,-6.3875,39.184002,-3.56,56.520004,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.347891,299150,1623711140,1623712280,-1.040416,0.15616,0.12688,6.0025,2.87875,-6.37875,39.816,-3.6,56.752003,inter_set_rest,3,3.0,21802.0,318287.0,289006.0,339604.0,298069.0
2026-04-07 17:55:53.376308,299161,1623725732,1623727474,-1.036512,0.158112,0.128832,5.6525,2.96625,-6.62375,40.128002,-3.136,56.848003,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
2026-04-07 17:55:53.378978,299162,1623734672,1623736232,-1.036512,0.158112,0.128832,5.81875,3.185,-7.14875,40.128002,-3.136,56.848003,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
2026-04-07 17:55:53.381468,299163,1623743609,1623744938,-1.036512,0.158112,0.113216,5.3375,3.01,-7.14,40.128002,-3.136,56.848003,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
2026-04-07 17:55:53.384070,299164,1623758119,1623759838,-1.04432,0.162016,0.122976,5.22375,3.31625,-7.4725,38.856003,-3.96,58.920002,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
2026-04-07 17:55:53.386388,299165,1623767075,1623768594,-1.040416,0.160064,0.11712,4.4975,3.465,-7.4025,38.704002,-4.064,57.792004,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
2026-04-07 17:55:53.390075,299166,1623776057,1623777298,-1.040416,0.160064,0.11712,4.71625,3.92875,-7.105,38.704002,-4.064,57.792004,inter_set_rest,3,3.0,21803.0,318320.0,289022.0,339600.0,298071.0
