pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:05:06.436752,401164,2176774050,2176775213,-1.013088,0.12688,0.052704,-27.1075,8.47,1.715,42.624,6.024,53.320004,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.439315,401165,2176788551,2176790264,-1.013088,0.12688,0.052704,-21.09625,8.0325,3.00125,42.624,6.024,53.320004,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.440882,401166,2176797512,2176799032,-1.013088,0.179584,0.042944,-8.72375,6.39625,4.83,41.736004,6.408001,52.824,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.444952,401167,2176806495,2176807759,-1.013088,0.179584,0.042944,5.62625,5.66125,6.97375,41.736004,6.408001,52.824,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.473500,401168,2176821023,2176822632,-0.96624,0.20496,0.00976,11.165,5.55625,7.13125,41.792004,6.264,53.976,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.478011,401169,2176830027,2176831335,-0.96624,0.152256,0.011712,6.615,7.56875,4.4275,41.792004,6.264,53.976,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.479469,401170,2176838951,2176840075,-1.0248,0.152256,0.011712,0.1925,10.03625,-0.07875,43.264004,6.248,52.864002,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.484339,401171,2176847849,2176848765,-1.0248,0.152256,0.011712,1.5225,11.8825,-4.55875,43.264004,6.248,52.864002,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.543216,401172,2176862378,2176863735,-1.048224,0.193248,0.033184,7.6125,12.73125,-8.5225,43.112003,6.248,53.432003,eccentric,6,3.0,23603.0,324383.0,289572.0,336908.0,296484.0
2026-04-07 18:05:06.570103,401182,2176871363,2176872604,-1.05408,0.21472,0.003904,13.335,13.02875,-11.54125,43.016003,6.584,53.144,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.571761,401183,2176880331,2176881295,-1.05408,0.21472,0.003904,14.79625,13.195,-14.16625,43.016003,6.584,53.144,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.573316,401184,2176894788,2176896209,-1.0736,0.18544,-0.00976,12.27625,12.87125,-15.785,43.392002,6.456,53.856003,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.577597,401185,2176903697,2176904911,-1.0736,0.18544,-0.00976,9.45875,13.265,-16.56375,43.392002,6.456,53.856003,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.579302,401186,2176912556,2176913633,-1.077504,0.121024,-0.00976,7.81375,13.9125,-17.745,43.272003,6.384,53.352,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.580890,401187,2176927039,2176928517,-1.077504,0.121024,-0.00976,8.39125,14.11375,-18.3225,43.272003,6.384,53.352,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.585065,401188,2176936044,2176937263,-1.104832,0.111264,-0.015616,10.91125,14.0175,-18.7075,42.592003,6.08,54.016003,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.586621,401189,2176945009,2176945977,-1.104832,0.111264,-0.015616,13.658751,13.93,-18.9525,42.592003,6.08,54.016003,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.590368,401190,2176959503,2176960889,-1.106784,0.128832,0.013664,17.61375,14.00875,-17.8675,42.984,5.864,53.344,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.620781,401191,2176968441,2176969600,-1.106784,0.128832,0.013664,19.88,13.3,-16.37125,42.984,5.864,53.344,eccentric,6,3.0,23910.0,327180.0,291997.0,339741.0,298848.0
2026-04-07 18:05:06.647676,401201,2176977405,2176978328,-1.134112,0.13664,0.001952,22.18125,12.32875,-15.0675,43.664,5.936,53.600002,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.649300,401202,2176986316,2176987022,-1.134112,0.13664,0.001952,22.91625,12.4775,-13.6325,43.664,5.936,53.600002,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.651042,401203,2177001320,2177002009,-1.128256,0.158112,0.01952,22.26,11.7075,-13.7375,43.216003,5.56,53.584003,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.655067,401204,2177010821,2177012790,-1.128256,0.15616,0.064416,21.385,11.655,-14.665,43.216003,5.56,53.584003,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.656657,401205,2177019784,2177021551,-1.114592,0.15616,0.064416,19.60875,11.75125,-15.12,43.336002,5.8,53.920002,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.686921,401206,2177034282,2177036491,-1.1224,0.111264,0.076128,17.84125,11.40125,-14.74375,43.288002,5.520001,54.512,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.691338,401207,2177043196,2177045204,-1.1224,0.111264,0.076128,17.7275,10.29,-14.07,43.288002,5.520001,54.512,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.693128,401208,2177052132,2177053893,-1.120448,0.103456,0.042944,20.83375,8.6275,-13.825,43.544003,5.136,54.304,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.694933,401209,2177061143,2177062573,-1.120448,0.103456,0.042944,26.87125,7.62125,-12.1975,43.544003,5.136,54.304,eccentric,6,3.0,24538.0,333335.0,297575.0,346438.0,304471.0
2026-04-07 18:05:06.727170,401220,2177075820,2177077869,-1.08336,0.150304,0.023424,30.63375,6.37875,-11.375,42.928,4.608,55.712,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.728488,401221,2177084744,2177086578,-1.08336,0.150304,0.023424,29.8375,6.20375,-11.2525,42.928,4.608,55.712,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.732479,401222,2177093808,2177095280,-1.026752,0.169824,0.0,23.0475,7.0,-12.29375,43.592003,4.744,54.336002,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.761081,401223,2177108361,2177110278,-1.026752,0.169824,0.0,12.705,7.56875,-13.50125,43.592003,4.744,54.336002,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.765501,401224,2177117264,2177118952,-1.0248,0.089792,0.056608,3.0275,7.14875,-12.99375,43.896004,5.12,54.584003,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.767957,401225,2177126167,2177127627,-1.0248,0.089792,0.056608,1.09375,5.17125,-11.305,43.896004,5.12,54.584003,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.777436,401226,2177140645,2177142527,-1.007232,0.101504,0.003904,4.61125,3.36,-9.9225,43.056004,5.136,54.408,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.783678,401227,2177149569,2177151279,-1.007232,0.101504,0.003904,12.005,2.3625,-7.9625,43.056004,5.136,54.408,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.849464,401228,2177159174,2177160040,-1.028704,0.208864,-0.0488,19.20625,3.10625,-6.6325,43.464,4.296,55.792004,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
2026-04-07 18:05:06.853954,401229,2177168156,2177168769,-1.028704,0.208864,-0.0488,20.30875,4.41875,-6.06375,43.464,4.296,55.792004,eccentric,6,3.0,25274.0,340521.0,303981.0,354080.0,310844.0
