pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:16.343795,470186,2546644770,2546647096,0.681248,-0.33184,0.47824,15.53125,4.655,2.3625,-14.432001,-14.184001,29.968002,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.347916,470187,2546653733,2546655790,0.681248,-0.33184,0.47824,15.35625,2.14375,2.35375,-14.432001,-14.184001,29.968002,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.349687,470188,2546668234,2546668628,0.698816,-0.335744,0.47824,14.18375,0.1925,0.58625,-14.528001,-14.712001,30.464,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.351325,470189,2546677497,2546679384,0.698816,-0.335744,0.47824,12.8275,-0.7875,0.44625,-14.528001,-14.712001,30.464,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.355508,470190,2546686406,2546688059,0.753472,-0.343552,0.552416,10.255,-1.09375,-0.42,-14.448001,-14.464001,30.352001,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.357172,470191,2546695358,2546696720,0.753472,-0.343552,0.552416,8.2075,-0.5075,-1.47,-14.448001,-14.464001,30.352001,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.358763,470192,2546709931,2546711697,0.730048,-0.363072,0.55632,9.24875,1.44375,-2.66,-14.752001,-14.320001,30.680002,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.362881,470193,2546718867,2546720386,0.730048,-0.363072,0.55632,11.22625,1.93375,-3.78875,-14.752001,-14.320001,30.680002,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.391332,470194,2546727802,2546729099,0.749568,-0.345504,0.540704,11.865,2.4675,-4.87375,-15.048,-14.52,30.544,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.395930,470195,2546742283,2546744006,0.749568,-0.345504,0.540704,11.480001,2.3625,-4.97875,-15.048,-14.52,30.544,eccentric,6,3.0,53200.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.426360,470206,2546751392,2546752720,0.7808,-0.38064,0.50752,10.75375,1.155,-4.90875,-14.704,-14.304001,30.088001,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.427251,470207,2546760398,2546761430,0.7808,-0.38064,0.50752,8.35625,-0.525,-5.46875,-14.704,-14.304001,30.088001,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.433064,470208,2546774928,2546776383,0.747616,-0.35136,0.503616,4.82125,-2.31,-6.3,-15.312,-14.912001,32.0,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.434652,470209,2546783871,2546785121,0.763232,-0.35136,0.521184,1.9775,-3.99,-6.57125,-15.312,-14.912001,32.0,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.436243,470210,2546792814,2546793867,0.75152,-0.35136,0.521184,-2.3975,-5.69625,-8.23375,-15.104001,-14.632001,32.176003,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.445443,470211,2546801751,2546802594,0.75152,-0.35136,0.521184,-6.335,-6.29125,-9.61625,-15.104001,-14.632001,32.176003,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:16.473844,470212,2546816226,2546817496,0.724192,-0.353312,0.519232,-8.05,-5.985,-9.61625,-14.936001,-14.192,30.272001,eccentric,6,3.0,55378.0,403431.0,403431.0,403431.0,403431.0
