pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:09.822120,468972,2540164600,2540166002,0.827648,-0.169824,0.226432,-17.99875,2.555,-8.70625,-11.424001,-14.920001,22.224,eccentric,6,3.0,67135.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.826695,468973,2540179128,2540180914,0.886208,-0.240096,0.208864,-19.87125,-0.1575,-5.83625,-11.8,-15.920001,24.472002,eccentric,6,3.0,67135.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.830782,468974,2540188062,2540189637,0.886208,-0.240096,0.208864,-23.205,-2.5025,-5.3375,-11.8,-15.920001,24.472002,eccentric,6,3.0,67135.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.861328,468975,2540197014,2540198337,0.923296,-0.251808,0.199104,-26.71375,-2.35375,-5.60875,-11.856001,-15.320001,23.224,eccentric,6,3.0,67135.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.898079,468986,2540212072,2540213417,0.923296,-0.251808,0.199104,-30.94,-0.98,-7.735,-11.856001,-15.320001,23.224,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.898159,468987,2540221192,2540222175,0.8784,-0.101504,0.279136,-36.40875,1.435,-10.80625,-11.648001,-15.224001,22.488,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.901772,468988,2540230186,2540230886,0.8784,-0.101504,0.279136,-39.40125,3.36,-10.57,-11.648001,-15.224001,22.488,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.903438,468989,2540239536,2540241751,0.813984,-0.083936,0.31232,-44.1175,2.24,-8.47,-12.416,-15.712001,25.12,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.905060,468990,2540254080,2540254658,0.825696,-0.179584,0.298656,-46.97875,-1.72375,-6.1775,-13.056001,-15.56,24.608002,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.909142,468991,2540264855,2540266114,0.825696,-0.179584,0.298656,-43.015,-5.5125,-4.24375,-13.056001,-15.56,24.608002,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.937713,468992,2540273833,2540274905,0.880352,-0.230336,0.247904,-34.15125,-8.68875,-3.43,-13.056001,-15.56,25.656002,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.942439,468993,2540282760,2540283600,0.880352,-0.230336,0.247904,-24.89375,-10.4125,-3.36,-12.632001,-16.024,25.656002,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.945950,468994,2540297322,2540298616,0.894016,-0.138592,0.247904,-19.39875,-10.54375,-5.80125,-11.440001,-15.088,22.568,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.946997,468995,2540306236,2540307349,0.894016,-0.138592,0.247904,-16.8525,-9.09125,-9.135,-11.440001,-15.088,22.568,eccentric,6,3.0,65672.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.975507,469005,2540315340,2540316113,0.856928,-0.140544,0.189344,-18.90875,-7.28875,-11.0075,-11.696,-14.920001,22.496,eccentric,6,3.0,63476.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:09.977234,469006,2540324719,2540326916,0.856928,-0.140544,0.189344,-24.85,-8.4525,-11.0775,-11.696,-14.920001,22.496,eccentric,6,3.0,63476.0,403431.0,403431.0,403431.0,403431.0
