pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:35.896699,238673,1609504148128895,1748095619,1.001376,0.1464,-0.171776,7.21875,-1.82,3.29,-25.256,15.632001,7.168,eccentric,3,3.0,20332.0,141850.0,228497.0,279104.0,262584.0
2026-04-08 21:49:35.924953,238674,1609504148137814,1748104284,1.001376,0.1464,-0.171776,7.3325,-2.02125,3.59625,-25.256,15.632001,7.168,eccentric,3,3.0,20332.0,141850.0,228497.0,279104.0,262584.0
2026-04-08 21:49:35.959013,238685,1609504148152365,1748119196,1.079456,0.10736,0.033184,6.46625,-1.8025,-0.04375,-25.064001,15.856001,7.64,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:35.960729,238686,1609504148161293,1748127855,1.079456,0.10736,0.033184,4.80375,-0.63875,0.2275,-25.064001,15.856001,7.64,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:35.962273,238687,1609504148170216,1748136524,1.075552,0.148352,0.046848,2.1,-0.6475,2.45,-24.312,15.944001,7.28,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:35.964814,238688,1609504148184755,1748151415,1.075552,0.148352,-0.148352,2.21375,-0.37625,4.92625,-24.312,15.944001,7.28,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:35.968054,238689,1609504148193821,1748160191,1.018944,0.150304,-0.148352,0.39375,0.35875,4.0775,-24.6,15.744,7.272,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:35.975089,238690,1609504148208343,1748175137,1.036512,0.080032,-0.121024,-1.72375,1.33875,2.17,-24.36,15.848001,7.072001,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:36.003677,238691,1609504148217275,1748183808,1.036512,0.080032,-0.121024,-3.2725,1.4175,2.82625,-24.36,15.848001,7.072001,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:36.008183,238692,1609504148231745,1748198690,1.085312,0.076128,0.031232,-5.45125,1.95125,4.5325,-24.168001,16.208,7.064,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:36.010533,238693,1609504148240656,1748207334,1.085312,0.076128,0.031232,-6.7025,2.02125,3.84125,-24.168001,16.208,7.064,eccentric,3,3.0,20328.0,141669.0,228161.0,278781.0,262352.0
2026-04-08 21:49:36.041527,238704,1609504148250043,1748216377,1.042368,0.095648,-0.152256,-5.46875,1.3475,2.275,-24.072,16.224,7.224001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.043225,238705,1609504148264621,1748231319,1.042368,0.095648,-0.152256,-2.7125,1.26,1.4175,-24.072,16.224,7.224001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.044778,238706,1609504148273555,1748239984,1.104832,0.105408,-0.03904,-2.835,2.31,1.05875,-24.144001,16.392,6.872,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.102124,238707,1609504148288068,1748254908,1.0248,0.142496,0.0488,-3.57,3.52625,1.8025,-23.792002,16.312,7.536,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.104404,238708,1609504148297007,1748263584,1.0248,0.142496,0.0488,-5.95875,3.3775,3.185,-23.792002,16.312,7.536,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.109506,238709,1609504148305930,1748272231,1.071648,0.115168,0.050752,-9.6775,3.68375,4.1825,-23.792002,16.312,7.848001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.111497,238710,1609504148320387,1748287095,1.06384,0.115168,0.050752,-11.7775,3.61375,4.82125,-23.408,16.672,7.848001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.112332,238711,1609504148329239,1748295743,1.087264,0.076128,0.05856,-11.6725,3.4475,3.68375,-23.560001,16.44,7.032001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.120111,238712,1609504148343713,1748310609,1.087264,0.076128,0.05856,-9.82625,3.0275,3.115,-23.560001,16.44,7.032001,eccentric,3,3.0,20491.0,142119.0,228331.0,278796.0,262270.0
2026-04-08 21:49:36.147758,238723,1609504148352716,1748319331,0.93696,0.091744,-0.150304,-5.075,2.86125,4.375,-23.464,16.632,8.184,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.149523,238724,1609504148367224,1748334314,0.923296,0.158112,-0.0488,-2.5025,3.0975,7.20125,-22.968,16.376001,7.880001,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.151037,238725,1609504148376211,1748343034,0.923296,0.158112,-0.0488,-1.82,3.40375,9.66,-22.968,16.376001,7.880001,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.155132,238726,1609504148385186,1748351729,0.923296,0.158112,-0.0488,-3.92875,2.5725,10.00125,-22.968,16.376001,7.880001,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.183772,238727,1609504148399663,1748366589,1.040416,0.089792,-0.080032,-6.74625,1.995,8.4875,-22.768002,16.872002,8.0,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.189188,238728,1609504148408582,1748375249,0.886208,0.113216,-0.109312,-13.18625,2.0475,6.545,-22.672,17.288,7.512001,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.190851,238729,1609504148423100,1748390162,0.886208,0.113216,-0.109312,-20.43125,2.59,5.0925,-22.672,17.288,7.512001,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
2026-04-08 21:49:36.220860,238730,1609504148432061,1748398840,0.931104,0.044896,-0.140544,-18.01625,2.37125,6.39625,-22.568,16.856,8.784,eccentric,3,3.0,20719.0,142696.0,228719.0,279016.0,262384.0
