pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:54.398682,242148,1609504166588647,1766554918,1.097024,0.162016,0.001952,0.385,2.2225,8.295,-25.000002,16.312,9.376,eccentric,4,3.0,20337.0,142999.0,230613.0,280793.0,263874.0
2026-04-08 21:49:54.409888,242149,1609504166603139,1766569846,1.097024,0.162016,0.001952,-5.55625,2.6425,4.69875,-25.000002,16.312,9.376,eccentric,4,3.0,20337.0,142999.0,230613.0,280793.0,263874.0
2026-04-08 21:49:54.412269,242150,1609504166612063,1766578526,1.192672,0.138592,-0.0488,-2.625,2.065,4.0775,-24.784,16.232,7.096,eccentric,4,3.0,20337.0,142999.0,230613.0,280793.0,263874.0
2026-04-08 21:49:54.414705,242151,1609504166626531,1766593361,1.192672,0.138592,-0.064416,-0.245,2.2225,3.7275,-24.784,16.232,7.096,eccentric,4,3.0,20337.0,142999.0,230613.0,280793.0,263874.0
2026-04-08 21:49:54.417160,242152,1609504166635515,1766602015,1.097024,0.138592,-0.074176,-2.00375,2.79125,2.73875,-24.648,16.320002,8.896001,eccentric,4,3.0,20337.0,142999.0,230613.0,280793.0,263874.0
2026-04-08 21:49:54.444736,242163,1609504166650142,1766616940,1.077504,0.160064,0.0,-2.66875,2.98375,3.0625,-24.496,16.336,7.192,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.447253,242164,1609504166659073,1766625624,1.077504,0.160064,0.0,-5.005,2.5025,4.7775,-24.496,16.336,7.192,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.449765,242165,1609504166668124,1766634309,1.065792,0.12688,-0.099552,-6.85125,2.0125,4.20875,-24.176,16.84,7.12,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.452177,242166,1609504166682648,1766649217,1.065792,0.12688,-0.099552,-7.76125,2.09125,3.07125,-24.176,16.84,7.12,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.457198,242167,1609504166691580,1766657938,1.116544,0.115168,0.050752,-7.90125,1.6975,2.23125,-24.272001,16.384,7.488,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.487465,242168,1609504166706062,1766672832,1.116544,0.115168,0.050752,-5.69625,1.88125,1.26,-24.272001,16.384,7.488,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.491046,242169,1609504166714976,1766681475,1.046272,0.134688,-0.064416,-2.0475,2.555,-0.13125,-24.208002,16.896,8.160001,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.496002,242170,1609504166729455,1766696361,1.075552,0.16592,0.064416,0.8225,2.47625,0.245,-24.160002,16.456001,6.736001,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
2026-04-08 21:49:54.526151,242171,1609504166738497,1766705085,1.075552,0.16592,0.064416,1.155,2.45,0.97125,-24.160002,16.456001,6.736001,eccentric,4,3.0,20343.0,142917.0,230366.0,280624.0,263808.0
