pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:29.970947,237557,1609504142194450,1742160986,0.94672,0.062464,-0.101504,-8.435,-1.7325,-15.846251,-25.44,15.800001,6.984,eccentric,3,3.0,18738.0,137575.0,225359.0,277238.0,261555.0
2026-04-08 21:49:29.975225,237558,1609504142208936,1742175828,0.983808,0.11712,-0.007808,2.0475,-0.805,5.85375,-25.112001,15.464001,6.064,eccentric,3,3.0,18738.0,137575.0,225359.0,277238.0,261555.0
2026-04-08 21:49:30.010352,237569,1609504142217937,1742184540,0.983808,0.11712,-0.007808,7.55125,-0.49875,16.8525,-25.112001,15.464001,6.064,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.012010,237570,1609504142227001,1742193235,0.894016,0.140544,0.064416,7.5775,0.39375,4.0775,-25.28,15.536001,5.336,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.014440,237571,1609504142241500,1742208250,0.894016,0.140544,0.064416,10.33375,1.5575,-4.52375,-25.28,15.536001,5.336,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.016093,237572,1609504142250410,1742216912,0.964288,0.187392,0.042944,9.17,1.53125,-5.20625,-25.44,15.456,7.520001,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.048339,237573,1609504142264920,1742231772,0.964288,0.187392,0.042944,18.41,1.42625,4.725,-25.44,15.456,7.520001,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.052789,237574,1609504142273843,1742240427,0.91744,0.144448,-0.062464,16.3275,1.35625,4.0425,-24.904001,15.536001,3.176,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.054318,237575,1609504142288342,1742255322,0.923296,0.158112,-0.037088,9.3975,2.485,0.735,-24.896002,15.616001,6.36,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
2026-04-08 21:49:30.063892,237576,1609504142297287,1742264009,0.923296,0.158112,-0.037088,5.1975,2.8,4.445,-24.896002,15.616001,6.36,eccentric,3,3.0,18746.0,137371.0,224932.0,276895.0,261373.0
