pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:24.210995,236473,1609504136388693,1736355297,1.098976,0.154208,0.066368,3.815,0.46375,-1.3825,-23.880001,16.552,5.368,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.213474,236474,1609504136397648,1736363998,1.098976,0.154208,0.066368,0.79625,-0.8925,-2.58125,-23.880001,16.552,5.368,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.219427,236475,1609504136412191,1736378872,1.114592,0.130784,0.025376,-0.455,-1.155,-3.8675,-24.016,16.544,5.672,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.219484,236476,1609504136421219,1736387624,1.114592,0.130784,0.025376,-0.7,-1.4525,-5.3375,-24.016,16.544,5.672,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.220992,236477,1609504136435709,1736402549,1.091168,0.115168,0.011712,-0.8575,-1.925,-5.06625,-23.936,16.448,5.72,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.223511,236478,1609504136444649,1736411207,1.091168,0.115168,0.011712,-1.295,-2.70375,-2.8175,-23.936,16.448,5.72,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.225941,236479,1609504136453709,1736419962,1.03456,0.11712,0.003904,-2.75625,-3.2375,-2.1875,-23.960001,16.736,5.904,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.256189,236480,1609504136468209,1736434917,1.040416,0.132736,0.033184,-2.68625,-3.115,-1.68875,-23.656002,16.912,8.528001,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.259697,236481,1609504136477154,1736443572,1.040416,0.132736,0.033184,-1.70625,-2.905,-0.665,-23.656002,16.912,8.528001,eccentric,3,3.0,17985.0,136562.0,225372.0,277191.0,261501.0
2026-04-08 21:49:24.290977,236492,1609504136491725,1736458527,1.001376,0.152256,-0.060512,0.83125,-2.8,-0.07875,-23.624,16.712,5.92,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.293457,236493,1609504136500637,1736467219,1.001376,0.152256,-0.060512,5.18875,-3.2375,0.65625,-23.624,16.712,5.92,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.295879,236494,1609504136509637,1736476002,0.98576,0.109312,-0.091744,6.8425,-3.4825,0.11375,-23.384,16.824001,6.528,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.298440,236495,1609504136524143,1736490911,0.98576,0.109312,-0.091744,3.47375,-3.10625,0.63875,-23.384,16.824001,6.528,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.300918,236496,1609504136533069,1736499590,1.009184,0.10736,0.017568,-0.13125,-2.86125,1.3475,-23.512001,16.944,6.856,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.331128,236497,1609504136547497,1736514479,1.009184,0.119072,-0.011712,0.81375,-1.98625,2.7125,-23.512001,16.944,6.856,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.334807,236498,1609504136556404,1736523159,0.938912,0.119072,-0.011712,1.25125,-1.1025,4.1125,-23.184002,17.608002,5.408001,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.337286,236499,1609504136570890,1736536045,0.94672,0.121024,0.011712,0.18375,-1.42625,6.5975,-23.136002,16.832,6.16,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.367410,236500,1609504136580082,1736546808,0.94672,0.121024,0.011712,-2.61625,-2.485,8.5575,-23.136002,16.832,6.16,eccentric,3,3.0,17916.0,136170.0,225043.0,277037.0,261487.0
2026-04-08 21:49:24.395980,236511,1609504136589608,1736555519,0.88816,0.152256,-0.056608,-3.75375,-2.61625,10.03625,-22.776001,17.312,6.136,eccentric,3,3.0,18065.0,136547.0,225387.0,277266.0,261581.0
2026-04-08 21:49:24.398493,236512,1609504136604069,1736570390,0.88816,0.152256,-0.056608,-1.77625,-2.03875,11.94375,-22.776001,17.312,6.136,eccentric,3,3.0,18065.0,136547.0,225387.0,277266.0,261581.0
2026-04-08 21:49:24.400966,236513,1609504136613025,1736579073,0.931104,0.132736,-0.085888,-0.945,-1.9425,13.64125,-22.400002,17.136002,6.176,eccentric,3,3.0,18065.0,136547.0,225387.0,277266.0,261581.0
