pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:38.575001,239177,1609504150774958,1750741445,1.028704,0.150304,-0.128832,-2.17875,-1.925,4.55,-23.832,16.872002,7.768001,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.577194,239178,1609504150789428,1750756339,1.020896,0.130784,-0.027328,-8.18125,-1.4875,3.115,-23.896002,17.088001,7.824,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.579745,239179,1609504150798361,1750764971,1.020896,0.130784,-0.027328,-12.06625,-1.54875,1.67125,-23.896002,17.088001,7.824,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.582242,239180,1609504150812880,1750779872,1.057984,0.105408,0.099552,-11.55875,-1.8025,2.12625,-23.792002,17.04,7.192,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.587521,239181,1609504150821843,1750788619,1.057984,0.105408,0.099552,-6.79875,-1.33875,0.735,-23.792002,17.04,7.192,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.619943,239182,1609504150830797,1750797283,1.071648,0.095648,0.128832,-2.38875,-1.74125,-0.385,-23.816002,17.048,7.192,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.623447,239183,1609504150845262,1750812121,1.0736,0.124928,0.025376,2.94875,-1.49625,-1.54875,-23.744001,16.984001,7.232,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.625973,239184,1609504150854196,1750820821,1.0736,0.124928,0.025376,9.77375,-1.72375,-1.37375,-23.744001,16.984001,7.232,eccentric,3,3.0,20815.0,143368.0,229926.0,280070.0,263090.0
2026-04-08 21:49:38.653495,239195,1609504150869142,1750836138,1.050176,0.142496,-0.037088,10.59625,-2.065,-4.13875,-23.728,16.632,9.160001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.655975,239196,1609504150878138,1750844879,1.050176,0.142496,-0.037088,7.46375,-1.995,-8.435,-23.728,16.632,9.160001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.658395,239197,1609504150887144,1750853637,1.098976,0.103456,0.00976,3.29875,-1.53125,-8.085,-24.12,16.712,9.120001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.691321,239198,1609504150901671,1750868496,1.098976,0.103456,0.00976,-0.06125,-0.98875,-7.525,-24.12,16.712,9.120001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.694810,239199,1609504150910589,1750877186,1.05408,0.13664,0.111264,2.135,0.4375,-2.8875,-23.840002,16.832,6.984,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.697188,239200,1609504150925070,1750892031,0.999424,0.162016,0.01952,1.085,1.25125,1.365,-23.584002,17.048,7.000001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.699696,239201,1609504150933987,1750900703,0.999424,0.162016,0.01952,-2.30125,2.28375,-2.0825,-23.584002,17.048,7.000001,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.732393,239202,1609504150948475,1750915583,1.032608,0.140544,0.091744,-3.08875,3.59625,-4.19125,-23.712002,16.952002,7.056,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.736059,239203,1609504150957404,1750924234,1.032608,0.140544,0.091744,-5.4075,3.745,-3.22875,-23.712002,16.952002,7.056,eccentric,3,3.0,20654.0,142953.0,229750.0,280040.0,263150.0
2026-04-08 21:49:38.763698,239214,1609504150966392,1750932989,1.022848,0.03904,-0.083936,-8.155,3.36,-3.10625,-23.416,17.008001,7.488,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.767767,239215,1609504150980918,1750947927,1.022848,0.03904,-0.083936,-12.5475,2.94875,-2.96625,-23.416,17.008001,7.488,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.770925,239216,1609504150990007,1750956626,1.026752,0.070272,-0.091744,-12.81875,2.93125,-2.38,-23.464,17.112001,8.392,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.804655,239217,1609504151004527,1750971529,1.0248,0.074176,0.00976,-9.61625,3.28125,-2.70375,-23.512001,17.256,8.56,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.806909,239218,1609504151013461,1750980212,1.0248,0.074176,0.00976,-5.01375,3.57875,-4.80375,-23.512001,17.256,8.56,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.811670,239219,1609504151027953,1750995051,0.99552,0.07808,-0.050752,-2.96625,4.17375,-6.43125,-23.304,17.016,7.392,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.813339,239220,1609504151036876,1751003729,0.99552,0.07808,-0.050752,-3.91125,3.91125,-5.92375,-23.304,17.016,7.392,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.815660,239221,1609504151045792,1751012392,0.96624,0.132736,-0.060512,-5.88,4.235,-3.94625,-22.856,17.296001,6.688,eccentric,3,3.0,20634.0,142801.0,229408.0,279748.0,262952.0
2026-04-08 21:49:38.879139,239232,1609504151060267,1751027279,0.96624,0.132736,-0.060512,-6.685,4.13875,-1.5225,-22.856,17.296001,6.688,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.880832,239233,1609504151069288,1751036018,1.08336,0.099552,0.072224,-9.0825,2.9575,-0.97125,-22.672,16.864,7.376,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.882329,239234,1609504151083811,1751050877,1.08336,0.099552,-0.160064,-11.7775,2.9575,0.63,-22.672,16.864,7.376,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.886630,239235,1609504151092728,1751059550,1.001376,0.06832,-0.160064,-12.27625,2.54625,0.5075,-22.776001,16.928001,6.68,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.888271,239236,1609504151107345,1751074489,0.940864,0.089792,-0.11712,-8.9775,2.7125,-1.09375,-22.192001,17.088001,7.576,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.889820,239237,1609504151116262,1751083172,0.940864,0.089792,-0.11712,-6.37875,2.61625,-0.6125,-22.192001,17.088001,7.576,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.893969,239238,1609504151125201,1751091851,0.977952,0.101504,-0.17568,-7.4375,2.5375,2.6425,-22.616001,17.704,8.712001,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
2026-04-08 21:49:38.922560,239239,1609504151139715,1751106752,0.977952,0.101504,-0.17568,-11.6725,1.68,4.48,-22.616001,17.704,8.712001,eccentric,3,3.0,21072.0,143997.0,230194.0,280102.0,263037.0
