pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:29.616467,372874,1609504861781242,2461747815,-1.08336,-0.119072,0.03904,1.18125,4.36625,-3.33375,33.192,-14.968,-8.552,eccentric,4,3.0,24941.0,167071.0,253553.0,297844.0,273287.0
2026-04-08 22:01:29.620009,372875,1609504861790163,2461756543,-1.08336,-0.119072,0.03904,2.77375,3.70125,-2.91375,33.192,-14.968,-8.552,eccentric,4,3.0,24941.0,167071.0,253553.0,297844.0,273287.0
2026-04-08 22:01:29.622791,372876,1609504861804629,2461771404,-1.0736,-0.103456,0.109312,2.35375,1.5225,-3.535,33.352,-15.056001,-9.824,eccentric,4,3.0,24941.0,167071.0,253553.0,297844.0,273287.0
2026-04-08 22:01:29.625039,372877,1609504861813527,2461780124,-1.0736,-0.103456,0.109312,-0.62125,0.77875,-4.19125,33.352,-15.056001,-9.824,eccentric,4,3.0,24941.0,167071.0,253553.0,297844.0,273287.0
2026-04-08 22:01:29.627526,372878,1609504861822393,2461788767,-1.00528,-0.132736,0.167872,-4.6725,0.84875,-3.40375,33.24,-15.248001,-9.216001,eccentric,4,3.0,24941.0,167071.0,253553.0,297844.0,273287.0
2026-04-08 22:01:29.658813,372889,1609504861837461,2461803964,-1.00528,-0.158112,0.031232,-8.60125,-0.07,-2.73875,33.24,-15.248001,-7.168,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.661375,372890,1609504861846452,2461812640,-1.097024,-0.158112,0.031232,-10.08,-0.16625,-3.68375,33.336002,-14.904,-7.496,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.663822,372891,1609504861860938,2461827563,-1.007232,-0.177632,0.181536,-8.75875,-0.28875,-5.6,33.408,-14.800001,-8.208,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.666326,372892,1609504861869877,2461836300,-1.007232,-0.177632,0.181536,-4.06875,-1.30375,-7.4375,33.408,-14.800001,-8.208,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.671296,372893,1609504861884414,2461851240,-1.040416,-0.140544,0.044896,0.2625,-0.04375,-8.09375,33.792,-14.528001,-9.896001,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.701570,372894,1609504861893318,2461859914,-1.040416,-0.140544,0.044896,3.5875,2.09125,-7.805,33.792,-14.528001,-9.896001,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.705288,372895,1609504861902205,2461868632,-1.087264,-0.099552,0.031232,4.76,3.1325,-7.2975,33.232002,-14.928,-9.832001,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.709769,372896,1609504861916659,2461883470,-1.087264,-0.099552,0.031232,3.98125,4.55,-5.88,33.232002,-14.928,-9.832001,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.713775,372897,1609504861925593,2461892192,-1.040416,-0.134688,0.103456,1.30375,5.41625,-5.83625,33.72,-14.512001,-11.448001,eccentric,4,3.0,24906.0,166939.0,253356.0,297677.0,273214.0
2026-04-08 22:01:29.746335,372908,1609504861940221,2461907156,-1.018944,-0.109312,0.206912,-0.28,4.80375,-4.41,33.512,-14.392001,-9.96,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.748814,372909,1609504861949239,2461915891,-1.018944,-0.109312,0.206912,1.61,4.13,-3.12375,33.512,-14.392001,-9.96,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.751354,372910,1609504861958252,2461924595,-1.018944,-0.122976,0.101504,7.0,4.03375,-2.8,33.512,-14.392001,-7.872,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.781534,372911,1609504861972747,2461939466,-1.028704,-0.122976,0.101504,10.87625,4.2525,-2.6425,33.304,-14.576001,-7.872,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.786554,372912,1609504861981650,2461948113,-1.095072,-0.128832,0.074176,10.605001,4.165,-3.45625,33.440002,-14.288001,-9.448001,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.791472,372913,1609504861996193,2461963020,-1.095072,-0.128832,0.074176,4.94375,3.54375,-3.84125,33.440002,-14.288001,-9.448001,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.793779,372914,1609504862005093,2461971710,-1.08336,-0.162016,-0.017568,-1.81125,3.64875,-4.13875,33.56,-14.136001,-8.56,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.825009,372915,1609504862019588,2461986579,-1.009184,-0.16592,-0.03904,-3.71,3.96375,-4.2875,33.816,-14.144001,-8.536,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.829499,372916,1609504862028511,2461995255,-1.009184,-0.16592,-0.03904,-0.245,3.96375,-3.38625,33.816,-14.144001,-8.536,eccentric,4,3.0,24916.0,166936.0,253337.0,297653.0,273193.0
2026-04-08 22:01:29.855160,372927,1609504862037902,2462003967,-1.009184,-0.16592,-0.03904,3.78875,4.87375,-4.1125,33.816,-14.144001,-8.536,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.895491,372928,1609504862052483,2462018875,-1.097024,-0.142496,-0.011712,7.97125,3.94625,-6.43125,33.960003,-14.376,-11.400001,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.930041,372929,1609504862061419,2462027541,-1.087264,-0.152256,0.001952,11.87375,1.47,-9.12625,34.008003,-14.064001,-9.968,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.934422,372930,1609504862075961,2462042492,-1.087264,-0.152256,0.001952,12.88875,0.14,-10.84125,34.008003,-14.064001,-9.968,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.936074,372931,1609504862084859,2462051150,-1.057984,-0.0976,0.052704,9.31875,-0.49875,-9.9925,33.848003,-13.952001,-10.232,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.937671,372932,1609504862099445,2462065995,-1.030656,-0.119072,0.007808,4.06875,-0.35,-7.09625,33.848003,-13.792001,-9.744,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.941943,372933,1609504862108376,2462074677,-1.030656,-0.119072,0.007808,-0.84,0.49,-5.38125,33.944,-13.792001,-9.744,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.945268,372934,1609504862117309,2462083364,-1.030656,-0.119072,0.007808,-4.12125,1.51375,-4.2875,33.944,-13.792001,-9.744,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.948713,372935,1609504862131773,2462098289,-0.993568,-0.12688,0.017568,-4.0425,1.32125,-3.115,34.144,-14.280001,-9.512,eccentric,4,3.0,24956.0,167166.0,253615.0,297819.0,273286.0
2026-04-08 22:01:29.974435,372946,1609504862140755,2462106985,-1.011136,-0.1464,0.148352,2.45,-0.53375,-4.6375,34.192,-14.136001,-12.960001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:29.976104,372947,1609504862155228,2462121891,-1.011136,-0.1464,0.148352,10.19375,-3.08,-8.81125,34.192,-14.136001,-12.960001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:29.977645,372948,1609504862164171,2462130624,-0.987712,-0.191296,0.01952,14.51625,-6.9825,-12.635,34.04,-14.160001,-9.160001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:29.981899,372949,1609504862178805,2462145501,-0.987712,-0.191296,0.01952,13.0025,-10.49125,-13.9125,34.04,-14.160001,-9.160001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:29.983619,372950,1609504862187791,2462154238,-0.954528,0.015616,0.06832,8.1025,-12.55625,-11.4275,33.784,-13.504001,-9.544001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:29.985096,372951,1609504862196746,2462162922,-0.954528,0.015616,0.06832,-1.435,-11.3225,-0.72625,33.784,-13.504001,-9.544001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:30.016205,372952,1609504862211235,2462177796,-0.99552,-0.1952,0.101504,-11.62875,-11.45375,-9.3275,34.032,-13.52,-9.184,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:30.018496,372953,1609504862220115,2462186482,-1.06384,-0.122976,0.13664,-8.98625,-14.7,-12.83625,34.032,-13.52,-9.896001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
2026-04-08 22:01:30.026015,372954,1609504862234560,2462201326,-1.06384,-0.122976,0.13664,0.63,-16.4675,-4.99625,34.408,-13.224001,-9.896001,eccentric,4,3.0,25026.0,167457.0,253926.0,297980.0,273340.0
