pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:32.437475,373406,1609504864622641,2464589387,-0.99552,-0.142496,0.210816,-9.96625,-1.70625,0.28875,33.416,-15.864,-4.88,eccentric,4,3.0,24703.0,165772.0,251872.0,296774.0,272718.0
2026-04-08 22:01:32.439848,373407,1609504864631536,2464598039,-0.99552,-0.142496,0.210816,-10.54375,-0.9975,0.84875,33.416,-15.864,-4.88,eccentric,4,3.0,24703.0,165772.0,251872.0,296774.0,272718.0
2026-04-08 22:01:32.444564,373408,1609504864646021,2464612877,-1.071648,-0.074176,0.251808,-10.68375,-1.05875,2.065,33.472,-16.312,-6.064,eccentric,4,3.0,24703.0,165772.0,251872.0,296774.0,272718.0
2026-04-08 22:01:32.470167,373419,1609504864655118,2464621602,-1.071648,-0.074176,0.251808,-11.62875,-3.38625,2.44125,33.472,-16.312,-6.064,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.474458,373420,1609504864664172,2464630331,-1.03456,-0.083936,0.132736,-12.62625,-4.2875,2.0825,33.584003,-15.880001,-7.880001,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.476168,373421,1609504864678855,2464645332,-0.999424,-0.138592,0.257664,-14.28875,-2.835,2.31875,33.440002,-15.856001,-6.08,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.477577,373422,1609504864687851,2464654032,-0.999424,-0.138592,0.257664,-14.46375,-1.4875,3.1675,33.440002,-15.856001,-6.08,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.508872,373423,1609504864702355,2464668889,-1.077504,-0.089792,0.140544,-13.51875,-0.72625,4.08625,33.656002,-15.856001,-6.088,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.513212,373424,1609504864711263,2464677556,-1.077504,-0.089792,0.140544,-10.4825,-1.82875,5.355,33.656002,-15.856001,-6.088,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
2026-04-08 22:01:32.514719,373425,1609504864725721,2464692425,-1.03456,-0.074176,0.119072,-7.0175,-3.59625,5.34625,33.744003,-16.328001,-5.984,eccentric,4,3.0,24748.0,165883.0,252004.0,296847.0,272780.0
