pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:26.703061,372330,1609504858916857,2458882113,-1.124352,-0.0976,0.18544,-14.21875,6.825,3.40375,33.88,-15.888001,-6.184001,eccentric,4,3.0,24396.0,165035.0,251283.0,296439.0,272621.0
2026-04-08 22:01:26.730120,372341,1609504858926164,2458893308,-1.106784,-0.162016,0.144448,-12.41625,6.125,2.275,33.376003,-15.504001,-5.8,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.737649,372342,1609504858940801,2458906197,-1.050176,-0.158112,0.1464,-9.1,5.29375,1.085,34.152,-15.552001,-5.656,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.740107,372343,1609504858949951,2458916969,-1.050176,-0.158112,0.1464,-9.91375,5.92375,-0.51625,34.152,-15.552001,-5.656,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.771549,372344,1609504858958885,2458925657,-0.979904,-0.138592,0.222528,-10.56125,7.0,-1.30375,34.192,-15.968,-5.496,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.773879,372345,1609504858973347,2458940471,-0.979904,-0.138592,0.222528,-10.61375,6.8075,-1.63625,34.192,-15.968,-5.496,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.776298,372346,1609504858982260,2458949128,-1.056032,-0.11712,0.076128,-11.1825,6.09,-2.87875,34.392002,-16.064001,-6.432,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.782631,372347,1609504858996770,2458961936,-1.056032,-0.11712,0.076128,-11.10375,5.29375,-3.3775,34.392002,-16.064001,-6.432,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.812829,372348,1609504859005976,2458972703,-0.993568,-0.101504,0.281088,-6.825,5.06625,-3.96375,33.960003,-16.072,-5.928001,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.816358,372349,1609504859014893,2458981400,-0.993568,-0.101504,0.281088,0.2625,4.375,-4.865,33.960003,-16.072,-5.928001,eccentric,4,3.0,24416.0,165097.0,251344.0,296523.0,272663.0
2026-04-08 22:01:26.843875,372360,1609504859029433,2458996340,-1.061888,-0.111264,0.021472,5.8275,3.8675,-5.01375,34.424,-15.712001,-6.272,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.846427,372361,1609504859038451,2459005047,-1.061888,-0.111264,0.005856,4.54125,2.9925,-6.4925,34.424,-15.712001,-6.272,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.848993,372362,1609504859052995,2459019928,-1.065792,-0.124928,0.00976,-2.14375,1.93375,-6.48375,33.984,-15.816001,-7.656,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.851382,372363,1609504859062018,2459028688,-1.104832,-0.121024,0.1952,-9.0125,3.75375,-4.08625,33.712,-15.52,-4.92,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.881554,372364,1609504859076454,2459043596,-1.104832,-0.121024,0.1952,-10.815,5.495,-0.805,33.712,-15.52,-4.92,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.921480,372365,1609504859085384,2459052256,-1.08336,-0.076128,0.179584,-6.545,6.39625,2.28375,33.832,-15.760001,-6.480001,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
2026-04-08 22:01:26.923845,372366,1609504859094279,2459060932,-1.08336,-0.076128,0.179584,-0.32375,7.0,3.0625,33.832,-15.760001,-6.480001,eccentric,4,3.0,24455.0,165307.0,251634.0,296683.0,272737.0
