pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:53.350375,275795,1609504345502470,1945468977,0.964288,0.064416,-0.152256,7.98,-3.5525,-7.84875,-27.296001,20.152,7.408001,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.352092,275796,1609504345516945,1945483819,0.892064,0.181536,-0.054656,14.65625,-3.40375,-9.70375,-27.52,19.560001,5.24,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.354493,275797,1609504345525846,1945492542,0.892064,0.181536,-0.054656,15.3475,-4.41,-12.9675,-27.52,19.560001,5.24,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.356115,275798,1609504345534840,1945501255,1.040416,0.080032,-0.220576,11.480001,-5.32,-15.91625,-27.624,19.560001,5.528,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.360409,275799,1609504345549342,1945516149,1.040416,0.080032,-0.220576,17.01,-5.10125,-8.19,-27.624,19.560001,5.528,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.362063,275800,1609504345558295,1945524813,1.087264,0.109312,0.054656,22.575,-3.6925,-4.85625,-27.816002,19.624,5.832,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.363657,275801,1609504345572760,1945539706,0.919392,0.22448,0.02928,24.94625,-1.49625,-8.86375,-27.920002,19.752,7.336,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.367698,275802,1609504345581690,1945548416,0.919392,0.22448,0.02928,25.38375,0.0175,-8.75875,-27.920002,19.752,7.336,eccentric,4,3.0,23596.0,150475.0,237502.0,286220.0,267480.0
2026-04-08 21:52:53.397350,275813,1609504345596229,1945563380,0.90768,0.251808,-0.187392,19.62625,-1.4525,-3.61375,-28.28,19.872002,7.04,eccentric,4,3.0,23565.0,150244.0,237324.0,286197.0,267461.0
2026-04-08 21:52:53.401610,275814,1609504345605694,1945572214,0.90768,0.251808,-0.187392,11.17375,-2.73875,0.315,-28.28,19.872002,7.04,eccentric,4,3.0,23565.0,150244.0,237324.0,286197.0,267461.0
