pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:37.752502,272868,1609504329962544,1929929110,1.100928,0.181536,-0.013664,6.23,-1.8025,-10.98125,-25.544,19.344002,3.48,eccentric,4,3.0,24602.0,152228.0,237240.0,284520.0,265802.0
2026-04-08 21:52:37.756170,272869,1609504329971451,1929937762,1.03456,0.15616,-0.111264,6.51,-2.4325,-12.7225,-25.456001,19.12,4.184,eccentric,4,3.0,24602.0,152228.0,237240.0,284520.0,265802.0
2026-04-08 21:52:37.758573,272870,1609504329980344,1929946410,1.03456,0.15616,-0.111264,2.1175,-2.09125,-12.38125,-25.456001,19.12,4.184,eccentric,4,3.0,24602.0,152228.0,237240.0,284520.0,265802.0
2026-04-08 21:52:37.765039,272871,1609504329994811,1929961300,1.046272,0.138592,-0.015616,-1.93375,-1.715,-10.57875,-25.752,19.320002,3.176,eccentric,4,3.0,24602.0,152228.0,237240.0,284520.0,265802.0
2026-04-08 21:52:37.799809,272872,1609504330003780,1929969989,1.046272,0.138592,-0.015616,-3.98125,-1.75,-7.945,-25.752,19.320002,3.176,eccentric,4,3.0,24602.0,152228.0,237240.0,284520.0,265802.0
2026-04-08 21:52:37.827346,272883,1609504330018438,1929984997,1.056032,0.130784,-0.18544,-4.0425,-1.75,-6.02,-25.792002,19.12,3.224,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.829805,272884,1609504330027392,1929993653,1.056032,0.130784,-0.18544,-3.54375,-1.2075,-4.43625,-25.792002,19.12,3.224,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.832263,272885,1609504330041920,1930008527,1.087264,0.154208,-0.150304,-3.3775,-1.015,-3.99875,-25.344002,18.936,2.44,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.834786,272886,1609504330050861,1930017236,1.087264,0.148352,-0.037088,0.0,-1.4525,-4.025,-25.344002,18.936,0.392,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.837279,272887,1609504330059895,1930025927,1.1224,0.148352,-0.037088,1.67125,-0.8225,-3.605,-25.800001,19.224,1.112,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.867785,272888,1609504330074358,1930040809,1.10288,0.132736,-0.015616,1.09375,-0.315,-2.65125,-25.704,19.104,3.848,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.871383,272889,1609504330083268,1930049494,1.10288,0.132736,-0.015616,-0.37625,0.28,-0.04375,-25.704,19.104,3.848,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.873683,272890,1609504330097793,1930064365,1.020896,0.154208,-0.199104,-3.1325,0.0525,2.3275,-25.272001,19.2,2.584,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.877344,272891,1609504330106717,1930073079,1.020896,0.154208,-0.199104,-3.03625,-1.12875,3.07125,-25.272001,19.2,2.584,eccentric,4,3.0,25268.0,153987.0,238342.0,285048.0,266070.0
2026-04-08 21:52:37.933595,272902,1609504330116175,1930081802,1.108736,0.15616,0.015616,0.69125,-2.135,2.7125,-25.28,19.336,2.68,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.938545,272903,1609504330131150,1930096756,1.108736,0.140544,-0.085888,2.79125,-1.9425,0.49,-25.28,19.336,2.68,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.942220,272904,1609504330140047,1930105463,1.030656,0.142496,-0.085888,3.815,-1.60125,-2.695,-25.072,19.336,1.904,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.943596,272905,1609504330154802,1930120425,1.018944,0.183488,-0.062464,9.93125,-1.28625,7.55125,-25.064001,19.088001,3.032,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.949264,272906,1609504330164232,1930131184,1.018944,0.183488,-0.062464,7.385,-0.98875,12.845,-25.064001,19.088001,3.032,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.950575,272907,1609504330173174,1930139845,0.958432,0.167872,-0.1464,4.8475,0.385,8.9425,-24.944,19.76,4.896,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.978797,272908,1609504330187714,1930154758,0.958432,0.167872,-0.1464,7.48125,1.00625,10.08,-24.944,19.76,4.896,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.982331,272909,1609504330196646,1930163428,1.022848,0.093696,-0.189344,8.225,0.35875,13.3875,-24.352001,19.472,2.704,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:37.984839,272910,1609504330211149,1930178282,1.022848,0.093696,-0.189344,3.73625,-0.1225,12.08375,-24.352001,19.472,2.704,eccentric,4,3.0,25269.0,153888.0,238205.0,284976.0,266055.0
2026-04-08 21:52:38.012345,272921,1609504330220193,1930187067,0.958432,0.093696,-0.212768,-0.30625,-0.16625,9.98375,-24.160002,19.888,-0.192,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.014848,272922,1609504330229199,1930195876,0.958432,0.093696,-0.212768,-0.16625,0.595,10.22875,-24.160002,19.888,-0.192,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.017328,272923,1609504330243711,1930210801,0.9272,0.128832,-0.230336,3.6575,1.68875,11.34,-23.944,19.536001,2.728,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.050093,272924,1609504330252638,1930219492,1.007232,0.103456,-0.033184,6.64125,1.32125,10.7625,-23.976002,19.568,3.16,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.053661,272925,1609504330267169,1930232318,1.007232,0.103456,-0.033184,6.36125,1.085,10.6925,-23.976002,19.568,3.16,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.056160,272926,1609504330276334,1930243088,1.00528,0.11712,0.027328,2.02125,0.95375,12.04,-23.880001,19.808,2.912,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.059901,272927,1609504330290766,1930255926,1.00528,0.11712,0.027328,0.14,0.11375,12.215,-23.880001,19.808,2.912,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.090102,272928,1609504330299916,1930266679,0.942816,0.124928,0.031232,2.26625,0.88375,12.46,-23.808,19.752,4.392,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.093660,272929,1609504330308847,1930275341,0.942816,0.124928,0.031232,3.45625,1.365,13.230001,-23.808,19.752,4.392,eccentric,4,3.0,24890.0,152737.0,237282.0,284429.0,265783.0
2026-04-08 21:52:38.133338,272940,1609504330323394,1930290269,0.894016,0.154208,-0.037088,1.6275,0.8575,13.125,-23.312,19.688002,3.288,eccentric,4,3.0,24865.0,152741.0,237156.0,284342.0,265769.0
