pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:43.091113,273872,1609504335315658,1935282360,0.977952,0.10736,-0.062464,1.26875,4.68125,2.3275,-24.640001,18.968,7.880001,eccentric,4,3.0,25757.0,155841.0,240397.0,286636.0,267300.0
2026-04-08 21:52:43.096122,273873,1609504335324582,1935291025,0.977952,0.10736,-0.062464,0.95375,3.50875,8.435,-24.640001,18.968,7.880001,eccentric,4,3.0,25757.0,155841.0,240397.0,286636.0,267300.0
2026-04-08 21:52:43.126314,273874,1609504335339078,1935305900,0.989664,0.113216,-0.013664,-6.6325,2.75625,2.7475,-24.448002,19.048,6.960001,eccentric,4,3.0,25757.0,155841.0,240397.0,286636.0,267300.0
2026-04-08 21:52:43.154788,273885,1609504335348050,1935314634,0.983808,0.132736,-0.054656,-8.35625,2.28375,-2.0475,-24.776001,19.032001,7.664001,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.157283,273886,1609504335362595,1935329478,0.983808,0.132736,-0.054656,-2.05625,1.9775,2.79125,-24.776001,19.032001,7.664001,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.159780,273887,1609504335371560,1935338219,0.96624,0.191296,0.080032,0.41125,1.7675,4.9175,-24.824001,19.080002,8.616,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.162316,273888,1609504335380561,1935346898,0.96624,0.191296,0.080032,-1.51375,2.2925,-2.275,-24.824001,19.080002,8.616,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.167301,273889,1609504335395071,1935361795,0.983808,0.13664,0.015616,-5.43375,1.77625,-7.34125,-24.496,19.024,9.184,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.197572,273890,1609504335404072,1935370505,0.983808,0.13664,0.015616,-5.2675,0.805,6.09,-24.496,19.024,9.184,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.201131,273891,1609504335418573,1935385341,0.983808,0.16592,-0.035136,-5.11,-0.37625,11.2875,-24.624,19.032001,10.624001,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.203627,273892,1609504335427511,1935394013,1.022848,0.0976,-0.011712,-7.4025,-0.56,2.21375,-24.256,19.304,6.8,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.207316,273893,1609504335436421,1935402683,1.022848,0.0976,-0.011712,-8.5225,0.35,-0.4375,-24.256,19.304,6.8,eccentric,4,3.0,25661.0,155544.0,240227.0,286482.0,267205.0
2026-04-08 21:52:43.237322,273904,1609504335451384,1935417589,1.091168,0.134688,-0.00976,-9.17875,-0.25375,2.6775,-24.488,19.400002,7.84,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.239865,273905,1609504335460343,1935426273,1.091168,0.134688,-0.00976,-5.8275,-0.77,0.6825,-24.488,19.400002,7.84,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.244851,273906,1609504335474863,1935441207,1.018944,0.160064,-0.128832,-1.70625,-0.77,-2.37125,-24.712002,19.296001,8.8,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.275007,273907,1609504335483831,1935449900,1.018944,0.160064,-0.128832,-5.39875,-0.6825,-5.62625,-24.712002,19.296001,8.8,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.278616,273908,1609504335498275,1935464844,1.061888,0.142496,-0.160064,-10.815,-1.575,-9.17,-24.384,19.264002,8.320001,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.281105,273909,1609504335507173,1935473490,1.097024,0.132736,-0.1952,-6.5275,-2.03875,-3.3425,-24.656002,19.304,5.960001,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.287392,273910,1609504335516128,1935482152,1.097024,0.132736,-0.1952,-3.535,-2.73875,1.95125,-24.656002,19.304,5.960001,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.317527,273911,1609504335530581,1935497099,1.124352,0.091744,-0.128832,-4.48,-2.58125,0.4725,-24.696001,19.032001,7.520001,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.321051,273912,1609504335539462,1935505746,1.124352,0.091744,-0.128832,-2.52875,-3.80625,-1.1725,-24.696001,19.032001,7.520001,eccentric,4,3.0,25667.0,155533.0,240174.0,286381.0,267114.0
2026-04-08 21:52:43.348546,273923,1609504335554010,1935520939,1.08336,0.162016,0.052704,-2.19625,-4.4975,-0.875,-24.320002,18.864,7.472,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.351149,273924,1609504335562974,1935529634,1.08336,0.162016,0.052704,-3.40375,-4.585,-3.29,-24.320002,18.864,7.472,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.363335,273925,1609504335577491,1935544622,1.065792,0.113216,-0.177632,-5.3375,-4.31375,-8.89,-24.536001,19.0,8.448,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.364876,273926,1609504335586423,1935553292,1.065792,0.113216,-0.177632,-5.06625,-4.1475,-5.0925,-24.536001,19.0,8.448,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.369339,273927,1609504335595368,1935561982,1.079456,0.17568,-0.152256,-4.50625,-4.31375,0.83125,-24.304,19.096,9.04,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.401649,273928,1609504335609863,1935576859,1.116544,0.128832,0.0,-7.9975,-3.99875,-1.07625,-24.256,19.2,7.048,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.403292,273929,1609504335618764,1935585579,1.116544,0.128832,0.0,-11.19125,-3.59625,-2.23125,-24.256,19.2,7.048,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.405139,273930,1609504335633183,1935598368,1.067744,0.109312,-0.07808,-12.53,-3.745,0.6125,-24.168001,19.512001,6.912,eccentric,4,3.0,26025.0,156312.0,240431.0,286417.0,267075.0
2026-04-08 21:52:43.462347,273941,1609504335642405,1935609079,1.067744,0.109312,-0.07808,-15.4875,-4.59375,1.81125,-24.168001,19.512001,6.912,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.465443,273942,1609504335656975,1935623985,1.028704,0.0976,-0.109312,-15.365,-5.0225,1.05875,-23.776001,19.312,7.112001,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.468762,273943,1609504335665898,1935632638,1.028704,0.0976,-0.109312,-12.38125,-5.01375,1.12875,-23.776001,19.312,7.112001,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.470815,273944,1609504335674907,1935641312,1.05408,0.11712,-0.101504,-10.815,-5.53875,1.75,-24.128,19.688002,7.000001,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.473470,273945,1609504335689437,1935656207,0.999424,0.105408,-0.124928,-10.15,-5.24125,1.44375,-23.952002,19.504002,8.120001,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.474760,273946,1609504335698419,1935664919,0.999424,0.105408,-0.124928,-10.6575,-4.82125,2.1875,-23.952002,19.504002,8.120001,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.504762,273947,1609504335712910,1935679856,0.974048,0.101504,-0.130784,-13.8075,-5.3025,2.96625,-23.776001,19.632002,6.576,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.506995,273948,1609504335722187,1935688556,0.974048,0.101504,-0.130784,-16.87875,-6.195,2.37125,-23.776001,19.632002,6.576,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.511598,273949,1609504335731120,1935697206,0.942816,0.111264,-0.070272,-17.4825,-5.83625,1.5575,-23.688002,19.712002,6.144,eccentric,4,3.0,26494.0,157719.0,241415.0,287003.0,267457.0
2026-04-08 21:52:43.540853,273960,1609504335746202,1935712154,0.942816,0.111264,-0.070272,-17.98125,-5.4075,1.79375,-23.688002,19.712002,6.144,eccentric,4,3.0,26735.0,158479.0,242097.0,287450.0,267754.0
2026-04-08 21:52:43.543337,273961,1609504335755232,1935720883,0.976,0.11712,0.027328,-17.2375,-4.71625,2.6775,-23.160002,19.624,7.512001,eccentric,4,3.0,26735.0,158479.0,242097.0,287450.0,267754.0
2026-04-08 21:52:43.544872,273962,1609504335764708,1935731669,0.976,0.11712,0.027328,-15.2425,-4.725,4.83,-23.160002,19.624,7.512001,eccentric,4,3.0,26735.0,158479.0,242097.0,287450.0,267754.0
2026-04-08 21:52:43.550486,273963,1609504335779201,1935744533,0.94672,0.1464,0.05856,-14.79625,-5.06625,5.81,-23.128,19.496,7.672,eccentric,4,3.0,26735.0,158479.0,242097.0,287450.0,267754.0
2026-04-08 21:52:43.581740,273964,1609504335788558,1935755280,0.895968,0.115168,-0.05856,-19.0925,-5.67875,4.96125,-23.128,19.496,9.280001,eccentric,4,3.0,26735.0,158479.0,242097.0,287450.0,267754.0
