pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:48.087436,274811,1609504340273297,1940239545,1.009184,0.22448,0.007808,1.9425,1.7325,-7.0175,-25.808,18.36,7.136,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.117540,274812,1609504340282213,1940248214,1.106784,0.1464,0.015616,2.135,0.8925,-6.79,-25.664001,18.336,7.192,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.121094,274813,1609504340296758,1940263140,1.106784,0.1464,0.015616,2.54625,0.1575,-8.05875,-25.664001,18.336,7.192,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.123616,274814,1609504340305832,1940271817,1.075552,0.128832,-0.095648,2.98375,-0.1575,-7.69125,-25.672,18.376001,6.416,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.126097,274815,1609504340320381,1940286755,1.081408,0.183488,-0.12688,2.56375,-0.91,-5.81,-25.888,18.176,8.936001,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.128633,274816,1609504340329302,1940295469,1.081408,0.183488,-0.12688,7.48125,-0.6125,-4.095,-25.888,18.176,8.936001,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.131160,274817,1609504340338270,1940304168,1.081408,0.21472,-0.173728,12.95,-0.13125,-3.50875,-25.888,18.176,8.936001,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.133621,274818,1609504340352748,1940319018,1.098976,0.212768,-0.173728,15.96875,0.8575,-3.6925,-25.392002,18.12,7.632,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.136110,274819,1609504340361715,1940327673,1.069696,0.271328,0.109312,16.38,1.5925,-1.89875,-25.592001,18.288,7.376,eccentric,4,3.0,27221.0,158688.0,241929.0,287941.0,268052.0
2026-04-08 21:52:48.163597,274830,1609504340376284,1940342680,1.069696,0.271328,0.109312,13.39625,2.0825,0.84875,-25.592001,18.288,7.376,eccentric,4,3.0,27398.0,159191.0,242336.0,288228.0,268230.0
2026-04-08 21:52:48.166133,274831,1609504340385346,1940351358,1.03456,0.255712,-0.111264,7.83125,1.51375,4.24375,-25.400002,18.184,7.400001,eccentric,4,3.0,27398.0,159191.0,242336.0,288228.0,268230.0
2026-04-08 21:52:48.171075,274832,1609504340399855,1940366289,1.098976,0.208864,-0.171776,2.87,0.25375,7.07875,-25.048,18.144001,9.224,eccentric,4,3.0,27398.0,159191.0,242336.0,288228.0,268230.0
