pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:41.226768,285688,1551522187,1551523866,-1.075552,0.089792,0.074176,3.4475,4.7075,-4.75125,43.592003,3.56,54.688004,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.229268,285689,1551536755,1551538767,-1.075552,0.089792,0.074176,4.52375,4.62875,-4.2525,43.592003,3.56,54.688004,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.231745,285690,1551545735,1551547470,-1.05408,0.0976,0.083936,4.165,4.0775,-4.1125,43.600002,4.144,55.216003,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.234367,285691,1551554686,1551556239,-1.05408,0.0976,0.083936,3.9725,3.64875,-3.99875,43.600002,4.144,55.216003,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.239324,285692,1551569202,1551571117,-1.059936,0.085888,0.0976,3.50875,3.43875,-3.85875,44.072002,3.768,54.592003,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.241875,285693,1551578126,1551579812,-1.059936,0.085888,0.0976,4.165,3.35125,-3.29875,44.072002,3.768,54.592003,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.244280,285694,1551587059,1551588500,-1.050176,0.089792,0.0976,4.64625,2.52875,-3.885,43.368004,4.424,54.952003,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.246825,285695,1551601553,1551603394,-1.050176,0.101504,0.099552,4.8825,2.8,-4.24375,43.624,3.952,55.04,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.249247,285696,1551610520,1551612100,-1.050176,0.101504,0.099552,4.96125,3.08,-4.48,43.624,3.952,55.04,eccentric,3,3.0,21210.0,309775.0,279712.0,327992.0,287494.0
2026-04-07 17:54:41.277967,285706,1551619767,1551620875,-1.052128,0.105408,0.089792,4.165,3.31625,-4.795,42.696003,3.584,59.056004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.280591,285707,1551628762,1551629566,-1.052128,0.105408,0.089792,2.87875,3.42125,-5.15375,42.696003,3.584,59.056004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.282995,285708,1551643441,1551644481,-1.036512,0.095648,0.089792,2.58125,3.91125,-5.36375,43.248,3.84,56.368004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.285508,285709,1551652557,1551653299,-1.036512,0.095648,0.089792,2.86125,3.91125,-6.195,43.248,3.84,56.368004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.287997,285710,1551662139,1551664078,-1.05408,0.095648,0.083936,3.115,4.1475,-7.07,43.736004,4.08,54.480003,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.290475,285711,1551676706,1551679008,-1.05408,0.095648,0.083936,3.6225,4.41875,-7.91875,43.736004,4.08,54.480003,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.320801,285712,1551685635,1551687722,-1.050176,0.099552,0.076128,5.25,4.05125,-8.12,43.504,3.792,54.736004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.324266,285713,1551694576,1551696405,-1.050176,0.099552,0.076128,6.23,3.6225,-8.18125,43.504,3.792,54.736004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.326848,285714,1551703557,1551705124,-1.056032,0.099552,0.093696,6.37,3.815,-7.945,43.872,3.744,54.992004,eccentric,3,3.0,21239.0,310092.0,280028.0,328403.0,287912.0
2026-04-07 17:54:41.355466,285724,1551718697,1551720120,-1.056032,0.099552,0.093696,6.685,3.38625,-8.28625,43.872,3.744,54.992004,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.358017,285725,1551727777,1551728888,-1.065792,0.101504,0.080032,7.4375,3.255,-8.6275,43.664,3.768,58.208004,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.360507,285726,1551736760,1551737595,-1.065792,0.101504,0.080032,7.6825,2.695,-8.88125,43.664,3.768,58.208004,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.364269,285727,1551751253,1551752607,-1.067744,0.089792,0.062464,7.385,3.00125,-9.6075,43.456,3.576,54.784004,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.394556,285728,1551760179,1551761353,-1.06384,0.070272,0.07808,7.3325,2.975,-9.89625,43.04,4.208,57.024002,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.398494,285729,1551769070,1551770097,-1.06384,0.070272,0.07808,7.2625,2.87875,-10.42125,43.04,4.208,57.024002,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.400611,285730,1551777963,1551778775,-1.06384,0.070272,0.07808,7.315,3.50875,-10.99,43.04,4.208,57.024002,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.405498,285731,1551792487,1551793665,-1.09312,0.076128,0.070272,8.51375,2.94,-10.3075,43.424004,4.16,55.2,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.435732,285732,1551801436,1551802402,-1.08336,0.093696,0.070272,9.75625,1.6275,-9.5025,43.24,3.944,56.224003,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.439254,285733,1551810347,1551811121,-1.08336,0.093696,0.070272,10.045,1.54875,-9.37125,43.24,3.944,56.224003,eccentric,3,3.0,21521.0,312698.0,282253.0,330919.0,290113.0
2026-04-07 17:54:41.503069,285744,1551825347,1551826141,-1.077504,0.091744,0.074176,9.05625,1.68,-9.6075,43.840004,4.04,55.000004,eccentric,3,3.0,21764.0,314721.0,283862.0,332679.0,291665.0
2026-04-07 17:54:41.505569,285745,1551834756,1551836938,-1.077504,0.091744,0.074176,9.58125,2.0475,-9.52875,43.840004,4.04,55.000004,eccentric,3,3.0,21764.0,314721.0,283862.0,332679.0,291665.0
2026-04-07 17:54:41.508006,285746,1551843692,1551845640,-1.061888,0.093696,0.095648,9.31875,1.84625,-9.45875,43.344,3.584,55.456,eccentric,3,3.0,21764.0,314721.0,283862.0,332679.0,291665.0
