pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:58.498104,288920,1568868868,1568870719,-1.20048,0.109312,0.111264,2.415,10.395,-0.07,44.808002,3.552,54.440002,eccentric,3,3.0,22977.0,325074.0,292513.0,341958.0,299511.0
2026-04-07 17:54:58.503677,288921,1568877767,1568879398,-1.204384,0.113216,0.083936,2.3625,10.167501,0.21,44.824,3.6,54.728004,eccentric,3,3.0,22977.0,325074.0,292513.0,341958.0,299511.0
2026-04-07 17:54:58.506850,288922,1568892289,1568894299,-1.204384,0.113216,0.083936,2.12625,9.91375,0.91875,44.824,3.6,54.728004,eccentric,3,3.0,22977.0,325074.0,292513.0,341958.0,299511.0
2026-04-07 17:54:58.536960,288923,1568901234,1568903000,-1.208288,0.13664,0.03904,1.75,9.82625,0.88375,45.128002,3.72,54.24,eccentric,3,3.0,22977.0,325074.0,292513.0,341958.0,299511.0
2026-04-07 17:54:58.540374,288924,1568910178,1568911715,-1.208288,0.13664,0.03904,2.49375,8.98625,-0.06125,45.128002,3.72,54.24,eccentric,3,3.0,22977.0,325074.0,292513.0,341958.0,299511.0
2026-04-07 17:54:58.600355,288934,1568924689,1568926662,-1.208288,0.134688,0.011712,1.645,8.30375,-0.35,44.872,3.808,54.280003,eccentric,3,3.0,23398.0,328368.0,295166.0,344763.0,301953.0
2026-04-07 17:54:58.603002,288935,1568933589,1568935373,-1.208288,0.134688,0.011712,0.735,7.58625,-1.37375,44.872,3.808,54.280003,eccentric,3,3.0,23398.0,328368.0,295166.0,344763.0,301953.0
2026-04-07 17:54:58.605477,288936,1568942665,1568944118,-1.21024,0.130784,0.007808,2.10875,6.51,-2.205,44.808002,4.088,54.824,eccentric,3,3.0,23398.0,328368.0,295166.0,344763.0,301953.0
2026-04-07 17:54:58.607945,288937,1568951639,1568952892,-1.21024,0.130784,0.007808,4.76875,5.15375,-3.21125,44.808002,4.088,54.824,eccentric,3,3.0,23398.0,328368.0,295166.0,344763.0,301953.0
2026-04-07 17:54:58.610441,288938,1568966064,1568967833,-1.208288,0.11712,0.015616,9.45875,4.06875,-3.59625,44.480003,3.192,54.304,eccentric,3,3.0,23398.0,328368.0,295166.0,344763.0,301953.0
