pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:14.859613,280776,1525233736,1525234447,-1.192672,0.111264,0.027328,5.18,4.61125,-4.76,45.4,1.808,54.728004,eccentric,3,3.0,20120.0,299710.0,271155.0,317909.0,279127.0
2026-04-07 17:54:14.863141,280777,1525243137,1525245200,-1.186816,0.115168,0.00976,4.655,4.97,-5.0925,45.712,1.624,54.320004,eccentric,3,3.0,20120.0,299710.0,271155.0,317909.0,279127.0
2026-04-07 17:54:14.866772,280778,1525252074,1525253879,-1.186816,0.115168,0.00976,3.71875,5.18875,-4.8475,45.712,1.624,54.320004,eccentric,3,3.0,20120.0,299710.0,271155.0,317909.0,279127.0
2026-04-07 17:54:14.921908,280789,1525266585,1525269077,-1.175104,0.124928,0.023424,3.99875,5.15375,-4.43625,45.312,1.136,55.360004,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.924415,280790,1525275561,1525277797,-1.175104,0.124928,0.023424,4.0075,4.8125,-4.52375,45.312,1.136,55.360004,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.927007,280791,1525284482,1525286539,-1.196576,0.128832,0.025376,3.56125,4.90875,-4.68125,45.928,1.488,54.392002,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.929424,280792,1525293390,1525295273,-1.196576,0.128832,0.025376,3.5525,4.71625,-4.5325,45.928,1.488,54.392002,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.931894,280793,1525307908,1525310205,-1.212192,0.134688,0.007808,3.28125,4.97875,-4.9875,45.592003,1.2,55.648003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.934395,280794,1525316851,1525318970,-1.212192,0.134688,0.007808,1.49625,4.76875,-5.52125,45.592003,1.2,55.648003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:14.944438,280795,1525325794,1525327708,-1.227808,0.119072,0.005856,1.5575,5.3375,-6.125,44.768,1.136,55.544003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:15.002953,280796,1525340257,1525340604,-1.227808,0.119072,0.005856,0.8925,4.795,-6.1425,44.768,1.136,55.544003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:15.003092,280797,1525349558,1525351365,-1.253184,0.122976,0.021472,0.735,4.27,-5.3025,45.000004,1.696,54.696003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
2026-04-07 17:54:15.018551,280798,1525358496,1525360109,-1.253184,0.122976,0.021472,0.945,3.85,-5.27625,45.000004,1.696,54.696003,eccentric,3,3.0,20180.0,299791.0,271150.0,317853.0,279063.0
