pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:43.840143,375557,1609504876034854,2476001210,-0.942816,-0.183488,0.357216,-6.2125,5.5125,0.48125,34.304,-14.72,-3.552,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.842961,375558,1609504876043799,2476009913,-0.942816,-0.183488,0.357216,-7.4725,5.62625,0.21875,34.304,-14.72,-3.552,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.847982,375559,1609504876058359,2476024884,-0.958432,-0.191296,0.288896,-6.3175,7.14875,0.4725,34.296,-14.928,-3.504,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.856770,375560,1609504876067299,2476033583,-0.958432,-0.191296,0.288896,-5.215,8.9425,1.4175,34.296,-14.928,-3.504,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.885447,375561,1609504876076356,2476042251,-1.040416,-0.162016,0.37088,-2.45875,10.395,1.715,34.08,-14.968,-3.504,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.889834,375562,1609504876090836,2476057555,-1.040416,-0.162016,0.37088,0.21875,9.292501,0.44625,34.08,-14.968,-3.504,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.891392,375563,1609504876099737,2476066204,-0.993568,-0.189344,0.171776,-1.1725,6.58,-1.40875,34.112003,-15.016001,-3.656,eccentric,4,3.0,24634.0,164704.0,250322.0,295744.0,272142.0
2026-04-08 22:01:43.982420,375574,1609504876114596,2476081148,-0.90768,-0.199104,0.290848,-5.39,4.33125,-4.15625,34.496002,-15.256001,-4.392,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.983873,375575,1609504876123615,2476089906,-0.90768,-0.199104,0.290848,-8.12,5.46,-4.03375,34.496002,-15.256001,-4.392,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.988177,375576,1609504876132543,2476098638,-0.892064,-0.148352,0.222528,-9.135,7.46375,-2.5375,34.496002,-15.256001,-2.344,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.989968,375577,1609504876147022,2476113536,-0.895968,-0.148352,0.222528,-10.4125,7.70875,-1.925,34.472,-14.952001,-3.16,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.991409,375578,1609504876156026,2476122203,-0.921344,-0.134688,0.269376,-11.917501,6.16,-3.1675,34.648003,-14.688001,-4.32,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.995665,375579,1609504876170531,2476137095,-0.921344,-0.134688,0.269376,-12.3375,4.01625,-5.01375,34.648003,-14.688001,-4.32,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
2026-04-08 22:01:43.997355,375580,1609504876179435,2476145781,-0.942816,-0.15616,0.286944,-11.10375,1.86375,-4.725,34.736,-14.896001,-4.112,eccentric,4,3.0,24727.0,165018.0,250577.0,295919.0,272213.0
