pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:38.548086,374557,1609504870737066,2470703319,-1.05408,-0.169824,0.181536,-7.13125,-5.95875,-1.5575,34.088,-15.208001,-5.392,eccentric,4,3.0,24835.0,165984.0,251944.0,296795.0,272694.0
2026-04-08 22:01:38.549768,374558,1609504870745977,2470711996,-1.05408,-0.169824,0.181536,-5.6875,-5.08375,-1.1725,34.192,-15.208001,-5.392,eccentric,4,3.0,24835.0,165984.0,251944.0,296795.0,272694.0
2026-04-08 22:01:38.551343,374559,1609504870754910,2470720655,-1.05408,-0.169824,0.181536,-4.0775,-5.04,-1.995,34.192,-15.208001,-5.392,eccentric,4,3.0,24835.0,165984.0,251944.0,296795.0,272694.0
2026-04-08 22:01:38.559583,374560,1609504870769390,2470735551,-0.993568,-0.158112,0.288896,-4.17375,-4.7775,-1.58375,34.384003,-14.840001,-4.312,eccentric,4,3.0,24835.0,165984.0,251944.0,296795.0,272694.0
2026-04-08 22:01:38.614901,374561,1609504870778320,2470744237,-1.01504,-0.154208,0.189344,-5.94125,-4.90875,-1.49625,34.336002,-15.216001,-4.904,eccentric,4,3.0,24835.0,165984.0,251944.0,296795.0,272694.0
2026-04-08 22:01:38.647250,374572,1609504870792895,2470759168,-1.01504,-0.154208,0.189344,-6.3,-3.75375,-0.97125,34.336002,-15.216001,-4.904,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.648798,374573,1609504870801807,2470767825,-0.972096,-0.167872,0.294752,-3.85875,-2.59,-0.25375,34.368,-15.048,-5.336,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.653033,374574,1609504870816276,2470782691,-0.972096,-0.167872,0.294752,-2.61625,-2.7125,-1.715,34.368,-15.048,-5.336,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.654763,374575,1609504870825199,2470791334,-1.00528,-0.210816,0.251808,-1.68875,-2.8875,-3.43875,34.528,-14.896001,-5.16,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.656313,374576,1609504870834097,2470800052,-1.00528,-0.210816,0.251808,-3.87625,-2.68625,-4.97875,34.528,-14.896001,-5.16,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.660566,374577,1609504870848655,2470815032,-0.954528,-0.208864,0.26352,-7.95375,-2.52,-5.80125,34.232002,-15.296001,-3.656,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.662969,374578,1609504870857565,2470823745,-0.954528,-0.171776,0.163968,-11.095,-0.86625,-5.705,34.232002,-15.296001,-5.704001,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.665160,374579,1609504870872103,2470838659,-1.0248,-0.171776,0.163968,-12.075,1.4875,-4.305,34.696003,-14.776001,-4.672,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.670393,374580,1609504870881067,2470847321,-0.962336,-0.130784,0.376736,-11.375,2.70375,-2.5375,34.384003,-14.792001,-5.416,eccentric,4,3.0,24823.0,165863.0,251791.0,296719.0,272654.0
2026-04-08 22:01:38.698033,374591,1609504870895661,2470862254,-0.962336,-0.130784,0.376736,-8.54,2.33625,-2.66875,34.384003,-14.792001,-5.416,eccentric,4,3.0,24828.0,165781.0,251640.0,296643.0,272628.0
2026-04-08 22:01:38.699732,374592,1609504870904604,2470870945,-0.935008,-0.173728,0.300608,-5.71375,2.09125,-3.17625,34.792,-15.024001,-5.336,eccentric,4,3.0,24828.0,165781.0,251640.0,296643.0,272628.0
2026-04-08 22:01:38.702074,374593,1609504870913566,2470879640,-0.935008,-0.173728,0.300608,-5.66125,2.72125,-3.5,34.792,-15.024001,-5.336,eccentric,4,3.0,24828.0,165781.0,251640.0,296643.0,272628.0
2026-04-08 22:01:38.734309,374594,1609504870928136,2470894533,-0.977952,-0.179584,0.080032,-5.74,3.31625,-3.255,34.488003,-14.76,-4.408,eccentric,4,3.0,24828.0,165781.0,251640.0,296643.0,272628.0
2026-04-08 22:01:38.735829,374595,1609504870937090,2470903170,-0.977952,-0.179584,0.080032,-6.335,3.92875,-2.2575,34.488003,-14.76,-4.408,eccentric,4,3.0,24828.0,165781.0,251640.0,296643.0,272628.0
