pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:20.161769,371100,1609504852359492,2452326078,-0.964288,-0.124928,0.316224,-0.14,3.49125,-0.385,33.08,-17.936,-3.864,eccentric,4,3.0,25415.0,167152.0,251694.0,296748.0,272905.0
2026-04-08 22:01:20.163315,371101,1609504852373979,2452340920,-0.964288,-0.062464,0.13664,-0.06125,4.4975,0.51625,33.08,-17.936,-3.864,eccentric,4,3.0,25415.0,167152.0,251694.0,296748.0,272905.0
2026-04-08 22:01:20.193716,371102,1609504852382905,2452349675,-1.087264,-0.062464,0.13664,1.39125,6.2125,0.84875,33.0,-18.12,-4.792,eccentric,4,3.0,25415.0,167152.0,251694.0,296748.0,272905.0
2026-04-08 22:01:20.222270,371113,1609504852391884,2452358476,-1.087264,-0.062464,0.13664,2.77375,7.90125,3.59625,33.0,-18.12,-4.792,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.223808,371114,1609504852406390,2452373364,-1.048224,-0.007808,0.333792,2.21375,8.9075,6.9125,32.672,-17.912,-3.912,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.228062,371115,1609504852415304,2452382037,-1.030656,-0.08784,0.103456,0.14875,9.31875,7.07,32.128002,-17.44,-1.8,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.229771,371116,1609504852429795,2452396952,-1.030656,-0.08784,0.103456,-1.8375,10.22875,6.50125,32.128002,-17.44,-1.8,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.231311,371117,1609504852438778,2452405674,-0.99552,-0.080032,0.343552,-3.15875,11.47125,7.67375,32.608,-17.592001,-3.384,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.262397,371118,1609504852453264,2452418502,-0.99552,-0.080032,0.343552,-0.42875,11.62875,7.9275,32.608,-17.592001,-3.384,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.264808,371119,1609504852462469,2452429233,-1.040416,-0.037088,0.32208,4.3925,11.3925,7.23625,32.928,-17.584002,-4.712,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.269419,371120,1609504852471401,2452437912,-1.040416,-0.037088,0.32208,7.39375,10.78875,7.175,32.928,-17.584002,-4.712,eccentric,4,3.0,25448.0,167448.0,252019.0,296945.0,272985.0
2026-04-08 22:01:20.334698,371131,1609504852486013,2452453306,-1.042368,-0.066368,0.3416,6.30875,9.835,7.27125,32.592003,-17.728,-4.552,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.336288,371132,1609504852495024,2452462000,-0.993568,-0.105408,0.304512,3.3775,9.03875,7.7,32.592003,-17.728,-5.968,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.340574,371133,1609504852509488,2452474815,-0.993568,-0.105408,0.304512,-0.385,8.40875,6.53625,32.848003,-17.928001,-5.968,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.343631,371134,1609504852518804,2452485514,-1.03456,-0.062464,0.325984,-1.995,7.93625,4.865,32.504,-17.832,-4.728,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.346404,371135,1609504852527739,2452494186,-1.03456,-0.062464,0.325984,-2.56375,8.02375,4.34,32.504,-17.832,-4.728,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.348052,371136,1609504852542278,2452509141,-1.08336,-0.08784,0.062464,-3.85,6.2475,3.00125,32.584003,-18.272001,-4.088,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.349524,371137,1609504852551311,2452517866,-1.08336,-0.08784,0.062464,-4.90875,3.85,1.3475,32.584003,-18.272001,-4.088,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.355412,371138,1609504852565900,2452532745,-1.087264,-0.062464,0.154208,-4.26125,2.19625,0.21,32.656002,-17.992,-4.536,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.384011,371139,1609504852574859,2452541448,-1.087264,-0.062464,0.154208,-2.93125,1.0675,-0.02625,32.656002,-17.992,-4.536,eccentric,4,3.0,25506.0,167730.0,252303.0,297079.0,273061.0
2026-04-08 22:01:20.413540,371150,1609504852589976,2452556559,-1.085312,-0.064416,0.124928,-2.695,-0.55125,-0.37625,32.688,-18.104,-4.864,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.415196,371151,1609504852598954,2452565231,-1.0248,-0.066368,0.363072,-1.21625,-1.4875,-1.09375,32.328003,-18.136002,-4.728,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.419316,371152,1609504852607880,2452573895,-1.0248,-0.066368,0.363072,-0.4025,-2.905,-3.14125,32.328003,-18.136002,-4.728,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.421043,371153,1609504852622427,2452588809,-1.059936,-0.111264,0.160064,-0.665,-3.7975,-5.41625,32.120003,-17.816,-3.624,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.425057,371154,1609504852631409,2452597528,-1.059936,-0.111264,0.160064,-0.20125,-4.97,-6.99125,32.120003,-17.816,-3.624,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.453667,371155,1609504852645900,2452612445,-0.997472,-0.095648,0.300608,-1.40875,-5.565,-9.292501,32.944,-17.576,-4.008,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.455966,371156,1609504852654783,2452621113,-0.997472,-0.095648,0.300608,-4.17375,-4.96125,-10.75375,32.944,-17.576,-4.008,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.460587,371157,1609504852663674,2452629766,-1.03456,-0.07808,0.279136,-6.46625,-4.0775,-10.42125,33.072002,-18.096,-4.328,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.489023,371158,1609504852678163,2452644655,-0.997472,-0.083936,0.249856,-10.22,-3.77125,-11.261251,32.752003,-17.544,-3.072,eccentric,4,3.0,25495.0,167744.0,252381.0,297144.0,273096.0
2026-04-08 22:01:20.520112,371169,1609504852687106,2452653349,-0.997472,-0.083936,0.249856,-13.2475,-3.85,-12.6175,32.752003,-17.544,-3.072,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.524579,371170,1609504852701630,2452668213,-0.938912,-0.085888,0.368928,-15.05875,-3.59625,-13.51,33.136,-17.68,-4.304,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.530619,371171,1609504852710556,2452676900,-0.938912,-0.085888,0.368928,-16.975,-3.2725,-13.405,33.136,-17.68,-4.304,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.532362,371172,1609504852725052,2452691781,-0.962336,-0.10736,0.242048,-17.47375,-3.96375,-14.07875,33.16,-17.808,-4.352,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.534742,371173,1609504852734013,2452700494,-0.962336,-0.10736,0.242048,-15.417501,-5.1975,-14.56875,33.16,-17.808,-4.352,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.536372,371174,1609504852742966,2452709233,-0.933056,-0.076128,0.238144,-10.465,-4.2525,-16.23125,33.296,-17.6,-4.224,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.567416,371175,1609504852757492,2452724170,-0.95648,-0.10736,0.212768,-9.03875,-3.64,-17.26375,33.496002,-16.960001,-1.168,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.569924,371176,1609504852766418,2452732849,-0.95648,-0.10736,0.212768,-12.53875,-1.37375,-16.00375,33.496002,-16.960001,-1.168,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.606285,371177,1609504852780925,2452747721,-0.921344,-0.122976,0.290848,-18.41,0.0,-13.1425,33.048,-17.376001,-3.832,eccentric,4,3.0,25485.0,167599.0,252307.0,297092.0,273033.0
2026-04-08 22:01:20.634856,371188,1609504852790209,2452756803,-0.921344,-0.122976,0.290848,-18.865,-0.1575,-10.56125,33.048,-17.376001,-3.832,eccentric,4,3.0,25478.0,167486.0,252210.0,297045.0,272999.0
2026-04-08 22:01:20.636478,371189,1609504852804746,2452771661,-0.895968,-0.093696,0.199104,-12.7575,0.91875,-9.10875,33.544003,-16.944,-4.232,eccentric,4,3.0,25478.0,167486.0,252210.0,297045.0,272999.0
2026-04-08 22:01:20.640774,371190,1609504852813665,2452780341,-0.895968,-0.093696,0.199104,-7.70875,1.8725,-9.03,33.544003,-16.944,-4.232,eccentric,4,3.0,25478.0,167486.0,252210.0,297045.0,272999.0
2026-04-08 22:01:20.646861,371191,1609504852822661,2452789012,-1.0248,-0.062464,0.095648,-4.3925,3.63125,-5.80125,33.488003,-16.936,-4.16,eccentric,4,3.0,25478.0,167486.0,252210.0,297045.0,272999.0
2026-04-08 22:01:20.648540,371192,1609504852837270,2452803919,-0.977952,-0.00976,0.30256,-5.55625,5.9675,-1.46125,33.488003,-16.936,-5.304,eccentric,4,3.0,25478.0,167486.0,252210.0,297045.0,272999.0
