pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:01:41.133895,375044,1609504873295068,2473262238,-1.018944,-0.103456,0.244,8.56625,-2.75625,-12.0925,33.376003,-15.896001,-7.992001,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.136317,375045,1609504873304486,2473271016,-1.018944,-0.103456,0.244,5.8625,-7.315,-15.21625,33.376003,-15.896001,-7.992001,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.139501,375046,1609504873313390,2473279686,-1.018944,-0.103456,0.181536,7.805,-13.335,-17.3425,33.376003,-15.896001,-7.992001,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.141289,375047,1609504873327911,2473294557,-0.976,-0.0488,0.181536,12.15375,-16.42375,-19.88875,33.544003,-15.424001,-7.096,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.144878,375048,1609504873336902,2473303252,-0.99552,-0.099552,0.2928,7.8575,-17.9375,-22.12,33.56,-15.208001,-6.216,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.146388,375049,1609504873351444,2473318171,-0.99552,-0.099552,0.2928,0.315,-16.40625,-22.37375,33.56,-15.208001,-6.216,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.149196,375050,1609504873360390,2473326786,-1.08336,-0.142496,0.105408,-5.87125,-12.67,-21.49875,33.784,-15.392001,-6.088,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.179101,375051,1609504873374884,2473341686,-1.126304,-0.013664,0.183488,-3.40375,-9.09125,-18.9875,33.824,-14.864,-6.04,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.182598,375052,1609504873383766,2473350335,-1.126304,-0.013664,0.183488,8.09375,-4.24375,-14.455,33.824,-14.864,-6.04,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.185090,375053,1609504873392667,2473358983,-1.126304,-0.013664,0.183488,17.255,0.34125,-10.535,33.824,-14.864,-6.04,eccentric,4,3.0,24901.0,166072.0,251894.0,296600.0,272558.0
2026-04-08 22:01:41.216358,375064,1609504873407288,2473373986,-1.18096,-0.027328,0.199104,11.43625,3.0625,-7.945,34.184002,-14.904,-8.120001,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.219628,375065,1609504873416306,2473382682,-1.036512,-0.103456,0.13664,-1.46125,5.43375,-3.52625,33.816,-15.168001,-4.704,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.221372,375066,1609504873430865,2473397604,-1.036512,-0.103456,0.13664,-9.12625,4.99625,-1.1025,33.816,-15.168001,-4.704,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.228088,375067,1609504873439810,2473406283,-1.011136,-0.134688,0.02928,-4.85625,6.2125,-0.35875,34.224003,-14.792001,-7.152,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.257879,375068,1609504873454269,2473421143,-1.011136,-0.134688,-0.001952,5.06625,8.68875,0.95375,34.224003,-14.792001,-7.152,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.261465,375069,1609504873463165,2473429810,-1.06384,-0.181536,-0.003904,9.9925,7.6825,-0.07875,34.16,-14.912001,-6.536,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.263823,375070,1609504873472072,2473438469,-1.06384,-0.181536,-0.003904,10.43875,5.4775,-3.955,34.16,-14.912001,-6.536,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.316570,375071,1609504873486579,2473453329,-1.104832,-0.152256,0.011712,9.8525,3.29875,-7.7525,33.800003,-14.992001,-6.784,eccentric,4,3.0,24762.0,165535.0,251325.0,296312.0,272416.0
2026-04-08 22:01:41.345018,375082,1609504873495495,2473462023,-0.942816,-0.083936,0.095648,13.79875,0.09625,-9.37125,34.104,-14.752001,-6.552001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.347657,375083,1609504873509965,2473476903,-0.942816,-0.083936,0.095648,19.7925,-1.79375,-10.0275,34.104,-14.752001,-6.552001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.350060,375084,1609504873518900,2473485557,-0.98576,-0.0488,0.095648,19.11,-1.435,-9.31875,34.224003,-14.864,-7.520001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.352583,375085,1609504873533377,2473500436,-0.98576,-0.0488,0.095648,10.66625,-2.275,-7.665,34.224003,-14.864,-7.520001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.355064,375086,1609504873542361,2473509105,-1.030656,-0.081984,0.109312,-1.4175,-5.215,-7.07875,34.336002,-14.672001,-6.816001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.357580,375087,1609504873551341,2473517843,-1.030656,-0.081984,0.109312,-8.96875,-7.88375,-6.195,34.336002,-14.672001,-6.816001,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.360098,375088,1609504873565981,2473532781,-1.149728,-0.130784,0.02928,-9.835,-9.205,-6.72,34.16,-14.456,-6.136,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.362601,375089,1609504873574906,2473541474,-1.149728,-0.130784,0.02928,-6.5625,-12.03125,-9.4675,34.16,-14.456,-6.136,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.395294,375090,1609504873589412,2473556339,-1.011136,-0.085888,0.093696,-4.2525,-12.11875,-8.9075,34.208,-14.752001,-7.752,eccentric,4,3.0,24854.0,165731.0,251414.0,296299.0,272378.0
2026-04-08 22:01:41.427515,375101,1609504873598533,2473565033,-1.065792,-0.066368,0.226432,-10.66625,-8.6625,-5.50375,34.288002,-14.800001,-6.712,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.430089,375102,1609504873607582,2473573687,-1.065792,-0.066368,0.226432,-23.2225,-4.9525,-1.95125,34.288002,-14.800001,-6.712,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.432546,375103,1609504873622057,2473588648,-1.100928,-0.07808,0.201056,-32.47125,-3.8325,2.59875,34.096,-14.768001,-6.064,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.435057,375104,1609504873631072,2473597333,-1.100928,-0.07808,0.201056,-31.5525,-5.635,3.63125,34.096,-14.768001,-6.064,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.437611,375105,1609504873645646,2473612376,-1.00528,-0.119072,0.355264,-21.4025,-8.56625,0.95375,34.752003,-14.472001,-6.824,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.442654,375106,1609504873654543,2473621098,-1.00528,-0.119072,0.355264,-9.02125,-10.59625,-2.94875,34.752003,-14.472001,-6.824,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.472704,375107,1609504873669022,2473635939,-0.970144,-0.11712,0.134688,-6.055,-12.62625,-4.4625,35.048,-14.416,-4.424,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.476339,375108,1609504873677966,2473644663,-0.93696,-0.105408,0.210816,-13.0375,-13.11625,-3.5,34.760002,-14.432001,-6.56,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.478845,375109,1609504873686972,2473653342,-0.93696,-0.105408,0.210816,-21.09625,-12.69625,-2.44125,34.760002,-14.432001,-6.56,eccentric,4,3.0,24783.0,165525.0,251257.0,296223.0,272346.0
2026-04-08 22:01:41.508772,375120,1609504873701659,2473668321,-1.00528,-0.21472,0.11712,-29.82,-11.025,-2.03,34.696003,-14.536,-5.288,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.511369,375121,1609504873710696,2473677016,-1.00528,-0.21472,0.11712,-33.88,-8.35625,-2.1525,34.696003,-14.536,-5.288,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.517662,375122,1609504873725210,2473691951,-1.026752,-0.201056,0.242048,-28.00875,-6.93875,-2.37125,34.616,-14.784,-4.968,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.522626,375123,1609504873734114,2473700618,-1.026752,-0.201056,0.242048,-13.29125,-9.7475,-4.025,34.616,-14.784,-4.968,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.552822,375124,1609504873748614,2473715474,-0.909632,-0.105408,0.247904,-4.2,-11.97875,-6.2125,35.144,-14.776001,-5.056,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.556398,375125,1609504873757534,2473724146,-1.081408,-0.095648,0.162016,-6.57125,-7.9275,-7.0525,35.392002,-14.552001,-5.92,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.558891,375126,1609504873766464,2473732818,-1.081408,-0.095648,0.162016,-14.1925,-3.01875,-4.87375,35.392002,-14.552001,-5.92,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.615319,375127,1609504873780979,2473747730,-1.036512,-0.218624,0.296704,-19.5475,-1.14625,-1.9775,35.056004,-14.456,-5.488,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.619893,375128,1609504873789889,2473756463,-1.036512,-0.218624,0.296704,-16.4325,-2.7475,-2.38,35.056004,-14.456,-5.488,eccentric,4,3.0,24768.0,165463.0,251215.0,296213.0,272343.0
2026-04-08 22:01:41.646335,375139,1609504873804446,2473771381,-1.179008,-0.187392,0.193248,-7.35,-3.395,-6.8075,35.688004,-14.6,-5.304,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.648850,375140,1609504873813367,2473780048,-1.179008,-0.187392,0.193248,3.14125,-3.71875,-10.01,35.688004,-14.6,-5.304,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.651336,375141,1609504873827828,2473794917,-1.118496,-0.1464,0.18544,7.63875,-3.815,-9.1875,35.376003,-14.384001,-5.632,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.653845,375142,1609504873836752,2473803648,-1.118496,-0.1464,0.18544,-0.77,-1.8375,-9.44125,35.376003,-14.384001,-5.632,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.656400,375143,1609504873845787,2473812345,-1.227808,-0.187392,0.103456,-14.11375,1.9075,-9.485,36.048,-14.320001,-5.928001,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.658820,375144,1609504873860290,2473827211,-1.208288,-0.179584,0.30256,-18.38375,4.1825,-8.4525,35.856003,-14.168,-5.656,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.661343,375145,1609504873869357,2473835887,-1.208288,-0.179584,0.30256,-8.28625,3.8325,-8.6975,35.856003,-14.168,-5.656,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.691499,375146,1609504873883880,2473850850,-1.165344,-0.138592,0.1952,6.5625,3.87625,-10.91125,36.24,-14.416,-5.856,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.695063,375147,1609504873892780,2473859528,-1.165344,-0.138592,0.1952,14.14,5.915,-11.27875,36.24,-14.416,-5.856,eccentric,4,3.0,24702.0,165222.0,250956.0,296113.0,272312.0
2026-04-08 22:01:41.722540,375158,1609504873902389,2473868357,-1.087264,-0.16592,0.2928,11.59375,7.805,-9.40625,35.832,-14.136001,-5.8,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.725031,375159,1609504873916922,2473883226,-1.087264,-0.16592,0.2928,1.925,6.55375,-7.37625,35.832,-14.136001,-5.8,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.727576,375160,1609504873925885,2473891933,-1.03456,-0.201056,0.169824,-5.60875,6.4225,-7.65625,35.648003,-14.136001,-5.136,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.730061,375161,1609504873940388,2473906896,-1.026752,-0.18544,0.062464,-5.24125,8.05875,-8.12875,35.912003,-14.216001,-5.480001,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.760231,375162,1609504873949380,2473915617,-1.026752,-0.18544,0.062464,0.76125,8.11125,-8.00625,35.912003,-14.216001,-5.480001,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.763817,375163,1609504873963880,2473930477,-0.999424,-0.163968,0.183488,6.2125,6.755,-8.30375,36.088,-13.576,-6.24,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.766318,375164,1609504873972776,2473939154,-0.999424,-0.163968,0.183488,6.57125,5.20625,-9.91375,36.088,-13.576,-6.24,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.769024,375165,1609504873981674,2473947803,-1.106784,-0.179584,-0.017568,4.05125,4.29625,-11.76875,36.120003,-13.616,-6.272,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.802770,375166,1609504873996207,2473962752,-1.106784,-0.179584,-0.017568,2.9575,2.275,-11.4625,36.120003,-13.616,-6.272,eccentric,4,3.0,24692.0,165173.0,250916.0,296118.0,272341.0
2026-04-08 22:01:41.838840,375177,1609504874005216,2473971505,-1.018944,-0.167872,0.021472,3.9375,0.93625,-10.15,36.120003,-13.568001,-6.232,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.841685,375178,1609504874019754,2473986356,-0.987712,-0.177632,0.230336,4.76,1.9425,-9.17,36.328003,-13.448001,-6.88,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.843885,375179,1609504874028869,2473995050,-0.987712,-0.177632,0.230336,4.0425,2.275,-7.7175,36.328003,-13.448001,-6.88,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.846394,375180,1609504874037839,2474003765,-0.987712,-0.177632,0.230336,1.42625,2.00375,-7.21,36.328003,-13.448001,-6.88,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.848853,375181,1609504874052448,2474018684,-1.089216,-0.181536,0.150304,-0.16625,1.02375,-8.12875,35.688004,-13.144001,-3.248,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.851379,375182,1609504874061364,2474027365,-1.159488,-0.18544,0.062464,-1.5225,0.35,-7.63875,35.480003,-13.792001,-5.776001,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.881448,375183,1609504874075878,2474042225,-1.159488,-0.18544,0.062464,-3.38625,-0.455,-7.035,35.480003,-13.792001,-5.776001,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.916433,375184,1609504874084769,2474050905,-1.08336,-0.171776,0.12688,-4.2875,-2.28375,-7.28,36.472,-13.784,-6.816001,eccentric,4,3.0,24781.0,165530.0,251279.0,296311.0,272445.0
2026-04-08 22:01:41.947523,375195,1609504874099258,2474065772,-1.079456,-0.210816,0.06832,-6.72,-2.86125,-8.1025,36.472,-13.784,-7.352,eccentric,4,3.0,24771.0,165348.0,251026.0,296140.0,272337.0
