pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:31.529809,600636,3539544668,3539545507,0.884256,-0.072224,0.013664,1.3125,0.6825,-5.9675,-30.344002,9.688001,22.016,none,7,5.0,26504.0,403431.0,153135.0,16013.0,-96.0
2026-04-09 22:43:31.530278,600647,3539559241,3539560481,0.884256,-0.072224,0.013664,2.47625,0.84875,-5.5125,-30.344002,9.688001,22.016,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530335,600648,3539568204,3539569259,0.870592,-0.052704,0.013664,2.7125,0.315,-5.64375,-30.544,10.160001,23.496,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530371,600649,3539577140,3539578034,0.870592,-0.052704,0.013664,2.07375,0.5775,-5.705,-30.544,10.160001,23.496,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530404,600650,3539591630,3539593034,0.86864,-0.042944,0.013664,1.23375,0.84,-5.3375,-30.456001,11.008,23.288002,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530434,600651,3539600578,3539601719,0.86864,-0.042944,0.013664,0.55125,0.74375,-5.39875,-30.456001,11.008,23.288002,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530465,600652,3539609501,3539610464,0.86864,-0.05856,0.003904,0.4725,0.53375,-5.53,-29.760002,9.816001,22.064001,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530496,600653,3539623998,3539625360,0.872544,-0.060512,0.00976,0.60375,0.735,-5.78375,-30.424002,10.040001,21.776001,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530527,600654,3539632934,3539634094,0.872544,-0.060512,0.00976,0.72625,0.86625,-5.48625,-30.424002,10.040001,21.776001,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530557,600655,3539641886,3539642805,0.872544,-0.060512,0.00976,1.12,1.19875,-5.6,-30.424002,10.040001,21.776001,none,7,5.0,26545.0,403431.0,152921.0,15873.0,-100.0
2026-04-09 22:43:31.530611,600665,3539656601,3539657890,0.872544,-0.03904,0.001952,1.1725,1.19875,-5.635,-30.608002,10.144,23.720001,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530641,600666,3539665629,3539666664,0.882304,-0.042944,0.007808,0.23625,1.295,-6.04625,-31.096,9.936001,22.672,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530671,600667,3539674558,3539675386,0.882304,-0.042944,0.007808,-0.35,2.1175,-6.53625,-31.096,9.936001,22.672,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530700,600668,3539683491,3539684125,0.870592,-0.042944,0.011712,-0.4725,2.485,-7.30625,-30.936,9.768001,24.104002,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530756,600669,3539698269,3539699034,0.870592,-0.042944,0.011712,0.16625,2.625,-7.3675,-30.936,9.768001,24.104002,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530786,600670,3539707764,3539709800,0.86864,-0.074176,-0.007808,0.805,2.3275,-7.315,-30.008001,9.752001,22.656,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530816,600671,3539716697,3539718479,0.86864,-0.074176,-0.007808,1.0325,1.96875,-6.55375,-30.008001,9.752001,22.656,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530845,600672,3539731351,3539733388,0.8784,-0.060512,-0.001952,1.54875,1.63625,-5.52125,-30.216002,9.52,21.856,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530874,600673,3539740359,3539742127,0.8784,-0.060512,-0.001952,2.2575,1.925,-5.7225,-30.216002,9.52,21.856,none,7,5.0,26747.0,403431.0,151507.0,14881.0,-107.0
2026-04-09 22:43:31.530926,600683,3539749280,3539751040,0.880352,-0.01952,0.001952,2.86125,2.31875,-6.4225,-29.976002,9.304001,22.824001,none,7,5.0,27222.0,403431.0,148820.0,13030.0,-117.0
