pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:36:00.320029,516814,3090208163,3090208984,-1.303936,-0.080032,-0.040992,6.34375,3.57875,-5.74,24.480001,-28.296001,41.496002,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.321773,516815,3090217120,3090217721,-1.303936,-0.080032,-0.040992,12.43375,2.65125,-2.63375,24.480001,-28.296001,41.496002,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.323321,516816,3090226407,3090228540,-1.3176,0.031232,-0.007808,17.80625,0.83125,0.665,23.768002,-28.312002,41.984,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.327418,516817,3090235462,3090237270,-1.3176,0.031232,-0.007808,17.6925,0.7175,2.8875,23.768002,-28.312002,41.984,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.355919,516818,3090250174,3090252227,-1.393728,0.046848,0.021472,9.5725,2.415,1.25125,24.544,-28.864002,41.424004,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.361628,516819,3090259089,3090260944,-1.393728,0.046848,0.021472,1.37375,2.44125,1.4175,24.544,-28.864002,41.424004,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.363000,516820,3090268052,3090269656,-1.331264,-0.040992,0.05856,-4.4975,2.61625,1.86375,24.536001,-28.544,41.904003,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.369893,516821,3090282636,3090284596,-1.309792,-0.037088,0.00976,-5.48625,1.785,1.6975,23.792002,-29.088001,42.928,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.398546,516822,3090291624,3090293295,-1.309792,-0.037088,0.00976,0.06125,1.72375,1.74125,23.792002,-29.088001,42.928,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.403068,516823,3090300766,3090302001,-1.342976,0.044896,-0.001952,5.41625,1.49625,1.95125,24.256,-29.232002,43.600002,eccentric,7,5.0,30933.0,403431.0,174968.0,37268.0,88.0
2026-04-09 22:36:00.427058,516833,3090309959,3090310824,-1.342976,0.044896,-0.001952,10.40375,1.7675,1.0675,24.256,-29.232002,43.600002,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.431290,516834,3090324603,3090325789,-1.309792,0.0,0.00976,8.417501,3.26375,-1.54,24.448002,-28.896002,42.04,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.434372,516835,3090333556,3090334585,-1.309792,0.0,0.00976,2.45875,3.57,-2.45875,24.448002,-28.896002,42.04,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.434884,516836,3090342506,3090343363,-1.28832,-0.040992,-0.023424,0.315,3.22875,-3.22875,22.624,-28.688002,43.936,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.442606,516837,3090357031,3090358282,-1.28832,-0.040992,-0.023424,3.63125,2.44125,-2.905,22.624,-28.688002,43.936,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.471007,516838,3090365959,3090367051,-1.300032,-0.040992,-0.027328,5.81,0.665,-1.1025,23.048,-28.920002,41.576,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.474859,516839,3090374879,3090375751,-1.300032,-0.040992,-0.027328,6.055,-0.65625,1.21625,23.048,-28.920002,41.576,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.477172,516840,3090389379,3090390632,-1.282464,-0.025376,-0.017568,7.44625,-1.855,3.08875,23.816002,-29.512001,42.04,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.484510,516841,3090398310,3090399408,-1.282464,-0.025376,-0.017568,9.23125,-2.1875,3.01,23.816002,-29.512001,42.04,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.490818,516842,3090407249,3090408152,-1.274656,0.02928,0.005856,9.28375,-1.72375,4.05125,22.584002,-28.712002,42.952003,eccentric,7,5.0,30820.0,403431.0,176880.0,39086.0,180.0
2026-04-09 22:36:00.515679,516852,3090416252,3090416951,-1.274656,0.02928,0.005856,8.785,-1.05875,4.94375,22.584002,-28.712002,42.952003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.519218,516853,3090431164,3090431918,-1.266848,0.011712,-0.003904,6.95625,-0.60375,4.34,23.312,-29.296001,42.120003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.560943,516854,3090440625,3090442700,-1.272704,0.007808,-0.060512,6.615,-0.84875,4.48,23.312,-29.472002,39.912003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.564476,516855,3090449651,3090451394,-1.272704,0.007808,-0.060512,7.7175,-1.81125,4.90875,23.488,-29.472002,39.912003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.567154,516856,3090458580,3090460135,-1.272704,0.007808,-0.060512,7.245,-2.73,5.43375,23.488,-29.472002,39.912003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.569492,516857,3090473136,3090475048,-1.253184,0.005856,-0.040992,6.43125,-3.14125,6.02,22.560001,-28.880001,41.432003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.572019,516858,3090482102,3090483739,-1.243424,0.033184,-0.003904,7.28875,-2.51125,7.3325,22.912,-29.536001,42.872,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.575910,516859,3090491047,3090492445,-1.243424,0.033184,-0.003904,8.07625,-2.1875,8.39125,22.912,-29.536001,42.872,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.606040,516860,3090505568,3090507327,-1.21024,0.050752,-0.00976,7.32375,-0.86625,8.61875,22.704,-29.272001,42.280003,eccentric,7,5.0,30743.0,403431.0,177685.0,39925.0,204.0
2026-04-09 22:36:00.634450,516871,3090514590,3090516050,-1.21024,0.050752,-0.00976,7.0,0.8225,6.545,22.704,-29.272001,42.280003,eccentric,7,5.0,30804.0,403431.0,177492.0,39700.0,191.0
2026-04-09 22:36:00.636969,516872,3090523516,3090524776,-1.208288,0.085888,-0.042944,12.075,1.23375,4.2,22.000002,-29.424002,41.84,eccentric,7,5.0,30804.0,403431.0,177492.0,39700.0,191.0
