pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:39.566628,512937,3069465125,3069466354,-1.227808,-0.091744,-0.017568,0.42875,-2.31,-0.67375,26.2,-28.184002,41.112003,eccentric,7,5.0,32532.0,403431.0,161741.0,24330.0,-95.0
2026-04-09 22:35:39.567461,512938,3069474044,3069475125,-1.227808,-0.091744,-0.017568,4.235,-3.43,1.04125,26.2,-28.184002,41.112003,eccentric,7,5.0,32532.0,403431.0,161741.0,24330.0,-95.0
2026-04-09 22:35:39.573148,512939,3069488519,3069490074,-1.223904,0.01952,0.015616,8.19,-3.1675,1.56625,24.968,-28.36,42.792004,eccentric,7,5.0,32532.0,403431.0,161741.0,24330.0,-95.0
2026-04-09 22:35:39.600270,512949,3069497538,3069498856,-1.223904,0.01952,0.015616,9.86125,-3.36,0.1575,24.968,-28.36,42.792004,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.608052,512950,3069506472,3069507604,-1.212192,0.06832,0.040992,9.8,-2.835,-3.50875,26.032001,-28.064001,40.832,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.610549,512951,3069520943,3069522615,-1.225856,-0.07808,0.013664,4.3225,-2.1525,-6.1775,23.768002,-27.968,42.904003,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.616602,512952,3069529909,3069531425,-1.225856,-0.07808,0.013664,-0.42875,-0.4725,-7.88375,23.768002,-27.968,42.904003,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.622861,512953,3069538930,3069540178,-1.225856,-0.07808,0.013664,-1.42625,-0.42,-7.53375,23.768002,-27.968,42.904003,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.651403,512954,3069547870,3069548964,-1.216096,-0.101504,-0.054656,1.18125,-1.3825,-5.845,23.800001,-28.856,42.392002,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
2026-04-09 22:35:39.656104,512955,3069562376,3069563837,-1.20048,-0.027328,0.001952,4.585,-2.94,-3.9725,25.320002,-28.344002,41.656002,eccentric,7,5.0,32397.0,403431.0,162990.0,25571.0,-90.0
