pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:25.227937,381575,2335135725,2335136811,-0.8784,-0.290848,0.013664,4.2,-2.5725,11.3925,15.688001,-1.096,13.016001,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.231747,381576,2335150250,2335151695,-0.812032,0.08784,0.085888,29.16375,2.51125,15.61875,16.04,-1.576,12.400001,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.233712,381577,2335159158,2335160413,-0.812032,0.08784,0.085888,35.88375,7.385,16.03,16.04,-1.576,12.400001,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.241161,381578,2335168092,2335169171,-0.864736,0.007808,-0.035136,20.79,9.52875,9.84375,15.832001,-1.728,12.68,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.243572,381579,2335182600,2335184057,-0.864736,0.007808,-0.035136,-5.3375,10.64875,7.37625,15.832001,-1.728,12.68,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.246078,381580,2335191522,2335192779,-0.905728,-0.17568,-0.080032,-21.805,7.9625,9.6425,16.608002,-1.816,16.12,eccentric,6,5.0,19000.0,403431.0,207574.0,68329.0,3275.0
2026-04-09 22:23:25.274934,381590,2335200534,2335201705,-0.905728,-0.17568,-0.080032,-23.84375,5.08375,8.33,16.608002,-1.816,16.12,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.281098,381591,2335215139,2335216703,-0.884256,-0.152256,-0.085888,-14.23625,2.80875,9.17875,16.312,-1.432,12.6,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.283675,381592,2335224093,2335225437,-0.925248,-0.050752,-0.140544,-3.745,-0.84875,18.34,16.416,-1.768,12.880001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.288577,381593,2335233074,2335234172,-0.925248,-0.050752,-0.140544,2.1,-4.8475,20.125,16.416,-1.768,12.880001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.291033,381594,2335242015,2335242913,-0.925248,-0.050752,-0.140544,-2.8875,-9.31,16.98375,16.416,-1.768,12.880001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.293603,381595,2335256599,2335257855,-0.913536,-0.091744,-0.01952,-9.09125,-12.27625,15.785,16.008001,-2.384,15.368001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.296072,381596,2335265536,2335266588,-0.892064,-0.044896,0.00976,-11.5325,-11.78625,16.5725,16.84,-1.936,12.664001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.326296,381597,2335274464,2335275321,-0.892064,-0.044896,0.00976,-12.67,-8.7325,17.2025,16.84,-1.936,12.664001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.329912,381598,2335288935,2335290218,-0.958432,0.05856,-0.066368,-11.9875,-4.13,19.1275,16.576,-2.392,12.792001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.332478,381599,2335297855,2335298949,-0.958432,0.05856,-0.066368,-16.66875,-0.77,17.47375,16.576,-2.392,12.792001,eccentric,6,5.0,19374.0,403431.0,203538.0,64938.0,2708.0
2026-04-09 22:23:25.363643,381610,2335306807,2335307659,-1.007232,-0.054656,-0.20496,-21.210001,1.05875,15.0325,16.168001,-2.344,13.840001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.366103,381611,2335321343,2335322620,-1.007232,-0.054656,-0.20496,-28.8225,0.34125,13.46625,16.168001,-2.344,13.840001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.368628,381612,2335330298,2335331377,-0.987712,-0.179584,-0.076128,-31.78,-1.19,12.67,17.056002,-2.936,12.704,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.371097,381613,2335339253,2335340127,-0.987712,-0.179584,-0.076128,-24.56125,-1.5575,13.76375,17.056002,-2.936,12.704,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.401310,381614,2335348178,2335348845,-0.91744,0.007808,-0.00976,-10.57875,0.09625,15.35625,17.216002,-2.504,12.728001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.404903,381615,2335363004,2335363733,-0.91744,0.007808,-0.00976,-5.06625,2.65125,16.23125,17.216002,-2.504,12.728001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.411182,381616,2335372453,2335374537,-0.999424,0.105408,-0.158112,-10.70125,4.095,17.98125,17.888,-3.392,12.976001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.413581,381617,2335381408,2335383255,-0.999424,0.105408,-0.158112,-16.6075,3.2375,18.66375,17.888,-3.392,12.976001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.443954,381618,2335395906,2335398142,-1.0248,-0.093696,-0.212768,-21.84875,-0.70875,15.295,17.512001,-2.88,13.920001,eccentric,6,5.0,19552.0,403431.0,201261.0,62806.0,2354.0
2026-04-09 22:23:25.474211,381628,2335404960,2335407151,-1.020896,-0.081984,-0.083936,-22.11125,-6.1425,15.51375,17.12,-2.968,13.656001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.511354,381629,2335413874,2335415839,-1.020896,-0.081984,-0.083936,-11.75125,-10.68375,17.6225,17.12,-2.968,13.656001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.536461,381630,2335422794,2335424546,-1.020896,-0.081984,-0.083936,3.36875,-12.27625,19.13625,17.12,-2.968,13.656001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.538661,381631,2335437474,2335439490,-0.931104,0.007808,-0.023424,8.70625,-13.0725,18.585001,17.12,-2.92,14.064001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.541168,381632,2335446514,2335448215,-0.997472,0.072224,-0.1464,4.57625,-13.27375,19.73125,17.784,-3.68,13.448001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.551365,381633,2335455423,2335456903,-0.997472,0.072224,-0.1464,2.415,-13.3175,22.82875,17.784,-3.68,13.448001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.555780,381634,2335469893,2335471807,-1.100928,0.046848,-0.162016,4.0425,-14.14875,22.79375,18.728,-4.0,13.464001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.559259,381635,2335478815,2335480497,-1.100928,0.046848,-0.162016,2.0825,-15.5225,21.175,18.728,-4.0,13.464001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.560408,381636,2335487744,2335489163,-0.99552,-0.035136,-0.013664,1.82875,-18.366251,20.5275,18.08,-3.336,13.840001,eccentric,6,5.0,19104.0,403431.0,205649.0,66546.0,2945.0
2026-04-09 22:23:25.592541,381646,2335502279,2335504129,-0.99552,-0.035136,-0.013664,2.4325,-20.5625,19.985,18.08,-3.336,13.840001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.594919,381647,2335511307,2335512874,-1.061888,0.037088,-0.162016,6.37,-20.3875,20.6675,18.776001,-3.44,14.056001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.597392,381648,2335520301,2335521614,-1.061888,0.037088,-0.162016,10.71,-21.1225,23.135,18.776001,-3.44,14.056001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.603674,381649,2335529363,2335530356,-1.089216,0.040992,-0.099552,14.27125,-21.175,24.17625,19.304,-3.52,14.088,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.606256,381650,2335543871,2335545360,-1.089216,0.040992,-0.099552,15.77625,-21.09625,23.2575,19.304,-3.52,14.088,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.608695,381651,2335552814,2335554115,-1.130208,0.091744,-0.01952,16.93125,-21.16625,26.10125,18.984001,-3.112,16.848001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.611166,381652,2335561737,2335562847,-1.130208,0.091744,-0.01952,17.38625,-21.49,23.835001,18.984001,-3.112,16.848001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.613591,381653,2335576212,2335577756,-1.003328,0.013664,0.07808,10.64875,-19.6,19.32875,19.480001,-3.256,14.384001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.617443,381654,2335585180,2335586442,-1.046272,0.105408,-0.074176,6.6325,-15.33875,20.85125,19.480001,-3.624,14.408001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.623766,381655,2335594090,2335595203,-1.046272,0.105408,-0.074176,3.73625,-12.2675,25.17375,18.488,-3.624,14.408001,eccentric,6,5.0,18869.0,403431.0,207675.0,68249.0,3262.0
2026-04-09 22:23:25.682468,381666,2335608727,2335610303,-1.130208,0.072224,-0.1464,7.09625,-10.605001,25.06875,19.872002,-3.68,14.896001,eccentric,6,5.0,18713.0,403431.0,209591.0,69817.0,3558.0
2026-04-09 22:23:25.684922,381667,2335617640,2335618992,-1.130208,0.072224,-0.1464,7.28,-13.0375,25.69875,19.872002,-3.68,14.896001,eccentric,6,5.0,18713.0,403431.0,209591.0,69817.0,3558.0
2026-04-09 22:23:25.687393,381668,2335626531,2335627701,-1.00528,0.011712,-0.027328,6.55375,-17.96375,24.71875,20.080002,-3.256,14.936001,eccentric,6,5.0,18713.0,403431.0,209591.0,69817.0,3558.0
2026-04-09 22:23:25.689863,381669,2335641027,2335642633,-1.00528,0.011712,-0.027328,11.97875,-20.43125,20.6675,20.080002,-3.256,14.936001,eccentric,6,5.0,18713.0,403431.0,209591.0,69817.0,3558.0
