pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:33.584418,230656,1503577720,1503579589,-0.813984,-0.337696,-0.056608,1.86375,6.65,-17.07125,13.928,-0.832,12.704,eccentric,6,5.0,42942.0,355602.0,101313.0,-64.0,-124.0
2026-04-09 22:09:33.588019,230657,1503586650,1503588279,-0.9272,-0.25376,-0.216672,-7.69125,3.50875,-11.52375,14.032001,-0.736,12.392,eccentric,6,5.0,42942.0,355602.0,101313.0,-64.0,-124.0
2026-04-09 22:09:33.590277,230658,1503595591,1503596929,-0.9272,-0.25376,-0.216672,-7.455,0.28,-6.43125,14.032001,-0.736,12.392,eccentric,6,5.0,42942.0,355602.0,101313.0,-64.0,-124.0
2026-04-09 22:09:33.592795,230659,1503610183,1503611825,-0.821792,-0.144448,0.040992,4.6025,-4.8475,-5.32875,14.224001,-0.888,12.648001,eccentric,6,5.0,42942.0,355602.0,101313.0,-64.0,-124.0
2026-04-09 22:09:33.621256,230670,1503619532,1503620552,-0.821792,-0.144448,0.040992,15.435,-7.67375,-5.97625,14.224001,-0.888,12.648001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.622964,230671,1503628649,1503629332,-0.724192,-0.216672,0.066368,17.5175,-7.7525,-7.91,13.080001,-0.664,14.256001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.626651,230672,1503638016,1503640149,-0.724192,-0.216672,0.066368,9.89625,-4.69875,-4.71625,13.080001,-0.664,14.256001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.627822,230673,1503652521,1503653063,-0.999424,-0.228384,-0.128832,-4.61125,2.9225,-0.2975,13.592001,-0.792,13.608001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.631543,230674,1503662042,1503663852,-0.999424,-0.228384,-0.128832,-11.795,5.46875,5.95,13.592001,-0.792,13.608001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.663098,230675,1503671027,1503672559,-0.77104,-0.238144,-0.085888,-9.59,1.05,8.28625,13.312,-1.048,13.896001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.666610,230676,1503679974,1503681333,-0.77104,-0.238144,-0.085888,-3.1675,-3.52625,3.745,13.312,-1.048,13.896001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.669013,230677,1503694452,1503696222,-0.931104,-0.21472,-0.11712,2.905,-5.7925,3.52625,14.176001,-1.072,12.920001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
2026-04-09 22:09:33.672894,230678,1503703425,1503704938,-0.931104,-0.21472,-0.11712,4.935,-6.09,8.67125,14.176001,-1.072,12.920001,eccentric,6,5.0,42984.0,354775.0,100711.0,-71.0,-116.0
