pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:49.784640,233678,1519779922,1519781340,-0.91744,0.001952,-0.01952,4.27875,1.81125,-2.3625,16.016,-4.176,13.768001,eccentric,6,5.0,43500.0,359623.0,105782.0,143.0,-133.0
2026-04-09 22:09:49.788612,233679,1519788842,1519790060,-0.91744,0.001952,-0.080032,-0.81375,2.66875,-2.79125,16.016,-4.176,13.768001,eccentric,6,5.0,43500.0,359623.0,105782.0,143.0,-133.0
2026-04-09 22:09:49.790142,233680,1519797712,1519798794,-0.89792,-0.109312,-0.080032,-5.25,3.395,0.21,16.624,-4.224,13.368001,eccentric,6,5.0,43500.0,359623.0,105782.0,143.0,-133.0
2026-04-09 22:09:49.821385,233691,1519812626,1519813981,-0.987712,0.074176,0.0,-4.3225,5.8975,3.05375,16.256,-4.448,14.048,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.823955,233692,1519821704,1519822728,-0.987712,0.074176,0.0,3.82375,9.7125,5.4075,16.256,-4.448,14.048,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.826477,233693,1519830672,1519831458,-0.929152,0.03904,-0.037088,6.335,12.5475,5.985,17.448,-4.272,13.584001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.828926,233694,1519840062,1519842218,-0.929152,0.03904,-0.037088,-3.5875,13.16,5.32875,17.448,-4.272,13.584001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.831471,233695,1519854602,1519855090,-0.942816,-0.113216,-0.173728,-12.6525,12.39,7.23625,15.840001,-4.528,14.752001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.836488,233696,1519863975,1519865881,-0.942816,-0.113216,-0.173728,-10.91125,9.63375,8.8025,15.840001,-4.528,14.752001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.869109,233697,1519872912,1519874620,-0.942816,-0.00976,-0.052704,-5.04,8.4525,8.75,16.904001,-4.36,14.224001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.872752,233698,1519887411,1519889504,-0.942816,-0.00976,-0.052704,5.74,9.70375,11.94375,16.904001,-4.36,14.224001,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.875275,233699,1519896352,1519898239,-0.923296,0.10736,0.007808,9.49375,10.885,13.2825,16.880001,-4.528,10.8,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.877755,233700,1519905256,1519906941,-0.923296,0.10736,0.007808,2.45,12.88,12.64375,16.880001,-4.528,10.8,eccentric,6,5.0,43520.0,357976.0,104557.0,76.0,-144.0
2026-04-09 22:09:49.905319,233710,1519919767,1519921932,-0.950624,0.017568,-0.140544,-4.87375,13.02875,13.667501,16.168001,-4.568,14.584001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.907759,233711,1519928772,1519930636,-0.950624,0.017568,-0.140544,-8.82875,9.89625,13.32625,16.168001,-4.568,14.584001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.910247,233712,1519937704,1519939364,-0.989664,-0.044896,-0.140544,-6.79875,7.5775,13.72875,16.16,-4.752,14.176001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.941227,233713,1519946743,1519948073,-0.989664,-0.044896,-0.140544,3.85875,6.25625,14.9625,16.16,-4.752,14.176001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.944075,233714,1519961247,1519962988,-0.935008,0.095648,0.013664,10.2375,6.1075,16.63375,16.808,-5.056,13.240001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.947630,233715,1519970142,1519971682,-0.968192,0.132736,-0.00976,8.23375,6.2475,16.94,16.808,-5.056,14.104001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.952826,233716,1519979088,1519980337,-0.968192,0.132736,-0.00976,0.63,6.65875,17.4825,17.248001,-5.296001,14.104001,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.982986,233717,1519993621,1519995280,-1.001376,0.033184,-0.130784,-9.68625,6.20375,16.835001,17.456001,-5.624,13.496,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:49.986572,233718,1520002537,1520003980,-1.001376,0.033184,-0.130784,-13.895,6.06375,17.10625,17.456001,-5.624,13.496,eccentric,6,5.0,43262.0,356632.0,103383.0,45.0,-124.0
2026-04-09 22:09:50.011531,233728,1520011478,1520012945,-0.983808,0.01952,-0.122976,-12.87125,5.075,18.5325,17.616001,-5.16,11.960001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.014039,233729,1520026119,1520027877,-0.983808,0.01952,-0.122976,-8.435,4.06,20.1425,17.616001,-5.16,11.960001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.016542,233730,1520035047,1520036593,-1.028704,0.124928,-0.050752,-4.935,2.37125,21.63,17.608002,-5.592001,13.432001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.019034,233731,1520044062,1520045307,-1.028704,0.124928,-0.050752,-4.62,2.02125,23.3275,17.608002,-5.592001,13.432001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.025588,233732,1520052990,1520054048,-1.011136,0.099552,-0.0976,-5.6525,0.56875,25.4975,17.176,-5.696,13.792001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.107910,233733,1520067578,1520068980,-1.011136,0.099552,-0.0976,-8.295,-2.02125,24.35125,17.176,-5.696,13.792001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.108998,233734,1520076519,1520077707,-1.007232,0.013664,-0.103456,-8.636251,-3.57875,24.26375,17.096,-5.576,13.568001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.111563,233735,1520085432,1520086388,-1.007232,0.013664,-0.103456,-3.56125,-4.445,27.44875,17.096,-5.576,13.568001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.120397,233736,1520099928,1520101275,-0.979904,0.099552,-0.054656,2.6425,-4.7075,30.3625,17.736,-6.104,13.552001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
2026-04-09 22:09:50.122857,233737,1520108873,1520109981,-0.979904,0.099552,-0.054656,2.14375,-4.94375,31.64875,17.736,-6.104,13.552001,eccentric,6,5.0,43197.0,356688.0,103288.0,47.0,-144.0
