pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:39.244859,231721,1509255839,1509257391,-0.944768,-0.105408,-0.142496,-1.68875,13.9825,-29.1725,16.176,-4.656,13.904,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.248948,231722,1509264877,1509266162,-0.944768,-0.105408,-0.142496,-6.86875,11.97,-29.6625,16.176,-4.656,13.904,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.252271,231723,1509273800,1509274890,-1.050176,-0.148352,-0.130784,-1.32125,11.83875,-28.95375,16.336,-4.832,13.088,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.287130,231724,1509288310,1509289793,-0.933056,-0.052704,0.005856,9.00375,11.20875,-25.64625,16.336,-4.224,13.864,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.291554,231725,1509297233,1509298500,-0.933056,-0.052704,0.005856,13.46625,9.695,-22.53125,15.800001,-4.224,13.864,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.293163,231726,1509306131,1509307231,-0.933056,-0.052704,0.005856,13.29125,11.62,-19.39,15.800001,-4.224,13.864,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.295573,231727,1509315066,1509315932,-0.851072,0.007808,0.013664,10.0625,12.53,-18.62,16.424002,-4.016,13.56,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.301681,231728,1509329554,1509330834,-0.935008,0.025376,-0.074176,2.205,15.12,-20.02875,16.08,-4.68,12.552001,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.329837,231729,1509338530,1509339585,-0.935008,0.025376,-0.074176,-1.33,17.8675,-20.25625,16.08,-4.68,12.552001,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.334487,231730,1509347444,1509348276,-0.935008,0.025376,-0.074176,-3.9725,18.83875,-20.3175,16.08,-4.68,12.552001,eccentric,6,5.0,42971.0,360076.0,104925.0,86.0,-126.0
2026-04-09 22:09:39.359413,231740,1509361965,1509363223,-0.870592,-0.103456,-0.093696,-7.3675,19.1275,-17.89375,16.144001,-4.576,12.736001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.361043,231741,1509370982,1509371966,-0.901824,-0.089792,-0.091744,-3.5525,20.04625,-12.08375,14.960001,-4.4,15.008,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.365289,231742,1509379939,1509380679,-0.901824,-0.089792,-0.091744,5.50375,17.89375,-9.75625,14.960001,-4.4,15.008,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.366744,231743,1509394815,1509395662,-0.89792,0.017568,-0.074176,12.74875,14.5075,-7.53375,14.136001,-4.048,14.616001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.397146,231744,1509403727,1509404378,-0.89792,0.017568,-0.074176,14.105001,10.87625,-4.8125,14.136001,-4.048,14.616001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.401519,231745,1509412984,1509415135,-0.90768,0.001952,-0.140544,11.45375,6.36125,-2.28375,16.288,-3.784,13.240001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.403057,231746,1509421987,1509423825,-0.90768,0.001952,-0.140544,9.7475,3.26375,-0.035,16.288,-3.784,13.240001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.408896,231747,1509436474,1509438776,-0.903776,-0.072224,-0.072224,10.36875,1.47,2.84375,16.496,-3.952,13.032001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.437472,231748,1509445501,1509447512,-0.903776,-0.072224,-0.072224,11.698751,1.63625,8.04125,16.496,-3.952,13.032001,eccentric,6,5.0,43033.0,357689.0,103221.0,15.0,-124.0
2026-04-09 22:09:39.468143,231758,1509454815,1509456262,-0.91744,0.046848,0.011712,13.48375,1.74125,12.90625,16.44,-4.24,12.656,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.469822,231759,1509469414,1509471119,-0.944768,0.089792,-0.121024,12.20625,2.2225,15.72375,16.592001,-4.536,13.832001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.474067,231760,1509478463,1509479822,-0.944768,0.089792,-0.121024,7.14875,1.3825,17.5875,16.592001,-4.536,13.832001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.475672,231761,1509487455,1509488532,-0.944768,0.089792,-0.121024,0.53375,-1.32125,19.29375,16.592001,-4.536,13.832001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.477312,231762,1509496537,1509497243,-0.974048,-0.070272,-0.121024,-3.605,-3.0275,20.34375,16.448,-4.632,14.792001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.481408,231763,1509511421,1509512193,-0.96624,0.035136,-0.062464,-0.62125,-3.5,23.765,16.232,-4.008,14.648001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.509994,231764,1509520880,1509522984,-0.96624,0.035136,-0.062464,3.87625,-3.54375,27.81625,16.232,-4.008,14.648001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.514471,231765,1509529831,1509531687,-1.020896,0.066368,-0.085888,1.67125,-3.33375,31.8675,16.776001,-4.448,14.992001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.516055,231766,1509538830,1509540406,-1.020896,0.066368,-0.085888,-6.25625,-3.45625,33.32,16.776001,-4.448,14.992001,eccentric,6,5.0,42867.0,356076.0,101874.0,-15.0,-136.0
2026-04-09 22:09:39.551676,231777,1509553416,1509555838,-0.999424,0.017568,-0.191296,-10.5875,-5.11875,34.37875,16.472,-4.856,13.304001,eccentric,6,5.0,42780.0,356695.0,102236.0,-8.0,-148.0
2026-04-09 22:09:39.585846,231778,1509562508,1509564621,-0.999424,0.017568,-0.191296,-6.9825,-9.03875,34.2825,16.472,-4.856,13.304001,eccentric,6,5.0,42780.0,356695.0,102236.0,-8.0,-148.0
2026-04-09 22:09:39.590339,231779,1509571469,1509573397,-0.99552,0.017568,-0.046848,-0.74375,-9.94,34.7375,17.44,-4.304,13.584001,eccentric,6,5.0,42780.0,356695.0,102236.0,-8.0,-148.0
2026-04-09 22:09:39.592027,231780,1509586020,1509588306,-0.99552,0.017568,-0.046848,6.125,-10.59625,36.05,17.44,-4.304,13.584001,eccentric,6,5.0,42780.0,356695.0,102236.0,-8.0,-148.0
