pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:32.871101,112484,842921051,842923249,0.854976,-0.402112,-0.042944,15.2775,3.94625,-10.9025,-24.064001,12.696001,11.160001,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.873002,112485,842930030,842931972,0.862784,-0.398208,-0.040992,13.93,4.62875,-10.6575,-24.736002,12.632001,12.360001,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.875938,112486,842939148,842940728,0.862784,-0.398208,-0.040992,13.32625,5.57375,-10.2725,-24.736002,12.632001,12.360001,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.878133,112487,842948162,842949421,0.86864,-0.3904,-0.050752,11.85625,5.94125,-10.75375,-24.560001,12.912001,11.984,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.884325,112488,842962698,842964362,0.86864,-0.3904,-0.050752,11.05125,6.1775,-10.31625,-24.560001,12.912001,11.984,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.914506,112489,842971748,842973089,0.880352,-0.415776,-0.0488,10.85875,6.78125,-9.54625,-24.28,12.576,11.56,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.918226,112490,842980712,842981781,0.880352,-0.415776,-0.0488,9.38875,7.04375,-9.30125,-24.28,12.576,11.56,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.920484,112491,842995217,842996666,0.886208,-0.427488,-0.031232,8.18125,6.90375,-7.86625,-24.368002,12.408001,11.56,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.926756,112492,843004161,843005357,0.886208,-0.427488,-0.031232,7.20125,6.99125,-6.65,-24.368002,12.408001,11.56,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.958161,112493,843013149,843014053,0.894016,-0.378688,-0.05856,5.01375,7.2975,-6.64125,-24.28,13.048,11.872001,eccentric,5,3.0,36247.0,379504.0,108523.0,1029.0,-139.0
2026-04-09 21:58:32.991644,112504,843027702,843028999,0.899872,-0.425536,-0.07808,1.82,6.7375,-7.42875,-24.28,13.048,12.432,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:32.994224,112505,843036663,843037738,0.899872,-0.425536,-0.07808,0.86625,6.18625,-7.81375,-24.144001,12.64,12.432,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:32.996681,112506,843045598,843046479,0.899872,-0.425536,-0.07808,4.33125,4.9175,-6.5275,-24.144001,12.64,12.432,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:32.999225,112507,843054513,843055234,0.895968,-0.40992,-0.02928,6.53625,4.82125,-5.38125,-24.352001,12.408001,9.400001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.001649,112508,843069476,843070205,0.89792,-0.402112,-0.042944,6.195,4.80375,-5.03125,-24.160002,12.744,11.736001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.004208,112509,843078821,843081017,0.89792,-0.402112,-0.042944,3.40375,4.89125,-4.7425,-24.160002,12.744,11.736001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.010461,112510,843087749,843089803,0.89792,-0.374784,-0.072224,0.595,5.11875,-4.61125,-24.160002,12.744,11.848001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.040669,112511,843102256,843102679,0.895968,-0.374784,-0.072224,0.58625,4.69875,-4.03375,-24.44,13.288001,11.848001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.046023,112512,843111561,843113441,0.876448,-0.386496,-0.033184,2.23125,3.73625,-3.36,-24.432001,13.168,11.648001,eccentric,5,3.0,36174.0,382750.0,110664.0,1251.0,-141.0
2026-04-09 21:58:33.070130,112522,843121018,843122196,0.876448,-0.386496,-0.033184,2.63375,3.45625,-2.415,-24.432001,13.168,11.648001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.072672,112523,843129938,843130943,0.86864,-0.388448,-0.025376,1.225,3.40375,-1.5225,-24.240002,12.744,12.072001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.074252,112524,843144445,843145887,0.86864,-0.388448,-0.025376,-0.13125,3.61375,-1.33,-24.240002,12.744,12.072001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.078374,112525,843153447,843154600,0.864736,-0.365024,-0.042944,-1.93375,4.2,-0.14875,-24.240002,12.496,11.536,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.106877,112526,843162413,843163317,0.864736,-0.365024,-0.042944,-1.88125,3.5525,0.8575,-24.240002,12.496,11.536,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.111528,112527,843176948,843178266,0.866688,-0.396256,-0.027328,-2.5725,2.86125,1.12,-24.320002,12.768001,11.976001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.113751,112528,843185893,843186996,0.866688,-0.396256,-0.027328,-3.15,2.47625,2.37125,-24.320002,12.768001,11.976001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.117539,112529,843194813,843195731,0.86864,-0.396256,-0.031232,-3.745,1.8375,3.5875,-23.952002,12.776001,11.568001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.147804,112530,843203764,843204458,0.86864,-0.396256,-0.031232,-4.87375,0.62125,4.03375,-23.952002,12.776001,11.568001,eccentric,5,3.0,36118.0,381957.0,110043.0,1180.0,-139.0
2026-04-09 21:58:33.175437,112540,843219073,843219421,0.870592,-0.398208,-0.046848,-6.64125,0.07,3.85875,-24.080002,12.496,11.480001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.178022,112541,843228403,843230289,0.872544,-0.40016,-0.042944,-6.34375,-0.8225,3.73625,-24.080002,12.496,11.664001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.180470,112542,843237373,843239157,0.872544,-0.40016,-0.042944,-5.83625,-2.16125,3.59625,-23.544,12.856001,11.664001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.182980,112543,843246411,843247867,0.872544,-0.40016,-0.042944,-6.86,-3.5175,2.70375,-23.544,12.856001,11.664001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.185480,112544,843260913,843262802,0.8784,-0.435296,-0.052704,-6.99125,-4.82125,2.2225,-24.208002,13.264001,12.288,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.192223,112545,843269862,843271592,0.895968,-0.417728,-0.042944,-6.4575,-5.87125,1.2075,-24.144001,12.904,12.688001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.200431,112546,843278775,843280324,0.895968,-0.417728,-0.042944,-5.88875,-6.7375,0.2975,-24.144001,12.904,12.688001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.235691,112547,843293283,843295305,0.884256,-0.452864,-0.03904,-5.74875,-7.7,-0.805,-23.408,12.424001,11.480001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.239266,112548,843302226,843303998,0.884256,-0.452864,-0.03904,-6.65,-8.39125,-2.79125,-23.408,12.424001,11.480001,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.245511,112549,843311167,843312715,0.876448,-0.433344,-0.060512,-8.67125,-8.8025,-3.3425,-23.496,12.736001,11.696,eccentric,5,3.0,36081.0,383027.0,110675.0,1261.0,-134.0
2026-04-09 21:58:33.275801,112560,843325767,843327718,0.876448,-0.433344,-0.060512,-8.68875,-10.57,-3.535,-23.496,12.736001,11.696,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.278467,112561,843334856,843336463,0.880352,-0.445056,-0.060512,-7.53375,-11.40125,-3.42125,-22.712002,12.056001,11.208,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.280523,112562,843343820,843345167,0.880352,-0.445056,-0.060512,-6.92125,-11.96125,-3.80625,-22.712002,12.056001,11.208,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.282971,112563,843352785,843353858,0.876448,-0.427488,-0.021472,-5.495,-12.4425,-3.6225,-22.536001,12.592001,10.904,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.289459,112564,843367264,843368881,0.876448,-0.427488,-0.021472,-6.5275,-12.075,-4.2175,-22.536001,12.592001,10.904,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.319500,112565,843376168,843377576,0.884256,-0.443104,-0.052704,-9.0125,-11.33125,-5.635,-22.168001,12.408001,10.616,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.323045,112566,843385088,843386268,0.884256,-0.443104,-0.052704,-9.28375,-10.78,-6.90375,-22.168001,12.408001,10.616,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.325509,112567,843399533,843401172,0.882304,-0.437248,-0.027328,-7.0,-10.815,-6.685,-22.264002,12.368001,10.896001,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.355850,112568,843408452,843409877,0.882304,-0.437248,-0.062464,-7.14,-10.29875,-6.79,-22.264002,12.368001,10.896001,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.359241,112569,843417405,843418627,0.870592,-0.433344,-0.062464,-8.60125,-10.045,-7.1575,-22.160002,12.320001,10.512,eccentric,5,3.0,36062.0,384894.0,111844.0,1370.0,-152.0
2026-04-09 21:58:33.384301,112579,843431917,843433566,0.872544,-0.417728,-0.062464,-8.4,-9.5725,-8.09375,-22.448002,12.448001,11.192,eccentric,5,3.0,36012.0,384880.0,111763.0,1358.0,-149.0
2026-04-09 21:58:33.386783,112580,843440816,843442238,0.872544,-0.417728,-0.062464,-7.69125,-10.22875,-8.5225,-22.448002,12.448001,11.192,eccentric,5,3.0,36012.0,384880.0,111763.0,1358.0,-149.0
2026-04-09 21:58:33.389242,112581,843449785,843451046,0.870592,-0.411872,-0.042944,-7.46375,-10.6575,-9.37125,-23.048,12.696001,10.448001,eccentric,5,3.0,36012.0,384880.0,111763.0,1358.0,-149.0
2026-04-09 21:58:33.391759,112582,843464272,843466015,0.870592,-0.411872,-0.042944,-7.5075,-10.325,-10.386251,-23.048,12.696001,10.448001,eccentric,5,3.0,36012.0,384880.0,111763.0,1358.0,-149.0
