pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:06.742981,255756,1609504238931633,1838898160,0.977952,0.076128,-0.210816,7.06125,3.99,3.05375,-24.408,17.336,10.344001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.744750,255757,1609504238940609,1838906866,0.977952,0.076128,-0.210816,5.45125,3.56125,1.26,-24.408,17.336,10.344001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.748935,255758,1609504238955061,1838921718,0.991616,0.111264,-0.109312,6.36125,3.22,-0.46375,-24.728,17.552,10.392,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.751655,255759,1609504238964062,1838930452,0.987712,0.099552,-0.023424,7.6125,3.3075,-1.23375,-24.352001,16.92,10.832001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.752708,255760,1609504238973004,1838939133,0.987712,0.099552,-0.023424,6.545,3.7625,-1.3475,-24.352001,16.92,10.832001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.754831,255761,1609504238987563,1838954085,0.972096,0.095648,-0.17568,5.20625,3.66625,-0.665,-24.648,17.008001,11.352,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.785053,255762,1609504238996493,1838962859,0.972096,0.095648,-0.17568,6.16,3.26375,-0.1925,-24.648,17.008001,11.352,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.788529,255763,1609504239010966,1838977728,1.138016,0.105408,0.003904,6.97375,2.61625,-0.5075,-24.800001,17.272001,10.408001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.791064,255764,1609504239019858,1838986383,1.138016,0.105408,0.003904,6.41375,2.21375,0.0,-24.800001,17.272001,10.408001,eccentric,4,3.0,20242.0,142652.0,229466.0,280111.0,263772.0
2026-04-08 21:51:06.832359,255775,1609504239034581,1839001325,1.06384,0.105408,-0.242048,6.1075,2.345,0.0,-24.336,17.12,10.744,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.833301,255776,1609504239043539,1839010137,1.06384,0.074176,-0.111264,5.20625,2.485,0.9275,-24.336,17.12,10.744,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.834814,255777,1609504239052440,1839018787,1.118496,0.072224,-0.111264,2.905,2.9225,2.49375,-24.376001,17.288,12.648001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.839340,255778,1609504239066935,1839033661,1.1224,0.070272,0.076128,1.21625,2.96625,4.13875,-23.920002,17.216002,10.792001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.845355,255779,1609504239075996,1839042379,1.1224,0.070272,0.076128,1.1375,2.80875,4.66375,-23.920002,17.216002,10.792001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.877694,255780,1609504239090481,1839057261,1.149728,0.044896,-0.023424,5.10125,2.7125,4.96125,-23.872002,17.088001,10.808001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.877786,255781,1609504239099386,1839065939,1.149728,0.044896,-0.023424,7.49875,1.82875,4.7075,-23.872002,17.088001,10.808001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.885926,255782,1609504239113842,1839080837,1.048224,0.099552,-0.140544,8.86375,1.53125,4.445,-23.784,17.216002,11.136001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.913786,255783,1609504239122748,1839089492,1.048224,0.099552,-0.140544,11.445,1.2775,4.76875,-23.784,17.216002,11.136001,eccentric,4,3.0,20226.0,142523.0,229293.0,279999.0,263736.0
2026-04-08 21:51:06.941211,255794,1609504239131986,1839098202,1.028704,0.091744,-0.189344,8.95125,1.5925,4.97875,-23.960001,17.352001,12.376,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.945803,255795,1609504239146477,1839113099,1.003328,0.105408,-0.025376,3.17625,1.855,5.53875,-23.352001,17.296001,11.112,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.947337,255796,1609504239155407,1839121800,1.003328,0.105408,-0.025376,0.63,1.25125,6.6325,-23.352001,17.296001,11.112,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.951589,255797,1609504239169990,1839136745,1.048224,0.062464,-0.163968,-0.35,1.5575,7.8575,-23.536001,17.6,12.208,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.953249,255798,1609504239178939,1839145472,1.048224,0.062464,-0.163968,-1.30375,1.6625,8.40875,-23.536001,17.6,12.208,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.983444,255799,1609504239193411,1839160368,1.081408,0.066368,-0.060512,2.31,1.4525,8.47,-23.144001,17.528002,11.176001,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.985694,255800,1609504239202315,1839169010,1.081408,0.066368,-0.060512,3.70125,1.86375,8.7675,-23.144001,17.528002,11.176001,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.991557,255801,1609504239211230,1839177665,1.032608,0.085888,0.033184,0.175,2.47625,8.8725,-23.400002,17.36,11.176001,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:06.994642,255802,1609504239225707,1839192572,1.0248,0.060512,-0.005856,-3.36,3.47375,9.485,-23.2,17.672,11.848001,eccentric,4,3.0,20087.0,142019.0,228733.0,279607.0,263528.0
2026-04-08 21:51:07.028298,255813,1609504239234897,1839201262,1.0248,0.060512,-0.005856,-5.18,3.8325,9.38,-23.2,17.672,11.848001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.029811,255814,1609504239249514,1839216211,1.020896,0.02928,-0.109312,-6.5625,2.65125,10.0975,-23.000002,17.776001,13.128,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.034084,255815,1609504239258473,1839224931,1.020896,0.02928,-0.109312,-5.005,1.6275,9.77375,-23.000002,17.776001,13.128,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.035721,255816,1609504239267480,1839233674,0.95648,0.05856,0.005856,-2.59,1.23375,8.60125,-22.472,17.736,11.384001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.066003,255817,1609504239281985,1839248562,0.95648,0.05856,0.005856,-3.4825,1.4,7.44625,-22.472,17.736,11.384001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.068629,255818,1609504239290875,1839257216,0.944768,0.070272,-0.085888,-2.555,1.14625,7.04375,-22.44,18.08,11.424001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.076490,255819,1609504239305356,1839272112,0.944768,0.062464,-0.16592,-1.225,1.2775,6.86875,-22.44,18.08,11.424001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.085200,255820,1609504239314262,1839280773,0.976,0.062464,-0.16592,-4.15625,0.86625,7.34125,-22.288,17.76,11.888001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.113807,255821,1609504239328761,1839295658,0.970144,0.091744,0.007808,-9.17875,0.4025,6.615,-22.000002,18.008001,11.160001,eccentric,4,3.0,19971.0,141692.0,228471.0,279496.0,263513.0
2026-04-08 21:51:07.143307,255832,1609504239337769,1839304425,0.970144,0.091744,0.007808,-12.635,0.0525,6.0025,-22.000002,18.008001,11.160001,eccentric,4,3.0,20032.0,142005.0,228889.0,279847.0,263690.0
