pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:09.537016,256285,1609504241750104,1841716513,1.108736,0.089792,-0.03904,-8.9425,-4.15625,4.34,-26.232,16.048,11.000001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.541648,256286,1609504241759050,1841725296,1.108736,0.089792,-0.03904,-9.59,-3.38625,8.44375,-26.232,16.048,11.000001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.542628,256287,1609504241773581,1841740294,1.126304,0.130784,-0.03904,-2.79125,-3.15875,11.64625,-25.728,15.568001,9.864,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.574675,256288,1609504241782502,1841748972,1.079456,0.177632,-0.044896,1.3475,-2.6775,9.765,-25.984001,16.272001,11.360001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.579092,256289,1609504241796995,1841763820,1.079456,0.177632,-0.044896,-2.44125,-1.79375,0.37625,-25.984001,16.272001,11.360001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.580760,256290,1609504241805944,1841772476,1.032608,0.13664,-0.074176,-4.05125,-0.7525,1.00625,-25.664001,16.296001,9.824,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.583120,256291,1609504241814872,1841781159,1.032608,0.13664,-0.074176,1.82,0.41125,13.055,-25.664001,16.296001,9.824,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.615861,256292,1609504241829355,1841796028,1.009184,0.05856,-0.228384,-4.50625,-0.42,7.56,-25.824001,16.504002,9.888001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.618123,256293,1609504241838271,1841804682,1.009184,0.05856,-0.228384,-7.28,-0.5775,-2.0825,-25.824001,16.504002,9.888001,eccentric,4,3.0,20554.0,143127.0,229742.0,280103.0,263474.0
2026-04-08 21:51:09.644892,256304,1609504241852820,1841819688,1.130208,0.119072,-0.015616,5.7575,0.07,5.915,-25.688002,16.064001,9.616,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.649410,256305,1609504241861759,1841828412,1.130208,0.119072,-0.062464,11.29625,0.2975,9.44125,-25.688002,16.064001,9.616,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.651002,256306,1609504241876292,1841843345,1.126304,0.169824,-0.060512,6.3175,1.26875,2.275,-25.544,16.064001,9.144,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.655162,256307,1609504241885290,1841852055,0.991616,0.179584,-0.1464,1.30375,2.66875,0.1925,-25.336,16.328001,11.488001,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.683641,256308,1609504241894242,1841860725,0.991616,0.179584,-0.1464,-4.66375,4.12125,1.95125,-25.336,16.328001,11.488001,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.687336,256309,1609504241908733,1841875606,1.0248,0.08784,-0.167872,-9.72125,4.34,3.675,-24.856,16.656,9.696,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.689856,256310,1609504241917660,1841884266,1.0248,0.08784,-0.167872,-16.28375,4.40125,5.2675,-24.856,16.656,9.696,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.721181,256311,1609504241932141,1841899196,1.03456,0.062464,-0.265472,-18.7425,4.725,9.19625,-24.696001,16.664001,9.904,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.724744,256312,1609504241941059,1841907848,1.03456,0.062464,-0.265472,-19.7225,4.64625,9.9925,-24.696001,16.664001,9.904,eccentric,4,3.0,20760.0,143530.0,229896.0,280112.0,263445.0
2026-04-08 21:51:09.752233,256323,1609504241955578,1841920740,1.046272,0.037088,-0.267424,-13.69375,4.83,7.0525,-24.44,16.880001,9.264001,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.790530,256324,1609504241964739,1841931542,0.94672,0.093696,-0.238144,-9.073751,5.03125,4.03375,-24.112001,16.912,12.016001,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.793519,256325,1609504241973687,1841940322,0.94672,0.093696,-0.238144,-6.0375,6.3175,4.025,-24.112001,16.912,12.016001,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.795984,256326,1609504241988192,1841955221,0.989664,0.12688,-0.033184,-4.9875,7.98875,8.16375,-23.696001,16.880001,10.76,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.798523,256327,1609504241997158,1841963882,0.989664,0.12688,-0.033184,-7.20125,8.33875,13.22125,-23.696001,16.880001,10.76,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.801009,256328,1609504242011628,1841978729,0.983808,0.103456,-0.210816,-13.0725,7.28,16.21375,-23.592001,17.024,9.76,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.803491,256329,1609504242020538,1841987420,0.983808,0.103456,-0.210816,-18.235,5.7575,15.33875,-23.592001,17.024,9.76,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.806017,256330,1609504242035008,1842000249,0.948672,-0.001952,-0.281088,-18.5325,5.18875,13.125,-23.416,17.648,9.728001,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.836311,256331,1609504242044238,1842011008,0.923296,-0.021472,-0.167872,-22.68,5.32,11.480001,-22.896002,17.824001,9.04,eccentric,4,3.0,20956.0,143876.0,229874.0,279979.0,263316.0
2026-04-08 21:51:09.874920,256342,1609504242053275,1842019736,0.923296,-0.021472,-0.167872,-27.055,5.64375,11.41,-22.896002,17.824001,9.04,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.877381,256343,1609504242067759,1842034589,0.925248,0.011712,-0.0488,-24.272501,6.43125,13.02,-22.832,17.872002,9.672001,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.880727,256344,1609504242076695,1842043282,0.925248,0.011712,-0.0488,-15.30375,6.405,17.12375,-22.832,17.872002,9.672001,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.883215,256345,1609504242091267,1842058143,0.8784,0.101504,0.011712,-8.81125,4.9175,16.96625,-22.880001,18.032001,10.904,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.884807,256346,1609504242100306,1842066873,0.8784,0.101504,0.011712,-10.535,3.4475,6.62375,-22.880001,18.032001,10.904,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.888889,256347,1609504242109221,1842075554,0.794464,0.011712,-0.230336,-8.6275,3.01875,5.075,-22.400002,17.776001,9.872001,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.893908,256348,1609504242123690,1842090449,0.794464,0.074176,-0.163968,-13.69375,1.88125,11.24375,-22.400002,17.776001,9.872001,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.922538,256349,1609504242132606,1842099135,0.767136,0.064416,-0.163968,-24.395,-0.7175,10.31625,-22.416,18.192001,11.304001,eccentric,4,3.0,21437.0,145142.0,230726.0,280458.0,263586.0
2026-04-08 21:51:09.958333,256360,1609504242147279,1842114594,0.84912,-0.021472,-0.201056,-24.21125,-1.435,4.7425,-21.856,18.592001,9.56,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:09.959856,256361,1609504242156321,1842123258,0.84912,-0.021472,-0.201056,-19.15375,-1.3825,4.94375,-21.856,18.592001,9.56,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:09.964178,256362,1609504242170881,1842136087,0.821792,0.042944,-0.201056,-17.08,-2.03875,8.30375,-21.328001,18.688002,9.360001,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:09.965756,256363,1609504242180101,1842146844,0.821792,0.042944,-0.201056,-15.93375,-2.70375,8.6625,-21.328001,18.688002,9.360001,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:09.967351,256364,1609504242189104,1842155533,0.767136,0.044896,0.060512,-12.11875,-2.63375,7.525,-21.816002,18.832,10.320001,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:09.973912,256365,1609504242203620,1842170492,0.767136,0.044896,0.060512,-18.375,-1.98625,1.46125,-21.816002,18.832,10.320001,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:10.002516,256366,1609504242212525,1842179189,0.774944,-0.001952,-0.052704,-24.59625,-1.79375,0.8925,-21.76,18.792002,9.544001,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:10.007020,256367,1609504242227025,1842194041,0.80032,0.0488,-0.12688,-23.75625,-1.96875,4.92625,-21.592001,18.744001,8.904,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:10.008600,256368,1609504242235934,1842202696,0.80032,0.0488,-0.12688,-20.475,-3.31625,5.78375,-21.592001,18.744001,8.904,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:10.015136,256369,1609504242244864,1842211397,0.851072,0.05856,0.042944,-16.9925,-2.84375,2.98375,-21.592001,18.744001,9.656,eccentric,4,3.0,21431.0,145246.0,231042.0,280814.0,263874.0
2026-04-08 21:51:10.042823,256380,1609504242259378,1842226323,0.851072,0.05856,0.042944,-13.667501,-1.96875,3.045,-21.104,18.832,9.656,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.044315,256381,1609504242268397,1842235003,0.720288,0.05856,0.023424,-15.77625,-1.1025,3.87625,-21.080002,18.832,10.344001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.090975,256382,1609504242282987,1842249918,0.720288,0.05856,0.023424,-14.11375,-0.06125,7.88375,-21.080002,18.832,10.344001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.095391,256383,1609504242291888,1842258620,0.808128,0.040992,0.007808,-13.78125,-1.3125,9.835,-20.672,19.104,12.256001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.097012,256384,1609504242306350,1842273452,0.929152,0.025376,-0.074176,-12.25,-2.31875,7.06125,-20.672,19.320002,7.992001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.098746,256385,1609504242315355,1842282116,0.929152,0.025376,-0.074176,-19.76625,-4.0775,0.5425,-20.672,19.320002,7.992001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.102678,256386,1609504242324288,1842290847,0.929152,0.025376,-0.074176,-23.0475,-3.31625,1.715,-20.672,19.320002,7.992001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
2026-04-08 21:51:10.109525,256387,1609504242338778,1842305744,0.899872,0.031232,-0.03904,-24.66625,-0.77,5.1975,-20.856,19.392,8.440001,eccentric,4,3.0,21603.0,145740.0,231416.0,281028.0,263978.0
