pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:27.177616,259597,1609504259388350,1859355267,1.167296,0.091744,-0.134688,-3.68375,7.32375,-0.245,-26.352001,14.048,10.464001,eccentric,4,3.0,20867.0,144681.0,232453.0,282346.0,265451.0
2026-04-08 21:51:27.181069,259598,1609504259397292,1859363939,1.081408,0.189344,-0.232288,0.11375,7.83125,0.595,-26.352001,14.168,12.432,eccentric,4,3.0,20867.0,144681.0,232453.0,282346.0,265451.0
2026-04-08 21:51:27.183536,259599,1609504259411774,1859378782,1.081408,0.189344,-0.232288,4.71625,7.91875,1.91625,-26.2,14.168,12.432,eccentric,4,3.0,20867.0,144681.0,232453.0,282346.0,265451.0
2026-04-08 21:51:27.189855,259600,1609504259420758,1859387518,1.071648,0.183488,-0.222528,5.915,7.98,4.06,-26.320002,14.200001,12.696001,eccentric,4,3.0,20867.0,144681.0,232453.0,282346.0,265451.0
2026-04-08 21:51:27.220047,259601,1609504259429673,1859396201,1.071648,0.183488,-0.222528,0.44625,7.62125,5.46,-26.320002,14.200001,12.696001,eccentric,4,3.0,20867.0,144681.0,232453.0,282346.0,265451.0
2026-04-08 21:51:27.257325,259612,1609504259444234,1859411167,1.079456,0.111264,-0.191296,-2.4325,6.55375,6.125,-26.192001,14.408001,11.064,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.259870,259613,1609504259453141,1859419810,1.079456,0.111264,-0.191296,-3.47375,5.27625,6.755,-26.192001,14.408001,11.064,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.262385,259614,1609504259467647,1859434666,1.159488,0.103456,-0.173728,-0.6825,4.935,7.4025,-26.008001,14.608001,10.896001,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.268518,259615,1609504259476588,1859443395,1.159488,0.103456,-0.173728,6.4575,5.775,6.79,-26.008001,14.608001,10.896001,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.271064,259616,1609504259491154,1859458306,1.177056,0.150304,-0.121024,9.5725,6.04625,6.72,-25.68,14.696001,10.464001,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.273532,259617,1609504259500071,1859466990,1.134112,0.142496,-0.23424,7.385,6.09875,7.35,-25.488,14.432001,12.392,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.278562,259618,1609504259509072,1859475660,1.134112,0.142496,-0.23424,2.45,5.705,7.8575,-25.488,14.432001,12.392,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.309159,259619,1609504259523574,1859490549,1.15168,0.0976,-0.076128,-4.0425,4.8825,8.60125,-25.416,14.376,11.152,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.312645,259620,1609504259532462,1859499209,1.15168,0.0976,-0.076128,-7.2625,4.29625,9.4675,-25.416,14.376,11.152,eccentric,4,3.0,20916.0,144601.0,232176.0,282009.0,265188.0
2026-04-08 21:51:27.339818,259631,1609504259547316,1859514340,1.095072,0.111264,0.027328,-4.62,3.7275,9.8525,-25.168001,14.696001,11.088,eccentric,4,3.0,20920.0,144559.0,232059.0,281947.0,265128.0
2026-04-08 21:51:27.342334,259632,1609504259556315,1859523070,1.095072,0.111264,0.027328,1.00625,3.38625,10.2375,-25.168001,14.696001,11.088,eccentric,4,3.0,20920.0,144559.0,232059.0,281947.0,265128.0
2026-04-08 21:51:27.344771,259633,1609504259565360,1859531750,1.08336,0.121024,-0.27328,3.59625,3.07125,9.77375,-25.240002,14.960001,12.272,eccentric,4,3.0,20920.0,144559.0,232059.0,281947.0,265128.0
2026-04-08 21:51:27.348646,259634,1609504259579886,1859546670,1.048224,0.17568,-0.0488,3.80625,2.86125,9.905,-24.672,14.944,12.920001,eccentric,4,3.0,20920.0,144559.0,232059.0,281947.0,265128.0
