pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:12.081768,256759,1609504244274760,1844241407,0.948672,0.158112,-0.119072,8.1375,2.00375,-2.2925,-25.064001,16.36,10.008,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.083319,256760,1609504244283712,1844250119,0.98576,0.121024,-0.130784,1.6975,1.26875,-0.86625,-25.408,16.328001,9.832001,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.084849,256761,1609504244298275,1844265023,0.96624,0.089792,-0.218624,-1.33,0.63,0.79625,-25.408,15.952001,10.544001,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.088902,256762,1609504244307243,1844273797,0.96624,0.089792,-0.218624,2.03875,0.7175,-0.0875,-25.336,15.952001,10.544001,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.092668,256763,1609504244321756,1844288725,0.94672,0.105408,-0.132736,7.9625,1.39125,-1.68875,-25.368002,16.264,11.440001,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.122230,256764,1609504244330664,1844297404,0.94672,0.105408,-0.132736,10.0975,1.435,-2.17875,-25.368002,16.264,11.440001,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.126627,256765,1609504244339657,1844306090,0.935008,0.138592,-0.20496,10.22875,1.3475,-1.645,-25.2,15.888001,11.864,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.130125,256766,1609504244354134,1844320958,0.935008,0.138592,-0.20496,13.965,0.805,-0.88375,-25.2,15.888001,11.864,eccentric,4,3.0,20196.0,142663.0,230296.0,280888.0,264246.0
2026-04-08 21:51:12.159369,256777,1609504244363312,1844330155,1.042368,0.15616,-0.103456,16.2575,-0.595,-1.93375,-25.088001,15.984001,10.264001,eccentric,4,3.0,20251.0,142702.0,230147.0,280692.0,264113.0
2026-04-08 21:51:12.192340,256778,1609504244377844,1844343001,1.042368,0.15616,-0.103456,12.76625,-2.02125,-1.91625,-25.088001,15.984001,10.264001,eccentric,4,3.0,20251.0,142702.0,230147.0,280692.0,264113.0
2026-04-08 21:51:12.194414,256779,1609504244387146,1844353792,1.075552,0.169824,-0.121024,11.69,-3.00125,-0.7525,-25.760002,16.08,13.68,eccentric,4,3.0,20251.0,142702.0,230147.0,280692.0,264113.0
2026-04-08 21:51:12.199030,256780,1609504244396157,1844362467,1.075552,0.169824,-0.121024,10.15,-2.9925,-0.97125,-25.760002,16.08,13.68,eccentric,4,3.0,20251.0,142702.0,230147.0,280692.0,264113.0
2026-04-08 21:51:12.200773,256781,1609504244410621,1844377369,1.022848,0.103456,-0.238144,6.11625,-1.96875,-0.70875,-25.552002,16.016,12.392,eccentric,4,3.0,20251.0,142702.0,230147.0,280692.0,264113.0
