pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:23:15.197844,11720,1609502567387604,167354644,-0.958432,0.160064,0.329888,0.02625,5.1275,1.9075,21.792002,-24.392002,6.464,eccentric,0,3.0,21652.0,151380.0,247625.0,299480.0,277170.0
2026-04-08 21:23:15.201211,11721,1609502567396526,167363333,-1.05408,0.191296,0.36112,4.1125,7.91,1.82875,21.36,-24.36,9.072001,eccentric,0,3.0,21652.0,151380.0,247625.0,299480.0,277170.0
2026-04-08 21:23:15.232625,11722,1609502567405425,167372000,-1.05408,0.191296,0.36112,8.4525,10.05375,3.85875,21.36,-24.36,9.072001,eccentric,0,3.0,21652.0,151380.0,247625.0,299480.0,277170.0
2026-04-08 21:23:15.273416,11733,1609502567419882,167386895,-1.104832,0.189344,0.384544,11.917501,11.13875,6.7375,21.488,-24.336,7.064,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.277109,11734,1609502567428829,167395554,-1.128256,0.222528,0.347456,11.43625,12.20625,6.5975,21.488,-24.536001,3.84,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.278714,11735,1609502567443309,167410398,-1.128256,0.222528,0.347456,6.65875,11.917501,5.08375,21.832,-24.536001,3.84,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.282920,11736,1609502567452252,167419098,-1.138016,0.226432,0.382592,2.19625,10.29875,2.8875,21.224,-24.192001,6.768,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.284828,11737,1609502567466780,167431983,-1.138016,0.226432,0.382592,-0.6825,8.89,2.91375,21.224,-24.192001,6.768,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.286164,11738,1609502567475981,167442723,-1.114592,0.216672,0.37088,0.0875,7.6825,4.655,21.336,-24.432001,6.368001,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.291542,11739,1609502567484913,167451395,-1.114592,0.216672,0.37088,4.13,7.525,4.03375,21.336,-24.432001,6.368001,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.333568,11740,1609502567499409,167466586,-1.167296,0.208864,0.308416,8.02375,7.28,3.9725,21.36,-24.264002,7.000001,eccentric,0,3.0,21474.0,150748.0,246884.0,299003.0,276901.0
2026-04-08 21:23:15.362177,11751,1609502567509252,167476027,-1.167296,0.208864,0.308416,10.2375,7.84875,4.57625,21.36,-24.264002,7.000001,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
2026-04-08 21:23:15.363805,11752,1609502567518610,167484981,-1.175104,0.251808,0.286944,9.7825,7.91,4.50625,21.416,-24.344002,5.960001,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
2026-04-08 21:23:15.367948,11753,1609502567533090,167499898,-1.143872,0.281088,0.37088,9.00375,8.25125,3.6925,21.232,-24.792002,5.696,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
2026-04-08 21:23:15.369683,11754,1609502567542089,167508764,-1.143872,0.281088,0.37088,7.44625,8.015,3.6225,21.232,-24.792002,5.696,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
2026-04-08 21:23:15.371176,11755,1609502567556647,167523664,-1.120448,0.259616,0.3904,8.72375,9.1525,3.10625,20.984001,-24.320002,7.032001,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
2026-04-08 21:23:15.375311,11756,1609502567565579,167532412,-1.120448,0.259616,0.3904,8.1025,9.14375,3.52625,20.984001,-24.320002,7.032001,eccentric,0,3.0,21382.0,150450.0,246549.0,298775.0,276790.0
