pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:23:05.635807,9923,1609502557809229,157775546,-1.095072,0.171776,0.363072,2.065,-3.10625,6.08125,24.368002,-22.912,7.024,eccentric,0,3.0,21697.0,152029.0,249001.0,300794.0,278099.0
2026-04-08 21:23:05.638062,9924,1609502557818128,157784191,-1.079456,0.160064,0.265472,1.645,-4.375,6.2825,24.224,-22.616001,7.784,eccentric,0,3.0,21697.0,152029.0,249001.0,300794.0,278099.0
2026-04-08 21:23:05.642623,9925,1609502557832614,157799056,-1.09312,0.16592,0.197152,3.40375,-5.67,5.46875,24.12,-22.784,7.128,eccentric,0,3.0,21697.0,152029.0,249001.0,300794.0,278099.0
2026-04-08 21:23:05.647326,9926,1609502557841528,157807707,-1.09312,0.16592,0.197152,6.055,-5.50375,3.80625,24.12,-22.784,7.128,eccentric,0,3.0,21697.0,152029.0,249001.0,300794.0,278099.0
2026-04-08 21:23:05.736832,9937,1609502557856019,157822554,-1.016992,0.167872,0.333792,6.88625,-4.83,5.32875,23.400002,-23.024,6.928001,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.741450,9938,1609502557865045,157831249,-1.016992,0.167872,0.333792,6.2825,-5.69625,6.6325,23.400002,-23.024,6.928001,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.743158,9939,1609502557873970,157839941,-1.009184,0.140544,0.31232,5.985,-5.845,5.48625,23.848001,-22.776001,6.76,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.744726,9940,1609502557888460,157854935,-1.009184,0.140544,0.31232,5.38125,-4.83875,4.585,23.848001,-22.776001,6.76,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.748981,9941,1609502557897391,157863629,-1.061888,0.179584,0.30256,6.39625,-4.38375,5.2325,23.632002,-23.264002,6.536,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.750664,9942,1609502557911843,157878518,-1.065792,0.199104,0.261568,7.84875,-2.52875,5.52125,23.632002,-23.264002,6.992,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.753106,9943,1609502557920767,157887191,-1.065792,0.199104,0.261568,8.14625,-1.26875,5.46875,23.688002,-23.056002,6.992,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.754688,9944,1609502557935224,157902054,-1.079456,0.21472,0.357216,7.5075,-0.7525,6.29125,23.44,-23.44,6.920001,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.758932,9945,1609502557944151,157910721,-1.079456,0.21472,0.357216,5.74,-0.13125,6.7725,23.44,-23.44,6.920001,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.760685,9946,1609502557953146,157919393,-1.157536,0.199104,0.22448,2.58125,-0.65625,7.6475,23.44,-23.256,6.912,eccentric,0,3.0,21790.0,152384.0,249401.0,300997.0,278186.0
2026-04-08 21:23:05.787289,9957,1609502557967807,157934357,-1.157536,0.199104,0.22448,2.66875,-1.365,6.825,23.44,-23.256,6.912,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.795239,9958,1609502557976781,157943036,-1.085312,0.197152,0.36112,3.26375,-1.2075,5.60875,23.240002,-23.536001,6.688,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.797634,9959,1609502557991236,157957928,-1.085312,0.197152,0.36112,4.82125,-0.51625,5.46,23.240002,-23.536001,6.688,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.810422,9960,1609502558000170,157966620,-1.13216,0.247904,0.296704,8.61875,0.91875,4.7425,23.400002,-23.544,5.584,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.838893,9961,1609502558014667,157981481,-1.196576,0.247904,0.36112,10.31625,1.02375,5.15375,22.960001,-23.528002,7.512001,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.843125,9962,1609502558023638,157990189,-1.196576,0.247904,0.36112,10.70125,1.00625,5.99375,22.960001,-23.528002,7.512001,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.844696,9963,1609502558032562,157998844,-1.165344,0.191296,0.298656,10.4825,0.245,5.2325,22.960001,-23.528002,5.608,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.875816,9964,1609502558047069,158013693,-1.165344,0.191296,0.298656,10.5875,0.76125,4.3575,23.28,-23.696001,5.608,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.878084,9965,1609502558056012,158022377,-1.153632,0.244,0.269376,9.52,1.49625,3.99875,22.864,-23.376001,6.944,eccentric,0,3.0,21838.0,152560.0,249575.0,301099.0,278262.0
2026-04-08 21:23:05.908550,9976,1609502558070523,158037255,-1.153632,0.244,0.269376,8.81125,1.53125,3.50875,22.864,-23.376001,6.944,eccentric,0,3.0,21786.0,152384.0,249352.0,300944.0,278153.0
2026-04-08 21:23:05.912717,9977,1609502558079413,158045910,-1.155584,0.26352,0.349408,8.68,1.1025,4.3225,22.936,-23.664001,6.424,eccentric,0,3.0,21786.0,152384.0,249352.0,300944.0,278153.0
