pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:11.367331,145783,801747072,801749121,0.894016,-0.368928,-0.179584,6.86875,-3.47375,6.16875,-15.128,-9.384001,16.496,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.368961,145784,801755994,801757821,0.894016,-0.368928,-0.179584,8.79375,-2.3625,6.65875,-15.128,-9.384001,16.496,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.372311,145785,801764949,801766713,0.8784,-0.363072,-0.20496,12.45125,-1.30375,8.4875,-14.960001,-9.424001,15.840001,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.373849,145786,801779480,801781640,0.890112,-0.300608,-0.18544,13.97375,-0.035,8.1375,-14.912001,-8.672001,15.232,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.382125,145787,801788413,801790339,0.890112,-0.300608,-0.18544,13.79,1.8025,6.9125,-14.912001,-8.672001,15.232,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.412549,145788,801797373,801799059,0.890112,-0.300608,-0.18544,11.76,3.01,5.81875,-14.912001,-8.672001,15.232,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.414844,145789,801811885,801813969,0.86864,-0.343552,-0.17568,9.94,5.18,5.4775,-14.512001,-9.048,14.312,eccentric,2,3.0,31358.0,403431.0,365848.0,403431.0,370862.0
2026-04-07 17:42:11.441901,145799,801820959,801822789,0.84912,-0.335744,-0.134688,9.77375,6.99125,4.50625,-14.096001,-8.68,14.816001,eccentric,2,3.0,30973.0,402337.0,363371.0,403431.0,368486.0
2026-04-07 17:42:11.443647,145800,801829934,801831551,0.84912,-0.335744,-0.134688,10.675,8.9075,4.7425,-14.096001,-8.68,14.816001,eccentric,2,3.0,30973.0,402337.0,363371.0,403431.0,368486.0
2026-04-07 17:42:11.445253,145801,801838996,801840266,0.823744,-0.308416,-0.16592,10.7975,10.42125,5.76625,-14.992001,-8.88,18.640001,eccentric,2,3.0,30973.0,402337.0,363371.0,403431.0,368486.0
2026-04-07 17:42:11.448551,145802,801853573,801855276,0.823744,-0.308416,-0.16592,10.675,11.55,4.8825,-14.992001,-8.88,18.640001,eccentric,2,3.0,30973.0,402337.0,363371.0,403431.0,368486.0
