pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:26.046106,148520,816405656,816407710,0.923296,-0.417728,-0.13664,-11.6725,-11.2525,11.445,-16.112001,-7.376,16.816,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.047579,148521,816414640,816416425,0.923296,-0.417728,-0.13664,-8.9075,-12.18875,13.20375,-16.112001,-7.376,16.816,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.051905,148522,816423605,816425159,0.911584,-0.396256,-0.152256,-7.49875,-13.15125,13.86875,-16.2,-7.568,16.984001,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.053461,148523,816438117,816440140,0.911584,-0.396256,-0.152256,-9.02125,-13.69375,13.0025,-16.2,-7.568,16.984001,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.055058,148524,816447061,816448843,0.90768,-0.425536,-0.162016,-11.4625,-14.02625,12.5125,-16.44,-7.496,17.640001,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.059173,148525,816456012,816457629,0.90768,-0.425536,-0.162016,-13.83375,-14.7175,12.04,-16.44,-7.496,17.640001,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.065433,148526,816470537,816472570,0.923296,-0.472384,-0.140544,-14.37625,-15.26875,10.66625,-16.144001,-7.608,17.608002,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.096718,148527,816479476,816481302,0.923296,-0.472384,-0.158112,-12.9325,-14.2275,10.255,-16.144001,-7.608,17.608002,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.108185,148528,816488410,816489980,0.884256,-0.482144,-0.158112,-8.7675,-12.425,10.815,-16.256,-7.192,16.232,eccentric,2,3.0,32622.0,403431.0,372642.0,403431.0,376074.0
2026-04-07 17:42:26.140997,148538,816497354,816498676,0.884256,-0.482144,-0.158112,-5.06625,-10.6225,10.5525,-16.256,-7.192,16.232,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.142573,148539,816511870,816513616,0.862784,-0.443104,-0.152256,-3.56125,-8.89875,9.96625,-14.816001,-6.84,15.480001,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.146801,148540,816520807,816522347,0.843264,-0.407968,-0.150304,-3.33375,-8.26875,9.6075,-14.480001,-6.76,17.344002,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.148640,148541,816529799,816531153,0.843264,-0.407968,-0.150304,-4.865,-8.21625,7.595,-14.480001,-6.76,17.344002,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.150825,148542,816544335,816546125,0.817888,-0.427488,-0.144448,-5.11875,-7.6475,5.38125,-14.72,-6.960001,16.032001,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.154400,148543,816553290,816554870,0.817888,-0.427488,-0.144448,-5.3375,-7.32375,3.885,-14.72,-6.960001,16.032001,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
2026-04-07 17:42:26.156656,148544,816562265,816563636,0.794464,-0.443104,-0.144448,-4.66375,-6.71125,3.00125,-15.128,-7.04,17.336,eccentric,2,3.0,32451.0,403431.0,371542.0,403431.0,374933.0
