pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:13.170514,162302,1123212229,1123213426,0.925248,-0.528992,0.013664,3.38625,-4.90875,-10.4125,-21.832,19.224,18.352001,eccentric,4,3.0,40536.0,342486.0,91403.0,-60.0,-137.0
2026-04-09 22:03:13.172987,162303,1123226702,1123228389,0.938912,-0.599264,-0.007808,2.03,-4.19125,-9.70375,-21.36,19.336,17.176,eccentric,4,3.0,40536.0,342486.0,91403.0,-60.0,-137.0
2026-04-09 22:03:13.231798,162313,1123236165,1123237913,0.938912,-0.599264,-0.007808,-0.30625,-4.9175,-8.09375,-21.36,19.336,17.176,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.237944,162314,1123245146,1123246714,0.964288,-0.642208,0.02928,-1.25125,-5.38125,-6.81625,-21.616001,19.824001,17.168001,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.240446,162315,1123259622,1123261613,0.964288,-0.642208,0.02928,0.07,-6.04625,-4.2,-21.616001,19.824001,17.168001,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.242955,162316,1123268607,1123270323,0.954528,-0.612928,0.03904,3.43875,-6.18625,-1.925,-20.896002,19.184,17.232,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.245459,162317,1123277532,1123279093,0.954528,-0.612928,0.03904,6.50125,-5.31125,-0.93625,-20.896002,19.184,17.232,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.248002,162318,1123286421,1123287764,0.958432,-0.569984,-0.025376,7.105,-4.235,-0.13125,-21.048,19.312,17.36,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.250473,162319,1123300984,1123302697,0.958432,-0.569984,-0.025376,2.98375,-4.06875,0.6475,-21.048,19.312,17.36,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.253004,162320,1123309903,1123311434,0.964288,-0.612928,-0.021472,-3.28125,-3.82375,1.4175,-20.616001,19.408,17.872002,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.260519,162321,1123318885,1123320248,0.964288,-0.612928,-0.021472,-9.91375,-4.01625,2.345,-20.616001,19.408,17.872002,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.296958,162322,1123333442,1123335195,0.913536,-0.603168,0.015616,-8.3825,-3.75375,4.31375,-21.128,19.864,18.544,eccentric,4,3.0,40528.0,342382.0,91389.0,-54.0,-132.0
2026-04-09 22:03:13.330523,162332,1123342378,1123343928,0.894016,-0.548512,0.00976,-3.255,-3.05375,6.22125,-20.488,19.368,17.512001,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.332985,162333,1123351305,1123352665,0.894016,-0.548512,0.00976,0.385,-1.82875,6.48375,-20.488,19.368,17.512001,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.335549,162334,1123365922,1123367682,0.89792,-0.530944,0.0,1.44375,-0.42875,5.95,-19.864,19.544,16.896,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.338052,162335,1123374905,1123376440,0.89792,-0.530944,0.0,-1.32125,1.19,5.4425,-19.864,19.544,16.896,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.342990,162336,1123383840,1123385131,0.880352,-0.538752,-0.003904,-6.39625,3.36,4.97875,-20.232,19.04,16.832,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.345528,162337,1123392783,1123393866,0.880352,-0.538752,-0.003904,-10.5175,4.34875,4.61125,-20.232,19.04,16.832,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.348036,162338,1123407275,1123408866,0.845216,-0.52704,0.027328,-13.58,4.2,3.71875,-19.776001,19.12,17.064001,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.380054,162339,1123416222,1123417582,0.845216,-0.52704,0.027328,-13.9475,4.2175,3.815,-19.776001,19.12,17.064001,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.384043,162340,1123425234,1123426263,0.815936,-0.499712,0.017568,-11.2875,4.2875,2.75625,-19.496,18.624,16.736,eccentric,4,3.0,40555.0,341666.0,90946.0,-73.0,-127.0
2026-04-09 22:03:13.410517,162351,1123439891,1123441246,0.815936,-0.499712,0.017568,-10.4475,4.6375,1.11125,-19.496,18.624,16.736,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.413022,162352,1123448906,1123450058,0.798368,-0.523136,0.011712,-11.31375,4.4275,-1.5225,-18.656,19.192001,17.304,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.415486,162353,1123457851,1123458777,0.798368,-0.523136,0.011712,-10.68375,5.46,-3.03625,-18.656,19.192001,17.304,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.418007,162354,1123472335,1123473690,0.774944,-0.476288,0.025376,-10.08,5.80125,-3.42125,-19.048,18.912,17.952002,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.423013,162355,1123481278,1123482457,0.774944,-0.476288,0.025376,-8.2775,6.01125,-4.99625,-19.048,18.912,17.952002,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.453161,162356,1123490194,1123491241,0.75152,-0.509472,0.033184,-5.9325,5.4775,-7.4025,-18.744001,18.912,17.696001,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.456831,162357,1123504654,1123506141,0.724192,-0.474336,0.040992,-3.36,5.27625,-8.1725,-19.0,18.656,17.288,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.459390,162358,1123513587,1123514919,0.724192,-0.474336,0.040992,-1.015,4.6025,-8.4525,-19.0,18.656,17.288,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.464508,162359,1123522582,1123523710,0.733952,-0.464576,0.021472,-1.02375,4.64625,-9.905,-19.0,18.968,16.640001,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.521109,162360,1123531498,1123532433,0.733952,-0.464576,0.021472,-5.215,5.5475,-12.18,-19.632002,18.968,16.640001,eccentric,4,3.0,40562.0,341740.0,90957.0,-64.0,-138.0
2026-04-09 22:03:13.549346,162370,1123546051,1123547556,0.772992,-0.474336,0.025376,-8.4875,6.78125,-13.8425,-19.232,18.12,17.304,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.553492,162371,1123554946,1123556239,0.772992,-0.474336,0.025376,-7.525,8.295,-15.9075,-19.232,18.12,17.304,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.555184,162372,1123563869,1123564943,0.745664,-0.49776,0.056608,-3.64875,9.09125,-17.94625,-18.912,18.296001,16.2,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.556806,162373,1123578335,1123579825,0.745664,-0.49776,0.056608,1.74125,8.98625,-18.48,-18.912,18.296001,16.2,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.561024,162374,1123587292,1123588590,0.782752,-0.47824,0.025376,3.03625,8.26,-19.705,-18.624,17.664001,17.76,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.562702,162375,1123596378,1123597307,0.782752,-0.47824,0.025376,3.80625,7.84,-19.99375,-18.624,17.664001,17.76,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.564305,162376,1123610885,1123612227,0.776896,-0.47824,0.042944,2.94875,8.14625,-20.83375,-19.104,17.816,17.384,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.568531,162377,1123619816,1123620948,0.776896,-0.47824,0.042944,2.3625,8.645,-21.3325,-19.104,17.816,17.384,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.570048,162378,1123628778,1123629736,0.79056,-0.450912,0.06832,4.62,9.485,-20.79,-19.184,17.928001,17.936,eccentric,4,3.0,40411.0,340350.0,89805.0,-88.0,-133.0
2026-04-09 22:03:13.625339,162388,1123638272,1123640573,0.79056,-0.450912,0.06832,4.57625,10.61375,-22.19,-19.184,17.928001,17.936,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.627085,162389,1123652904,1123653420,0.77104,-0.45872,0.03904,6.48375,11.34875,-22.72375,-18.936,17.784,18.128,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.630507,162390,1123662274,1123664212,0.77104,-0.45872,0.03904,8.25125,11.0775,-22.61,-18.936,17.784,18.128,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.630626,162391,1123671243,1123672942,0.776896,-0.46848,0.02928,7.3675,10.89375,-23.1525,-18.688002,17.28,18.336,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.634601,162392,1123685823,1123687895,0.817888,-0.396256,0.095648,4.62,10.9725,-23.38,-20.400002,17.784,20.232,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.639624,162393,1123694749,1123696614,0.817888,-0.396256,0.095648,3.94625,12.20625,-22.19,-20.400002,17.784,20.232,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.670452,162394,1123703785,1123705317,0.755424,-0.44896,0.105408,3.21125,14.28875,-21.91,-20.712002,17.800001,16.792002,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.671944,162395,1123712779,1123714058,0.755424,-0.44896,0.105408,5.32875,14.56,-23.37125,-20.712002,17.800001,16.792002,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.676553,162396,1123727270,1123728998,0.747616,-0.41968,0.011712,10.15875,12.69625,-24.115,-19.312,17.456001,19.232,eccentric,4,3.0,40407.0,339987.0,89534.0,-92.0,-128.0
2026-04-09 22:03:13.705397,162407,1123736205,1123738158,0.747616,-0.41968,0.011712,16.10875,10.05375,-23.30125,-19.312,17.456001,19.232,eccentric,4,3.0,40427.0,340474.0,89916.0,-105.0,-128.0
2026-04-09 22:03:13.707416,162408,1123745246,1123746916,0.788608,-0.384544,0.035136,19.43375,7.91875,-22.84625,-19.752,17.28,19.704,eccentric,4,3.0,40427.0,340474.0,89916.0,-105.0,-128.0
2026-04-09 22:03:13.709306,162409,1123759825,1123761831,0.788608,-0.384544,0.035136,13.667501,9.135,-25.33125,-19.752,17.28,19.704,eccentric,4,3.0,40427.0,340474.0,89916.0,-105.0,-128.0
2026-04-09 22:03:13.713457,162410,1123768767,1123770547,0.796416,-0.372832,0.105408,5.69625,10.63125,-27.615,-20.464,17.248001,20.424002,eccentric,4,3.0,40427.0,340474.0,89916.0,-105.0,-128.0
